,uid,name,content,likeCount
1500,1498115196,小冰可以可以,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4
1501,1260174301,138****7868_m1667,感动,0
1502,2418797195,蝈打的士,仲甫兄，怼他,18
1503,2347293054,农峰_qq1790,国家没了 要毕业证干嘛,256
1504,1732680654,傻宝是你,这样的演说真有力量,6
1505,1567237270,rbndor,守常：俺也一样，说的太好了,25
1506,1734729099,孜孜不倦的小花猫,革命必须就要流血牺牲,15
1507,1398196588,简单的世界！,说得好，哈哈哈哈哈哈,19
1508,1433331066,爱吃火腿の王孙恬默,笑死我了,0
1509,1686656164,不奚,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1510,2255697545,周凡_qq1771,思想观念不同,4
1511,1524999147,样式猫电子科技,同学们 让我们嗨起来 好吗,7
1512,1296739848,刘仁溯,哈哈哈哈哈哈哈哈哈,2
1513,1485030868,秦邮学士,革命先驱   功绩不朽,4
1514,1313451408,无可挑剔sks,好好好好好好好好好好好好好好好好好,2
1515,1317872571,会飞的猪🐷吖,哈哈哈哈,1
1516,2427264433,等闲平地风波起,一鼓作气再而衰三而竭,19
1517,1425197995397891,silence.yzx,听懂掌声！,3
1518,1485520016,喜欢阅读的公坚逸馨,说的好！！！,5
1519,2047220229,掌门_qq1270,无言以对,2
1520,1153549703,7352476,胡适先生说得对,16
1521,1661369797,柚柚喝醉了,胡哥干什么！！！,8
1522,1619135022,喜欢吃烤馒头de皇甫流丽,寄意寒星荃不察 我以我血荐轩辕,91
1523,2073461683,酷酷3256,大力出奇迹,3
1524,1524999147,样式猫电子科技,少了个都字,0
1525,1250635525666489,小雨涓,星星之火点起来,12
1526,1309206172,从你开始、直到尽头。,没人,0
1527,1730801597,用户6729efbd,只要做好牺牲的准备，就啥都不怕,96
1528,1088355823518584,听懂掌声l,青红皂白 国将不国 我看你才是不分青红皂白,15
1529,1729655343,李兰迪520,费翔：冬天里的一把火,1
1530,1362543962,爱骑马de闻人惜文,不这样山东怎么办！青岛怎么办！,78
1531,1160210801,正一源清,勇气不是每个人都有的,13
1532,2078538451,丿HDD,没有星星之火 何以燎原？,226
1533,2262802241,leoCHAO_wx1882,胡适良苦用心,9
1534,2325159010,剑斩长空乀,蔡公退出舞台了吗,7
1535,1458978746,爱吃菠萝de鲜于光亮,他们是主要核心呀。,14
1536,1342318813,淡泊明志为是宁静,有的时候真的不能太冷静,214
1537,1438010067,爱吃香蕉的东郭凝冬,国都没了，还谈什么大学、家庭、工作,117
1538,1458978746,爱吃菠萝de鲜于光亮,和学生是一损俱损一荣俱荣的关系呀。,224
1539,1458978746,爱吃菠萝de鲜于光亮,前面的到底看懂了吗,7
1540,2014825113,本宫沧月,有一分热，发一分光，不必等候炬火。此后如竟没有炬火，我便是唯一的光。,141
1541,2077209302,武秀峰_qq1482,李大钊后来牺牲,8
1542,966724161644637,塞焦糗,革命不是请客吃饭，是需要流血和牺牲的,251
1543,1661369797,柚柚喝醉了,护士666,3
1544,1723825127,东望003,任重而道远，仁以为己任，死而后已,11
1545,1244899886,水木..清华,道不同不相为谋,8
1546,1258932559,palmy_Qi,就是,0
1547,1571446766,湛蓝的宇宙空空无边,泪目,0
1548,1381431728,悲歌三首买一切,陈仲甫在光里,14
1549,1304453272,阿不就好棒棒棒,斗争就有牺牲，没有牺牲怎么会有今天,45
1550,2372458170,CC..吖,适之太温柔了,19
1551,1563111039,喜欢吃荔枝de公孙宏大,我们是要选择战还是降,12
1552,1778929426,rjyftydtjx,他是怕了,19
1553,1819423812,流年.cc,仲甫先生会不明白你的意思吗他儿子都伤了他不心疼吗,293
1554,1623501627,今日黄桃不限定,可惜后来没有这个时候那么硬气,94
1555,2521774993,瑾娃老豆,德顺大大和寿昌真革命先驱,5
1556,2512818636,啊哈哈哟嘿呦,多亏了有陈李这样的先驱者,344
1557,1279784646,150****7484_m1295,但凡缺乏一点点勇气，都会退缩了。因为眼见有人流血有人牺牲,452
1558,1632219603,噗嗤噗嗤哈哈哈咦,笑死，演的夸张，历史远比你看到的激烈的多,641
1559,1524999147,样式猫电子科技,守常刚才的表情很微妙啊,47
1560,2409970673,不要太坦白_wx1074,此时此刻如果带头的人有一点害怕后退 全部人都会跟着后退,188
1561,2390218020,颖颖Aurora,革命不是请客吃饭，是要有流血和牺牲,352
1562,1259105349,珊珊公主520666,必须坚持，不然就不会有现在的我们,152
1563,1572495370,喜欢奔跑de刘傅青香,看不见曙光的坚持，前辈们真的很难,331
1564,1422385862,☆★鲤鱼★☆,太棒了，这个消息。。。。。。。。,503
1565,1286369955,159****4453_m1426,……说得好,3
1566,822071609264500,用户2ebab76400974,当时真难啊,3
1567,1293898889,133****9505_m1094,你可知道多么困难,16
1568,2469119578,爱看书de微生远航,这是唤醒民众的运动，容不得妥协啊,520
1569,1248328571,凉巷。Noah,不达目的不放弃,4
1570,1261090288,182****1073_m2116,好好好,0
1571,2416424095,Leslie_wx1559,难 都难,2
1572,2423093695,绿藻头_wx1666,主权问题啊 怎么能退缩,25
1573,1150950806,188****1646_m1379,此后若没有炬火，我便是唯一的光,88
1574,1588559618,喜欢喝饮料de主父子舒,坚持斗争！,2
1575,1188036578645670,爱其你😆,革命就避免不了牺牲，不流血牺牲革命不会成功,8
1576,1279784646,150****7484_m1295,热血青年们,2
1577,1577552380,不喜欢的苹果,好好好好好好好好,0
1578,2012929047,看我一眼会死吗,加油加油,0
1579,1238165994079046,用户4661afc400346,致敬,1
1580,1049307289510661,用户3ba56e4406305,坚持到底,0
1581,2267981739,荨希,这不是冲动，这是正义,124
1582,1105883316632385,邪帝～苍龙,要分道扬镳了,45
1583,1820223388,用户6c7e679c,如果都这样事不关己高高挂起，迟早有一天整个中国都会被瓜分完,508
1584,1636214392,清耳悦心的暗然,中华民族是最团结的民族，国家有难八方支持,152
1585,1483764505000806,z.s.y.q.,分道扬镳,3
1586,1841610759,猪猪天天想念的饲养员,李宁回力炸街,13
1587,1694574746,用户6501289a,对啊！换种方式,21
1588,2669948056,苦瓜二世,革命是要动真的,12
1589,1526523320338624,用户56c5d684008c0,独秀也是摸着石头过河,99
1590,1182763958,有点乱Matthew,你说的？,547
1591,1279784646,150****7484_m1295,卖货也可以宣传,44
1592,1222624608,139****1802_m1300,我如果在那个年代可能连适之先生万分之一都不及...,128
1593,1685861828,因为我要我自己知道,你说的？,536
1594,1580400690,喜欢吃冰棍？？,哈哈哈哈哈哈哈哈,3
1595,1447984694,level42,国货当自强,6
1596,2397490250,董小峰_wx1975,三个合伙人,115
1597,1612226484,用户60189fb4,哈哈哈哈绝了,57
1598,1264389080,～LIA-,都没有错的,28
1599,1661369797,柚柚喝醉了,大家要好好考虑一下 吸收进去哈哈哈哈,164
1600,1510045107895104,用户55d60c6403b40,背后还有高人,324
1601,1742908092,Autistic Dog,都有道理，只是当时的国家需要猛药,911
1602,2095246625,风雪夜人,这就是学生会呀,18
1603,1699213862,秋名山豆腐店V,工农兵三位一体才行，学生力量不够,355
1604,1518512774,喜欢喝茶de第五伟诚,邓中夏这个演员很有神韵啊,236
1605,1697214440,用户65296fe8,立场不同是正常的,128
1606,2497042049,爱吃甜橙の太公思莲,必须发表,5
1607,1261695269,alalouisa,中国能走到今天真的是太不容易了,185
1608,1654545779,超爱喝咖啡de太叔明远,这才是学生会,31
1609,1382101064,不能吃甜食的人,少了蔡校长,56
1610,2198941299,姚哥……,太难了，那个年代,19
1611,1150650096,138****5277_m1552,都没错的你在逗我吗？,13
1612,2127633053,爱奇艺21号,立场不一样,9
1613,1319465845,孟登迎,开天辟地者，自有其非凡之处,236
1614,1231963725770581,哆啦de萌,适之教养太好了,46
1615,1565788475,玫瑰51513,守常先生坚定支持仲甫先生的主张，钦佩。,378
1616,2207986838,无稽之弹,良师,3
1617,1396657722,小秦古风,彩！,3
1618,1472139806912372,@一个小胖,太好了　　　,8
1619,2000810464,南纬37_qq1024,谁都说服不了谁！！！！,793
1620,1541895636,喜欢上网的颛孙醉卉,除了致敬，没有其他话说,357
1621,1396810360,海山之间,退无可退了,1244
1622,1662847485,超爱K歌de颛孙静白,坦荡真诚,1319
1623,1586123409,喜欢旅游de仲长柳思,已经退不了了  必须要有牺牲,525
1624,1711076073,用户65fcf2e9,真的不能退了,538
1625,1492402086879488,用户54d54f0402100,学生有思想，工人有生产力，结合起来才能成功,242
1626,1237919838780269,用户465e1ac403b6d,百年之问，用一百年奋斗来回答,453
1627,1264389080,～LIA-,两人可是吵了一辈子的朋友，只性格不同风格不同,182
1628,1447714426,世界无敌小天使,说的好,9
1629,10767657,westjack,最后只有武装发动革命,11
1630,1169088567,舍得龙哥,我喜欢这样的 性格,66
1631,1695505954,远在咫尺🎈✨,哈哈哈哈哈哈改天请你喝酒,210
1632,1469868153,烟筒顶的猫,君子不是这么用的,361
1633,425105263962250,谢之元锋,坦荡,6
1634,1526523320338624,用户56c5d684008c0,何必呢,0
1635,1835216793,💃幸运草💯7929,乱世出英雄,18
1636,1575266945,猪圆欲润,纯粹,4
1637,1695505954,远在咫尺🎈✨,喝酒暴击,12
1638,1636728381,一期一会一念一生,梗:改天我请你喝酒,181
1639,1671982424,福气棉绵,绝了，胡适眼睛里居然有泪花,15
1640,1382111558,爱玩羽毛球de公良凯泽,哈哈哈，改天请你喝酒,89
1641,1251468249,尼玛sjd,胡适是君子，仲辅真丈夫,63
1642,1209206554,136****3015_m1525,喝酒,3
1643,1771319060,溪水潺潺629,无路可退了,8
1644,2267981739,荨希,看清形势吧，这个时候再退，就永远不能革命成功了！！,19
1645,1246431733,m31464,原来！改天我请你喝酒！是这个意思啊,95
1646,1663629708,起个好听的名字吧🌈E,君子和而不同,14
1647,1085913914,udjjddbsj,激动人心,2
1648,1468657655,兰山蔼雨,君子坦荡荡,226
1649,1384557650,东坡羊肉粉,他心善！,20
1650,2449844649,Veronique_qq1777,散伙酒,208
1651,1428063098,十月娃和小Ga子,真君子,13
1652,1677773276,“该昵称易被占用”,好激烈的碰撞,7
1653,1583904717,喜欢拉小提琴de羊角茗雪,好演技,4
1654,1526523320338624,用户56c5d684008c0,何必呢,0
1655,1682199690,ArmstrongTaylor,谁醉谁输？,0
1656,362364515919231,饶舌歌手忽必烈,分道扬镳了,10
1657,1566790996,勇爱芳520,没有啥一顿酒解决不了的啦,3
1658,1510329783688000,用户55da30e401b40,是文人不是斗士,12
1659,1422385862,☆★鲤鱼★☆,信念很重要。。。。。。。。,4
1660,1286817754,139****7869_m1170,深刻地体会到了君子和而不同的含义,29
1661,1794343929,冯洪烈,胡适演的真的很好！,45
1662,2208874249,Mr.Fashion:1,都演得很好演员,15
1663,1412633453,一点65m 阳光,边喝边吵,3
1664,2005846916,反复i,胡适的演员演得好啊,132
1665,1606105228,白天恋黑夜,吵架吵得厉害的反而是真兄弟真性情,4
1666,377014951355665,用户156e4a2402511,君子 呕,9
1667,2098477959,Twi-StoL,您对君子怕是有什么误解,9
1668,2404092743,拥抱未来_wx1187,都是好人,7
1669,1076490596,ོXENME,最后消化了 创《努力周报》,5
1670,1640431368,派派派大星啊o,君子和而不同,6
1671,1641237748,kaan啊,已经退到悬崖边了，要么生存，要么灭亡,0
1672,353113189917975,爱芒果的素酒,演的真好,7
1673,2266593046,在 枕头下放梦想,真希望他们能看到现在的进步,9
1674,1448785390,姜清谈,如果是我，我也不知道该怎么办了,13
1675,1426142221,笔记本在写我灬,太耗心力了,0
1676,1497528574,喜欢吃甜橙de夏侯代芹,此诚危急存亡之秋也,55
1677,1424279351,Just.Wei,以当时的视角来看，两人都无对错。,18
1678,1741484818,我不是小莫。,胡适是文学大师,3
1679,1274129161,136****8512_m1697,退无可退，忍无可忍。是可忍孰不可忍。,4
1680,164330294,CloudyAki,确实是，一辈子的朋友,17
1681,2669948056,苦瓜二世,不是为了自己，是为了全国,5
1682,1371601400,沙小船1,改天带你爬山,6
1683,2418797195,蝈打的士,现在国货也要加油啊,283
1684,2435462652,fhb戒烟不戒酒,君子坦荡荡！,11
1685,1330502335,爱阅读の女娲明智,虽千万人吾往矣,13
1686,1297265341,爱笑的景景,他们谁不是君子啊,8
1687,1330874750,蝴蝶结的伤疤,伟大的人,3
1688,1485955542299885,帅哥哥西华423,都是中国的大才，只是意见不同罢了,22
1689,1369510609,沃瑟尼玛,新段子：改天请你喝酒,83
1690,1740025252,用户67b6ada4,这也是太难了,2
1691,456614922425140,用户19f49f2401334,支持xj棉,63
1692,2111931572,猫耳开关,难受,1
1693,1643816566,肌姬小琥珀,支持国货，历史卷土重来！！,44
1694,1286194331648289,邓_Grace,一百年了,7
1695,1749743212,Lygy62err,觉悟不是一个档次的,71
1696,1362672389,爱旅行de谷梁寒蕾,呜呜呜,0
1697,1372127346,郭陶然,目标是一致的，只是方法不同，都是拥有一腔热血的文学大家！,21
1698,1605907549,喜欢吃大闸蟹的司马洮洮,那个年代真好，人为了理想而奋斗,6
1699,2004248109,雨之碧空,易同学又出来啦,1
1700,2325509256,坚强的小鸟_qq1849,《改天请你喝酒》,7
1701,1469868153,烟筒顶的猫,迅哥儿就既是文人也是斗士,45
1702,1590566312,孙亚男🤔🤔🤔,就是要干,0
1703,1380800899,妙算神机的伊扎德鲍登,当前的中国紧跟时代，买国货！,4
1704,1227672871,187****2255_m1497,没人看？,0
1705,1292951928,小小皓钰,目标一致，方法不同。支持陈大师,11
1706,483612717844593,你笑起来真好看的呀,到了最危险的时候，必须以血肉筑起长城,13
1707,1794343929,冯洪烈,一个是中流砥柱，一个是忍辱负重！,10
1708,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,7
1709,1287386181,linyichen_live,求同存异吗这是,1
1710,1311779102,羁绊腾蛋儿,昨天开始买了国产运动服，支持国产,8
1711,972629439677710,用户37499f040050e,太难了,0
1712,1070347786,倒霉孩子820,时势造英雄,6
1713,1676542042,luodia24,还有人没,0
1714,1373910496,爱吃螃蟹de公玉灵松,蔡校长呢？,3
1715,1236106623,夏🍦天☀,想把这两个蒸了,348
1716,1441469837,季节6919,适之先生的涵养真是太棒了！一般人根本做不到！,26
1717,1596210899,喜欢柔道de东里菱凡,人很多，都在专注地看，顾不上发言,5
1718,1309206172,从你开始、直到尽头。,没有了,1
1719,1649973388,apple~峰,支持国货！！支持国货！！支持国货！！支持国货！！,48
1720,1013592830,1151206839,怎么又出场了,8
1721,1388998110,爱打乒乓球の闾丘飞捷,卖红烧张丰载了,445
1722,1475580746806042,用户53e086a40331a,还有人夸胡适呢，要不是,27
1723,1688085907,广州是我的另一个家,支持国货,5
1724,1371012737,虚陵____,这俩什么时候死啊,207
1725,1614336401,喜欢喝可乐de拓跋雪巧,这个坏蛋的结局怎么样？,111
1726,2336237828,小可爱。。A,热泪盈眶,2
1727,1611926346,妮子的一天,看见他，怒火中烧,186
1728,962756148734681,用户36b9f22402ad9,在认真看,2
1729,1246606636,188****1325_m2396,二刷,4
1730,1381924750,爱喝红酒de公冶痴凝,有这种君子？,82
1731,1245615296,Guiiwa,《高招》,11
1732,1661369797,柚柚喝醉了,真丢张家的脸,291
1733,1514443851,baby&amp;¥,没有 就你一个 大家都在忙着卖国货,511
1734,1607193289,寻欢不二,君子，杀生成仁，舍身取义。,23
1735,1013592830,1151206839,看着就来气,13
1736,1254415219,胖布欧OW,馊主意小专家,781
1737,2090626269,映元,辜老爷子演的不错,7
1738,2738439971,用户a3394723,试纸在第一层，中普在第二层，手长在第三层，润子在第四层,11
1739,1585937438,耀耀月月月月耀耀,麻烦还行，不要姓张，丢人,26
1740,1419135177,明明起名了还说没起名？,辜鸿铭 才不是呢,87
1741,1192656059,183****7979_m1181,你想多了,1
1742,1306498832,A君棒棒哒,真丢张家脸，你有这心思干点啥都不至于这样,48
1743,448318622672140,小猫爱恰鱼,哈哈哈哈哈哈,1
1744,2012955621,唐敬豪-TangJingHao,哈哈哈哈哈哈,6
1745,1414476378,想个ID真难……,大是大非上 那些教师也有明事理的,38
1746,1286194331648289,邓_Grace,哈哈哈哈哈哈 开除得好,242
1747,1619330509,Civil Code 5.28.,辜鸿铭可不会搞这种荒唐事,339
1748,1232106937,137****8733_m2311,千古,0
1749,1648680136,吴增浩，，，,哈哈哈，开除已久,19
1750,944753088666818,用户35b3f78401cc2,大聪明,3
1751,944753088666818,用户35b3f78401cc2,大聪明,0
1752,1735077249,用户676b2d81,劝你做个人,906
1753,1079841990389575,用户3d61c4e402f47,那你晚了一步,1141
1754,1423830840,爱玩标枪的夹谷俊美,哈哈哈哈,5
1755,1433307798,心眸zy,历史上真有这个人吗挖出来,109
1756,1703684572,且行努力,打虎亲兄弟，上战父子兵,656
1757,1264470713,这是个傻子123,你想多了,219
1758,1507027616,nice！！👀,这是个大聪明啊,646
1759,1529079694,小咩球,我估计延年改观了,380
1760,1264874413,152****9052_m2527,哈哈哈哈哈哈,0
1761,1752366742,用户6872fe96,栽了栽了,4
1762,1404534136014862,梁子的私人电影院,你想多了,1182
1763,1727398135564672,用户6230f38418980,笑死了,11
1764,1475161638,EverestM,哈哈哈哈哈哈哈哈哈,2
1765,1512191224,wink翻你的小姐姐,哈哈哈哈哈哈,2
1766,1669760177668865,我要吃大盘鸡,大聪明,103
1767,1088805721342638,齐德龙咚咚咚咚锵,我觉得不行,54
1768,1289149615,CarmeloAntho,2333,4
1769,1842486043,pixel X,笑死,1
1770,1186005279,饮半斤红酒,哈哈哈哈哈哈哈,0
1771,1694574746,用户6501289a,拉倒吧！人家亲父子啊！,142
1772,1740061182,爱桐慕华,你错了，人家父子已经冰释前嫌了,122
1773,1646222585,超爱吃冰激凌de司马韶美,哈哈哈哈哈行不通！这智商你好好当花花公子吧,13
1774,1392865477,影約,大聪明,3
1775,2098477959,Twi-StoL,你是真行,11
1776,1569269431,喜欢越野の司马新晴,笑死了,1
1777,2287631864,吴延科_qq1443,哈哈😄,0
1778,1244899886,水木..清华,张想多了,8
1779,1670437842,紫铭星月,你可真是个大聪明,65
1780,1460509846,卖包子的离哥哥,路走窄了,3
1781,587828052364988,用户216a062400ebc,哈哈哈哈,0
1782,1342521514,天下一阕意琦行,真是个大聪明,404
1783,1164060480,傲视苍,信息不对称,363
1784,1187778707,参商111,笑死,1
1785,1454385176,爱喝铁观音de南宫淳美,你白日做梦吧,120
1786,1417345305,葫芦柴柴,你又搬起石头砸自己脚了,142
1787,1342919635,生龙活虎の于贝尔斯皮格尔,大聪明,2
1788,1525128543,喜欢吃蛋糕的青阳兴德,再有矛盾，那也是自己爹，还能向着你不成？,110
1789,2438693489,爱喝黄酒的梁丘元洲,所以说有多不容易,5
1790,2267981739,荨希,你想多了,18
1791,1503980171,喜欢吃梨的羊舌三春,你真是个大聪明,35
1792,1611599550,喜欢玩篮球de高堂如凡,策反他是想让石头变鸡蛋,79
1793,2345101290,小田田_Kwan,策反？你想多了,76
1794,1384441124,夏温存×,大聪明,0
1795,1838300430,miuue,哈哈哈哈,0
1796,1701788159,你好一杯珍珠奶茶,笑死,0
1797,1192656059,183****7979_m1181,你想多了,15
1798,2427264433,等闲平地风波起,那你可想岔了,100
1799,1254415219,胖布欧OW,大聪明！你就是大聪明！,5
1800,1467519668,喜欢吃泡面de长孙令暎,大聪明,2
1801,1207409363,夏目友人帐猫咪大人,这小子最后怎么死的,140
1802,1306498832,A君棒棒哒,这鳖孙消息闭塞不通嘛，再咋那是父子,45
1803,1491607333,淞的淞,这孩子打小就聪明,537
1804,1441171495,宛童命雀,哈哈哈哈哈哈,1
1805,2406438392,2406438392,你多虑了,12
1806,1324316058719095,用户4b4755c401377,这智商基本告别反派了,288
1807,2381558637,悠悠ul,哈哈哈哈哈哈哈哈哈,3
1808,1512161983,喜欢打排球de淳于秋柔,延年、乔年，中国革命的先烈！,55
1809,1811835307,天天快乐20111217,哈哈哈哈,0
1810,1394424641,王太太ii,大聪明,6
1811,1304875582,何尘伊嶙,哈哈哈哈,0
1812,1844417029,大士院肉饼汤,太难了今日的胜利,10
1813,2434358252,死神萝莉_qq1801,这小子活到了1955年,270
1814,944753088666818,用户35b3f78401cc2,笑死我了,1
1815,1758687928,极皮动物,哈哈哈哈哈哈哈,1
1816,897721384830298,掠面溪风,大聪明,10
1817,1448785390,姜清谈,你在做梦,123
1818,2192908627,遇见的注定,大聪明,8
1819,2415151666,往事随风_wx7671,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1820,1682199690,ArmstrongTaylor,此人原型张厚载,310
1821,1791581589875008,用户65d6f18402940,哈哈哈哈哈哈哈哈哈,2
1822,1448938836,今天要吃鸡蛋,张丰载 病逝于1955,191
1823,1744796788,葬于樱树下,专款全都贡献给八大胡同了,24
1824,1618184291,不以己悲95L,你想太多了,5
1825,1192656059,183****7979_m1181,人家关系好着呢,14
1826,164330294,CloudyAki,这是个大聪明啊,7
1827,1280177728,p98897813leia,哈哈,0
1828,1497464112,我不是演戏的,张丰毅跟他啥关系,10
1829,1446977597,爱吃拉面の欧阳幼丝1,你想太多，你策一个试试,50
1830,1570895425,不是有名字嘛,看了个谍战片😂,7
1831,1107217440840940,文少1888,恩师莫急,91
1832,1739045219,用户67a7b963,这么晚 有同志吗,6
1833,1448681504,喝阔阔阔阔阔乐,是他表弟,1
1834,2337538908,长乐_wx1195,哦哦哦哦,0
1835,1498853849,喜欢看书de相里光华,那么热的吗？,2
1836,1369510609,沃瑟尼玛,都演得好,1
1837,1152574867,135****9756_m1370,在呢,1
1838,2192545639,雾霾迷离,恩师莫急,355
1839,1442461154,爱马拉松的公广瑞灵,哈哈哈哈哈哈哈哈哈哈,1
1840,2337151219,SwordsSun,辜鸿铭是民族主义者，不会同意卖国,1966
1841,1484926265,喜欢吃海鲜的公山紫南,有人,0
1842,1802715290,右路中心,穿西装的旧派,255
1843,2255697545,周凡_qq1771,同志,8
1844,1060842359,131****1111_m1984,有人,1
1845,2110258975,靳在麒钟,静静地看,3
1846,2478707244,_qq1524～～,此计甚妙，喝茶喝茶,117
1847,1394383451,iyajun322,破老吴！,10
1848,1654270881434304,用户5e08cf4400ac0,这样的人怎么还能活到1949,432
1849,1839466507,宁静致远790902,在在在在在在在在在,5
1850,1575949253,喜欢骑自行车の澹台文景,哟哟哟,0
1851,1791201312,用户6ac39020,一共多少集,1
1852,2443284534,活着为等你_qq1593,改天我请你喝酒，火了,19
1853,1677773276,“该昵称易被占用”,这个剧真的太精彩了 让人走进历史,23
1854,1384025429,风景看不透2000,太好看了,1
1855,1566790996,勇爱芳520,老马你漂了,2
1856,1504937640,喜欢吃烤面包de诸葛红豆,有人吗,0
1857,1739045219,用户67a7b963,看来真的只有我一个人在熬夜追啊,22
1858,1203689600,北冥有鱼否南冥有,你不是一个人,0
1859,2060924613,爱奇艺阿文2021,一共两百集,2
1860,981200818832898,啦啦啦啦啦123478704,居然看到六味斋,12
1861,1412633453,一点65m 阳光,有人,0
1862,1354659832,爱喝龙井の羊舌妙雷思,给这部剧的编剧和导演点赞👍👍👍,7
1863,1452528258,小羊羊是个小公主,凌晨2点51,1
1864,1503980171,喜欢吃梨的羊舌三春,福特T型车,1
1865,1304416938369674,叔叔这个手刹不太灵,你不是一个人在战斗！！！！,2
1866,1532430108341440,用户571bcb04034c0,是半个,0
1867,2430049883,胡佳瀚,有人哦,0
1868,1387367414,Doctor  LYT,恩师莫急,0
1869,2255697545,周凡_qq1771,人多,0
1870,1715878549,设计理念还是设计,别瞎蒙,0
1871,1233756798,139****5742_m1364,安静看剧，谁熬夜了,2
1872,1207409363,夏目友人帐猫咪大人,你不是一个人,0
1873,1088805721342638,齐德龙咚咚咚咚锵,仆人表情到位,126
1874,1635929926,幸运从一个小好名字开始看,6666,3
1875,1483875743,忍者神龟8969,端茶的最帅气。,64
1876,1259105349,珊珊公主520666,这个剧追了四天，值！,5
1877,1412633453,一点65m 阳光,古董出场,6
1878,1322587937,七色凉橙ing💋,仆人文化和见识绝对很高,17
1879,2262458162,莫名_qq4711,不够看,1
1880,2417635109,haha~_wx1803,都换小汽车了,10
1881,1492124875,喜欢吃炒饭的嘉嘉,深得有理有据有节,2
1882,1429761147,爱摔跤de宰父韶容,刘师培今天不拿手杖了,8
1883,1429761147,爱摔跤de宰父韶容,申叔的手杖呢,5
1884,1846395204025152,用户68f4962403b40,哈哈,0
1885,1574347511,斯堪的纳维亚半岛的滑稽,哈哈。这个细节精啊导演,109
1886,1591203711,我会还给你们的,都在专心看剧,1
1887,1367822033,凡星2014,端茶的那个表情绝了,50
1888,2519625769,爱玩保龄球の独孤才俊,汤生呀，你好精致,47
1889,1429761147,爱摔跤de宰父韶容,黄侃居然穿西装了,245
1890,2531000590,爱看古剧的小女子,还有我,0
1891,1636317046,漆礼根,茶壶演技不错,3
1892,1514882376,喜欢阅读の东方鸿煊,哈哈哈哈哈,0
1893,1736888846,胡同时光,老辜一目了然,111
1894,122242626,萌萌嘉尔,丰载大才，彩彩彩！,2
1895,1381429753,小南瓜的小账号,黄侃的衣服换了,13
1896,1572501765,Y_YHY_Y,仆人傲娇的眼神,62
1897,1758667516,Vvvvancy_,哈哈哈哈哈哈哈哈哈哈哈哈,4
1898,2269397171,kieua,还有 本大帅,1
1899,1533879472,喜欢赛跑de赫连倩美,小壶哥牛气哄哄，没有台词全凭演技,306
1900,1815396571,用户6c34c0db,哈哈哈哈哈哈哈辜老这脾气,499
1901,1237825677,快乐时光2022,胡侃长的像胡适,45
1902,1435876812,小新没蜡笔121,哈哈哈哈哈哈,2
1903,2531000590,爱看古剧的小女子,默默看剧，看的热血沸腾,1
1904,2519625769,爱玩保龄球の独孤才俊,有骨气,4
1905,1244899886,水木..清华,汤公是明白人,351
1906,1503980171,喜欢吃梨的羊舌三春,哈哈哈哈啊哈哈,0
1907,1630186392,没甜筒了,来都来了,8
1908,1535507385300160,用户574892c4034c0,佣人好抢戏,8
1909,2417316427,想你所想，做你想做,哈哈哈哈,0
1910,361918409737793,月亮蘸星记.,哈哈哈哈哈哈,0
1911,2432331441,未成年好快乐,哈哈哈哈哈哈哈哈哈,0
1912,1819457627,小李飞刀026,汤公莫急,261
1913,1438395739,爱举重的东里芬菲,哈哈哈哈哈哈哈哈哈哈,2
1914,1665885474,夏天的风风风1997,既来之则安之，来都来了高级说法,258
1915,2523111398,爱吃炸鸡de主父昌淼,来都来了,8
1916,2183293344,浮华而已D,请慢走哈哈哈,8
1917,634739094454769,用户2414ab64001f1,恩师莫急请客了,69
1918,2432331441,未成年好快乐,太可爱了,8
1919,2377852839,2377852839,汤公实在是个聪明人，老学究，一看就明白,119
1920,1704592835,一无是处and一无所有,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1921,2000262846,weihuazhang,恩师莫急哈哈哈,20
1922,1778963070,ㅤ️️️️️️,有人吗,0
1923,10947991,wjj317998,诸位莫急，诸位莫急啊,43
1924,1675703864,超爱吃西瓜的公孟杨柳,太可爱啦辜鸿铭,554
1925,1506998390,喜欢吃红豆沙de钟离昆杰,就喜欢辜老哈哈哈哈,170
1926,1693169257,束缚星轨,辜老的表情可可爱爱,896
1927,1383661205,老衲断肠人爱吃烤鱼,文远伯,0
1928,1644295069,life is a movie😉,辜老表情太可爱了,1154
1929,2255697545,周凡_qq1771,可爱辜老,936
1930,1284833207,GG13534086130,绝了,0
1931,1732276507,隔壁de桃丫头,辜老的表情太可爱了,522
1932,557961386656592,Gift•,菇老演的好，喜欢,9
1933,1597071978,看到我就代表着是休息时间,哈哈哈哈,0
1934,1446454982,wjsvwvfac,哈哈哈哈,1
1935,962756148734681,用户36b9f22402ad9,哈哈哈哈可可爱爱,178
1936,1314669881,爱喝龙井の第五阳炎,哈哈哈哈,1
1937,1818797456,╰*秋☆月*╮,低估了国学大师的气节,1085
1938,1352410179,网络不给力重试吧,突然觉得辜鸿铭也不错,845
1939,1088416953,熊～大ǎ,辜老挺有趣的,660
