,uid,name,content,likeCount
451,1505073050,啥叫昵称阿,不再抢救一下吗？,4
452,1197445862,天同太阴,这几集是要哭死我吗？,3
453,2250075748,万俊_qq1886,好剧！！,2
454,1825779939,用户6cd330e3,泪目,1
455,2436554563,快乐的男孩_qq1263,当代青年缩影,8
456,1084649023,158****2292_m1249,历史原型是咳血七日而亡，致敬先烈！牢记历史！,73
457,1711526559,【三两句】,泪目,0
458,1472789472,阿荣20171113,我去问身边的人看没看，看的不少！,9
459,2401808992,易志鹏_wx1713,可惜了，那代人是真的苦,145
460,1643608002,beacon1237,有人吗,1
461,2321605401,2321605401,都是大侠,3
462,1414681429,爱奇艺用户_1414681429,泪目,1
463,1583904717,喜欢拉小提琴de羊角茗雪,这几集就哭的没停过,23
464,1288930380,112233钰,侠之大者，为国为民,15
465,1515114343708288,用户561fd0c403680,哭死了,0
466,1294133911,158****3618_m1497,好剧,2
467,1520268606447872,用户566ad1e402100,人呢,0
468,1618184291,不以己悲95L,泪止不住了,1
469,2490403879,晓说920,泪目,1
470,1526523320338624,用户56c5d684008c0,走好！,1
471,1825779939,用户6cd330e3,吾辈之楷模,0
472,1582006145,喜欢吃拉面的达奚雁蓉,泪目,0
473,2197000438,雨后的天203,泪目,0
474,689091704268822,壹只臭居,如果他们能看到现在的盛世事那该多好啊,171
475,1623882453,超爱打网球の诸葛斯年,何等感人,6
476,1820685512,盏杯海棠,历史上他本来身体就有肺病 这次受刺激了,63
477,1574642366,阿风……一,没人看呀,0
478,1233072393,131****7848_m1838,有点心疼得感觉,3
479,804154247227398,用户2db5fc0402806,泪奔,1
480,2269397171,kieua,好痛，心痛,0
481,1009623542,秦墨¹⁸⁷⁴,这剧的摄影太厉害了 镜头水平太高了,13
482,1429807005,免费会员顶呱呱,原型 郭钦光,443
483,1655675829,超爱吃橘子的西门珺琦,应该让我们现在的青年好好看看这部剧,9
484,1353018427,梁兰田1,父亲、儿子两代人，其实改变国家命运是好几代人的努力啊！,17
485,1520268606447872,用户566ad1e402100,没人看吗,0
486,1750371980,天落飞宇,难难难,0
487,1585544291164416,用户5a20b4c402100,最哀莫大于心死，青年们共勉,16
488,1455147789,老司机刘小飞和段燕东,好剧！好剧！希望以后继续努力放好剧！太好看了,2
489,1246431733,m31464,好剧，好剧啊,3
490,1600711082,喜欢吃冰激凌de公广雅畅,这电视每个演员都演好,6
491,1268399409752100,用户4819a40406824,好剧！！,3
492,1108996904,138****6637_m1445,国之心，大学也，必刚,9
493,2396202322,◎  高可亮,我辈需自强呀,7
494,1516378705,kikikoko1983,上海地铁的地铁时刻表屏幕上都在放这部剧,1
495,1169820650,🍀👑安若浅溪👑,就咱俩吗,0
496,1646009799,超爱逛街の上官漾漾,感动泪奔,3
497,1672120440,超爱跳远の东郭宜民,感人，吾辈当自强！,10
498,1094823301,坚果小菇娘,即使黑夜再长，也终将迎来光明,62
499,2005093725,小李3667,看里热血沸腾,3
500,2295198333,白板儿i,如今盛世，先辈们看见了吗,8
501,1416403177579605,用户5083610422455,我😭了,2
502,1385544548,巴图图语,自强中国，不惧外贼,5
503,1213147283,崇明居士,有人看的,1
504,2343683599,2343683599,好剧好导演好演员,9
505,1261468278,H大美梨,泪目,0
506,2504643827,Lucy粉红猪,哭了😭,0
507,1493270750,古月夜雨,这个镜头厉害,6
508,1670503920,大黄庶虫丸,世世繁华绝不易，代代莫忘英烈魂！,8
509,1209279914,快到怀里来啊啊,有人,1
510,1774488084,用户69c48a14,zhongg中国一定要强大经过无数先辈换回的今天决不能重回,1
511,1447114115,爱喝铁观音de濮阳梓童,吾辈当自强,2
512,2343506695,青鹰网络传媒,眼泪哗哗,2
513,2503481098,刘锦辉_wx1371,中国脊梁,1
514,1675372898,对不起  我该死的倔强,青岛现在老好了,16
515,1490852678,喜欢打乒乓球の侍其又琴,j太感人了,2
516,2314667576,绣气泽，,看电视,1
517,1185588103,千雪双蝶,能不能别说话，都在哭呢😭😭😭,3
518,1507523266,笑语嫣然413,眼睛都肿了,5
519,1619467432,喜欢骑马de胡母春荷,我也在,0
520,1704846040,浪了个lang,很多人不知道更新,1
521,164771935,wugang1980,都在默默的看呢,4
522,1507523266,笑语嫣然413,爱我中华,0
523,1396516355,爱吃火锅de轩辕光亮,好看,1
524,1598155073,zyc512413,有人,0
525,1439096565,CaptainCheng2017,到底是什么死因，历史有记载吗,5
526,594186483009476, Z,中国现在还不算盛世，只能说正在往盛世的目标前进，吾辈还需多加努力奋斗。,16
527,1624883365,我的网名是假装在巴黎,中国青年就是伟大,9
528,1747154511,用户6823764f,我每天都在关注更新，,1
529,1488796674,想暴富的农民工🍦,泪目,2
530,1462201691,yofuns,好看,1
531,1297136758,爱跳远的尉迟文斌,看哭了,0
532,1556669091923968,栖衡5,真心看电视,2
533,1458554506,宗凘,安静看剧,1
534,1447984694,level42,镜头，配乐，选角,0
535,1035079143,一个太抢手的昵称,少年强则国强 少年智则国智 少年进步则国进步,1
536,2391393184,！要滚★赶紧的！,人生难得几回哭,3
537,1449389260,给你一个坚强的背影。,我们还有什么苦不能吃,7
538,1411615970,静静地喝杯天涯,泪目。,2
539,1699506295,能不能不要再占用,王师北定中原日 家祭无忘告乃翁,4
540,2200142367,艾森豪威尔__,类目,1
541,1512593234,喜欢吃西瓜de巫马晴美,有人,0
542,1381656959125703,用户4e89c144008c7,看不了了，泪流满面,5
543,1048608350672124,用户3b9b4284014fc,哭了,1
544,1268012645,板栗看电视剧,想象如果自己是在那个年代的学生,4
545,326412015763720,秦人甲,泪目,0
546,1321882300,Anne美秀,有原型,1
547,1561474287803200,用户58c2710401b40,优秀剧目,5
548,1025256872,chenxianbianca,认真看，别说话,0
549,437478393655161,用户18de260402f79,写到教科书多好,4
550,1482654691,misaya命由己造,睁眼瞧瞧外面的资本家,3
551,2450378234,好好杨雨,这个剧太棒了,1
552,1157546879,mtttzy,太感人了！,3
553,1420094452,是他就是他☞,泪目,0
554,1274732472,m菲菲2505,中国必然崛起,3
555,1150121771,过冬的鼠鼠,觉醒的一代,4
556,1516240095012864,用户563032841e800,这几集老是看哭了,4
557,1634360815,超爱吃香肠de成公锐利,吾辈当自强,4
558,1271359800,152****8311_m2822,泪目,2
559,1150121771,过冬的鼠鼠,奋起的一代,2
560,1672995572,超爱唱歌de东野晓瑶,默默的流泪中,1
561,1670543778,YHQ IQY,好看,1
562,1317540022,中原5点红,好剧👍,3
563,1585544291164416,用户5a20b4c402100,吾辈当自强,3
564,1570629379695872,用户5947aa6402500,泪目,1
565,1150121771,过冬的鼠鼠,革新的一代,4
566,2547967561,柒捌酒დ,好剧,1
567,1800217904,奶棠2.0,太好看了,1
568,1246578678,可以给我买土豆吃吗？,泪目,0
569,1394679151,乐大神的汉堡,眼泪如滔滔江水，我就是那溺水的人,23
570,1465346334,喜欢踢足球de诸葛鹏天,郭心刚有原型，叫做郭钦光，为国家忧愤而死,5
571,1789408853,笑着哭的大明航,66666666666666666666666666666666666,1
572,1327518572,爱吃肉夹馍の刘傅高格,国家兴旺，兴在教育，教育兴，则国兴，教育强，则国强！,17
573,1582006145,喜欢吃拉面的达奚雁蓉,触动人心,6
574,362364515919231,饶舌歌手忽必烈,青年之楷模,8
575,1472789472,阿荣20171113,吾辈当自强,6
576,1158039717,灬诗和远方灬,哭死我了,6
577,1261468278,H大美梨,泪目,0
578,1704224055,用户65946537,吾辈当自强,5
579,1646222585,超爱吃冰激凌de司马韶美,前面那个有什么好感动的，你不配了解历史,219
580,1520268606447872,用户566ad1e402100,良心好剧,4
581,1392154946,爱吃蛋糕の南荣世敏,好好看，别打字了。,6
582,1573356700,喜欢赛跑的万俟恨蕊,有孩子的等他们能看懂了一定要让他们看看这部剧,32
583,1161527964,177****3121_m1670,好剧一直在追👍,3
584,2018294583,白痴洋大葱,还我河山。,35
585,1475961542,如花她表姐,哭了哭了,0
586,2525286024,爱晨练の王官雪帆,一共有43集的话应该是建党完成,14
587,1277546789,Christopher Ma.,我如果真的在那个年代，感觉也会被气死,47
588,1358913060479905,用户4d3ec9a4023a1,哭死了,1
589,1734476244,徐宏一😉,真心好剧,4
590,694258885550859,用户2776cbe41630b,难得的好片,2
591,1218652731,玲玲🍑0101,真的很好看,3
592,1755137162,用户689d448a,中国好剧,1
593,1575645935052544,用户5990aa8402700,好剧，看他我哭的最多,6
594,1000819091,一只可乐。,吾辈当自强,1
595,2440448896,瓜多哲野,如坐针毡，如芒刺背，如鲠在喉,119
596,1391218649,爱吃甜橙de谷利碧灵,看哭了,1
597,1031488543923008,用户3aa2224401b40,很有价值观的好剧,15
598,1638380076,差不多先生,还我山河,5
599,2471591938,木匠宁,泪目,1
600,1620948682,枫叶良辰辰,值 指使不完报国志,2
601,1555657794790272,用户586dcce402380,泪目！,1
602,1519003882,小蝌蚪找别扭,嘴唇干裂,2
603,789695541814041,谭小迪吖,这剧真好,3
604,2145788546,池悦_qq2020,这几集都是哭着看过来的,7
605,1054088899,追剧开始👑🌙,没人吗,1
606,1717996012,用户666689ec,出师未捷身先死，长使英雄,18
607,1601234377,喜欢跳远de公良英耀,没有他们能有我们现在？,62
608,2471591938,木匠宁,中华儿女当自强,6
609,1802927953952576,筠子芯,😭太好看了,0
610,1356218961,一味平生3721,最近几集都是看着忍不住的流泪,12
611,1385544548,巴图图语,兴我中华，代代努力,10
612,1234407455,徐荣华91,准备决战到天亮,6
613,1634360815,超爱吃香肠de成公锐利,勿忘国耻,5
614,1288930380,112233钰,还我河山,5
615,1704224055,用户65946537,吾辈当自强,2
616,1441469837,季节6919,每一个演员都很彩啊！演技超级棒！,25
617,2510408270,陌人陌言৫,云南开放大学观影,7
618,2489338531,疯满楼_wx1315,先驱大哉，中华之幸！,9
619,1479841874,猪国公主,好剧,2
620,1582006145,喜欢吃拉面的达奚雁蓉,还原历史,2
621,1701687856,图图的开心旅途,很有史诗感,1
622,2153195669,|. 謝絕沟嗵,扎铁了，老心！,5
623,1499918315,清风明月MR,好剧，值得一看,1
624,1704224055,用户65946537,吾辈当自强,2
625,373435498768568,我见清晨,66666,1
626,1375325793,tzjz82,良心剧,3
627,1822875876,俊彦1234,世间无限丹青手，一片伤心画不成。,49
628,1598155073,zyc512413,喜欢张桐,11
629,2089720307,战人👻,好剧啊每个演员都那么真诚,3
630,1833600865,用户6d4a8761,没人吗好剧,1
631,1574347511,斯堪的纳维亚半岛的滑稽,大钊先生，不要走，不要被张作霖给杀,10
632,1679718935,用户641e7a17,太好哭了,3
633,1381656959125703,用户4e89c144008c7,长这么大，这几天流的眼泪太多,7
634,2430653456,婉_qq1861,已泪目三集了：感动悲愤,10
635,1285041746,133****6621_m1666,感觉心口好梗好痛，我们的先辈啊,18
636,2148683077,物是人非_qq1593,6666,0
637,1779193669,李老黑先生,我一口气看了三天,17
638,2656368427,超爱吃苹果de公祖骊娟,哭的眼睛疼,5
639,2321605401,2321605401,心中有火种，中华永不灭,29
640,1552165370,战标妹妹《》18178,李大钊好棒，张桐演活了,33
641,1299365259,爱潜水de乐正承望,兴我中华，匹夫有责！,5
642,789695541814041,谭小迪吖,多拍这样的剧,9
643,1245342709,156****7787_m2885,都在默默看剧,2
644,1382111558,爱玩羽毛球de公良凯泽,这剧太费纸了,0
645,831095201348845,哦豁英雄,都是优秀的青年，可惜1927年大部分就义,5
646,1703498616,用户65895378,太好看了,1
647,74945090,zz110381_2718,好剧,0
648,1698847715,诚挚部经理-王囡,有人,1
649,1444899328,天大地大笑看风云,血债血偿，英雄的血不能白流,2
650,1303710015,爱吃榴莲樱桃,仲浦实乃性情中人,294
651,2421491111,xInstar1007,在呢,1
652,2153195669,|. 謝絕沟嗵,扎铁了，老心！！！,1
653,2307964621,華榮％羅,还我中华,5
654,608356016333662,从来都是我在这,先辈们，永垂不朽,7
655,1228074613,156****7776_m2369,国富则民强，现在的生活来之不易,10
656,1233657918,孤月山茶花,都在认真看,1
657,1704224055,用户65946537,吾辈当自强,3
658,1436919426,三旬老农,只有彻底的革命啊，丢掉幻想，准备战斗。,13
659,1189288791,没有梦想何必远方l,前辈们太伟大了。,7
660,1536336381084992,觉醒年代2021,中国加油,0
661,1317540022,中原5点红,好好看剧嘛,2
662,1448494551,风清扬啊扬,走向共和也可以再拍一次,1
663,1489368350,～人间走过～,估计大家都睡啦吧,2
664,1836426681,douzou88,我辈当自强,8
665,2118488351,风景茹画🍀,这真的也太好哭了,6
666,523609869124088,聪慧的小蔡😂,有呢,1
667,1294133911,158****3618_m1497,每个人中国人都要好好看,19
668,1620761178,喜欢吃橙子的夹谷紫文,哭了,1
669,4652784238,lincybb,这样的好剧，居然不是观剧top1,288
670,1638380076,差不多先生,给大家普及一下近代史,5
671,1732830256,雅馨0450,应该会演到红船吧,4
672,2419386685,装睡的人1989,没有他们觉醒，哪来今日昌盛中华,22
673,1432049179,小李大侠1,这部剧豆瓣应该上9.5分！！！！,33
674,1327526470,oneippon,革命者的鲜血,1
675,968123549452361,小妮子_ing,岳飞:还我河山,0
676,1440341553,kjkymay12,有有有,3
677,2085605045,Try记,认真看剧呢,1
678,1094571221,他4哦下,湛若水 娄谅 陈白沙,1
679,1274347262,gaga05122014,所有的得到必然要付出，永远铭记那些付出了英灵,6
680,1483234330,延安根据地,大耳贼别哭,1
681,1347365648,清艳脱俗的莫琳伊图,中国的脊梁,7
682,1417217888,宝沃气动,谢谢编剧，谢谢导演,77
683,1452146093,百年巨匠17,好剧！,3
684,1559709312,喜欢跳远de第五莺莺,还我青岛,9
685,2416959168,平安一生_wx2894,90后和00后有没有,36
686,1460324805,Jackie 傅,真是部好剧，青少年都应该看看,73
687,1658464513,超爱嗑瓜子の呼延婉柔,好剧好演员,10
688,1375226367,心里最帅的龙哥哥,真是一部好剧，符合历史，非常真实。,29
689,1764772936,用户69304c48,我深爱我的祖国,6
690,1523558148750528,用户569ab06403cc0,泪幕,1
691,1213115953,大个小不点Biggie Small,十四亿中国人都应该看致敬先辈,18
692,1662101552,超爱喝茶の乐正白玉,今日之盛世来之不易，革命先驱永垂不朽！,6
693,1383973234,fredsocks,多好的剧啊！,1
694,1524273797670912,要背，不能停,中国 中国 中国,7
695,1679940071,用户6421d9e7,热血沸腾，振我中华,2
696,1527489877,黎小萌73,哭了,2
697,1292778593,俊阳iiiii,666666666666,1
698,1383890120,爱玩保龄球de仲长君,06后哦,6
699,1283054811226904,七七七七七千,演员敬业,5
700,1738097278,用户6799427e,星火燎原,1
701,1455147789,老司机刘小飞和段燕东,这剧耍给666好评,1
702,1196911156,189****6445_m1995,90后已泪崩,10
703,2225004528,张熙宗,谢谢,2
704,5267708955,布瓜Amy,好剧,2
705,1648338894064320,用户5db27ce400ac0,90后姑娘已泪崩,14
706,1657355512,就是看剧的QQ,80后的看这个剧的应该挺多,12
707,1383889683,麦子熟了了,这部剧，会有好多人看不懂的,7
708,2413401669,心余_qq1056,哭了,0
709,1328393757,kowhh,他们都是当之无愧的脊梁,10
710,1798554606,用户6b33c3ee,大学生毕看,3
711,1582006145,喜欢吃拉面的达奚雁蓉,心里难受,3
712,1294133911,158****3618_m1497,现在的生活是无数先辈自我牺牲换来的,51
713,1319238345,执手画青春 默,哭了,1
714,1326806804202871,独悟独悟,陆游，屈原,5
715,1291912908,158****5505_m1410,中国新青年，吾辈当自强,66
716,1747249856,用户6824eac0,守常拿笔似拿刀,26
717,1273030599,七七是她,太好看了,1
718,1717722951,静海帮,这剧豆瓣应该给10分，不给都难,52
719,1267319663,139****9096_m1171,好剧。1走一波,3
720,1316134786,尤木素女,好剧，吾辈应当缅怀先烈，铭记历史！,6
721,2306327723,Wakawaka_wx1065,这个剧要让初中生和大学生都看看，我们青年人该干的事,9
722,1031945421162537,用户3aa8c84418829,张桐出息了！,3
723,1765211410,霜明酷酷,97年报道,11
724,1759352356615808,用户6401f24403680,泪目,1
725,2274065287,自然卷某某-7,我90后,2
726,1264162083,写轮眼也看不透,07年的,4
727,1278008222,起个名字好难哦！94,我觉得也应该top1,89
728,1292778593,俊阳iiiii,66666666666666666666666666666666666666,2
729,1483462051,flybird1212,70后看到这么多年轻人看剧很欣慰,15
730,2431637166,嘟包_wx1512,为中华之盛世而努力奋斗！,9
731,1347864114,小昂嗷呜,90后在,5
732,594186483009476, Z,中国现在还不算盛世，只能说是在往盛世的目标前进，吾辈还需多加努力奋斗。,2556
733,1058464830851035,随便整个名儿1,真的看的热血沸腾，吾辈当自强！,9
734,1313306214,divine大神,颗颗萤火之光汇成了璀璨星河，点亮了中华大地。,15
735,1646009799,超爱逛街の上官漾漾,喜欢张桐于和伟,12
736,606858079373271,用户227ef284007d7,拿着笔杆如枪杆,49
737,1290865773,zzw315kath,好剧,1
738,1461899685,👈 古德拉克👉,两个大神在思考。,4
739,2319095657,祥符人王晨,致敬张永新导演,7
740,1292778593,俊阳iiiii,66666666666666666,0
741,1489368350,～人间走过～,这里的处理不同，后面的斗争他俩的方式也不同,30
742,1591127117,那个男人13,66666666666666,1
743,1232817030,150****6200_m1839,好剧,1
744,1762016849,用户69063e51,一个大男人竟然看的屏幕哭的撕心裂肺,9
745,2278048987,aitichina,没人吗？,1
746,2050001277,surpriseMP,还原的真实细致，谢谢你们，中国没有前辈们的付出也不会有今天的中国🇨🇳,58
747,2492803286,Loutryne,镜头牛逼,5
748,1392154946,爱吃蛋糕の南荣世敏,66666666666666,0
749,1592399006,冰虫大飞,84年报到,7
750,772830782296958,雾星🍀Evan,哭死了,1
751,1342503037,爱K歌的尉迟振宇,看哭了,1
752,347318272402820,面具kk😂,好剧，热泪盈眶,4
753,99967017,天空鑫,笔已成刀,116
754,1496788253,时光如潮流,我也是是03年,1
755,1216143842,可乐加冰块....,03年一直在安静追剧中,8
756,1656189213,超爱健身de轩辕阳飇,眼泪止不住,2
757,1495053667,喜欢看电影的女娲思慧,愿以吾血浇吾地，换山河如故,17
758,1368568918,陈木郎,这样的剧在豆瓣评分居然不如甄嬛传,27
759,2205237702,张小晗_qq1994,革命尚未成功，同志仍需努力！,18
760,1237915107605332,用户465e092403b54,看完都记得去评分，顶上去!让更多的中国人看到这部剧!,38
761,1544723563,喜欢吃甜橙の西门彭薄,导火索爆发,58
762,1268738175,指尖阳光7777,伟大的一代人,7
763,1373282001,逸逸逸逸晨,"吾辈仍需努力,实现伟大复兴！",227
764,1598358100,凌凌凌玄,6666666666,1
765,422995831031513,用户180b6644006d9,一個世記得事了，一百年了,14
766,1259105349,珊珊公主520666,真是近几年看的最好的一部剧，有血有肉有灵魂,6
767,1704224055,用户65946537,乱世出英杰,2
768,1789793201,面对疾风吧0722,致敬,5
769,1492124875,喜欢吃炒饭的嘉嘉,弃文从武,3
770,1452059867,元来812,这笔如拿刀,10
771,1235538873,自古薄凉不过人心,热泪盈眶,2
772,1276691515188025,用户48924e8402339,投笔从戎投笔从戎投笔从戎,53
773,2041027055,gmnjcn,李大钊、蔡元培演得最好！！！,6
774,2430049883,胡佳瀚,心碎了一地,17
775,1429807005,免费会员顶呱呱,有人,2
776,1570952439,小团0920,星星之火 可以燎原,11
777,1602659552,喜欢跳高的公门痴梅,苦难辉煌,1
778,1424200257,爱吃蛋糕の亓官浩言,漫漫长夜，路在何方,26
779,660457627066839,用户258aec64021d7,80年代的人来看,2
780,1169088567,舍得龙哥,要让那些追星的年轻人多看看.,12
781,1292778593,俊阳iiiii,66666666666666666666666666666666666666666666666,0
782,1722198607,用户66a6aa4f,你哭我陪你哭,7
783,1140526703,132****3388_m1737,好伟大 好感动😹,5
784,1576352772,寂寞冷沙洲！,我20后来观剧，好剧,1
785,1523558148750528,用户569ab06403cc0,让我们的青年，少年都看看吧！,7
786,1221009363,🧚‍♀️小神仙和小仙女🧚‍♀️,希望你们都是科学家，去壮大我们伟大的祖国！,3
787,1470895189,捭阖之道@,看剧呢,1
788,1619072450042688,用户5c089ae401b40,弃笔从戎,7
789,1479841874,猪国公主,致敬英雄,6
790,1102398013,189****9991_m1030,这盛世，如，你，所，愿！,19
791,1276691515188025,用户48924e8402339,投笔从戎投笔从戎投笔从戎,5
792,1768311925,绘行漪song,先生莫哭,1
793,2295093662,灵敏的有魅力的牛牛🍰🍦,泪崩了,3
794,1233286156,158****8168_m1931,李大钊一个真正伟大的马克思主义者！,75
795,1763423188,用户691bb3d4,泪目,0
796,1709043490,用户65ddef22,看剧,1
797,1214785558,李枵禳,细节特写不吝笔墨,10
798,1433642326,漫漫塑雪,一代人有一代人的故事，而如今我们仍需砥砺前行,21
799,1333955933,爱晨练的鲜于山梅,这部剧应该满分,59
800,2243182238,谈吐漠然,布景和背景音乐真心不错,18
801,1492984474,喜欢吃绿豆沙的谷利千雁,这剧简直太完美了,13
802,1276691515188025,用户48924e8402339,投笔从戎,8
803,1341139168,我叫熊二123,致敬先辈,3
804,1707442511,灵犀_lx,有90后零零后看这个剧吗？这才是你们该追的剧啊,10
805,2441910211,帝王念@,看哭了,1
806,1283517800,134****1258_m1023,致敬,1
807,1363531174,爱打台球de王叔运诚,男儿当自强,1
808,2320049358,简单_qqn4yv1,80后报道,1
809,1292778593,俊阳iiiii,66666666666666666666666666,0
810,1799635907,用户6b4443c3,血红色，热情坚定似火,7
811,1401045437,奥黛丽赫本不是我,流泪了😭,1
812,2315778130,竹外疏花_qq1680,少说点这盛世如你所愿，说再多遍他们也是看不到的,9
813,1382352421,宽厚de乔纳斯泰特,中学生和高中生、大学生都要看看，学习语文和历史都容易得多,12
814,1383890120,爱玩保龄球de仲长君,致敬先辈们,1
815,1511236528,祥松远正,为有牺牲多壮志,5
816,1795410927,天天bb92,这样坚强的男人流泪了,6
817,1515680071425856,星陨残风,有没有人能,2
818,1684992350,用户646ef15e,建议全面必看,1
819,1658464513,超爱嗑瓜子の呼延婉柔,伟大先驱,1
820,2016121436,↗爱如少年☆,为国牺牲,0
821,1008052048246143,用户394d16840357f,勿忘国耻，勿忘先辈，😭,1
822,1657363753,jangxiayu,致敬先辈,0
823,2489338531,疯满楼_wx1315,致敬！,0
824,2015812780,bbw42g,此剧看完，推荐看 人间正道是沧桑,1
825,2507129800,萧如明,困兽之斗,0
826,1084649023,158****2292_m1249,牢记历史！我辈应更自强不息！,1
827,1561855868800832,用户58c7fe8400f40,希望孩子们也能看这样的好剧,3
828,1363195534,JACKSAO168,李演的太好了,2
829,1734476244,徐宏一😉,演的好入戏，,1
830,2404439206,陌筱涵_wx1944,致敬英雄,0
831,1637295089,超爱吃披萨的东野易绿,这剧真的是满分,2
832,1283949408,Girl happy1996,吾辈当铭记于心,4
833,1490232067,喜欢懒床の叔孙飞珍,这个剧要持续的放下去，希望每个台都能播出来，我什么都没有，只有一颗中国心,3
834,1000192560075538,用户38dab7a401312,我让孩子们看这个片断,0
835,1508616702,郭麒麟女友河南分友,一大半都是九零后看的好吧，,12
836,1343529955,地表最强小公举,值得追剧,0
837,2274209347,石头_qqndro1,绝对好剧，感动,5
838,1458099875,深海之寻c,张桐演的真不错,14
839,1433435608457498,鬼，畜@,致敬。,0
840,1251757021,132****1831_m1862,研究原子弹,2
841,1662101552,超爱喝茶の乐正白玉,看到这么多90后、95后优秀青年的追剧感言，我这个60后由衷感动。,2
842,1634630347,超爱拉小提琴的叱干华茂,我00年的,3
843,1653568819,超爱吃披萨的澹台鸿才,看哭了,1
844,1688085907,广州是我的另一个家,致敬先辈,0
845,1474227551,唐人YY,致敬我的祖国,5
846,875043621975712,司马魏雨辰,没人吗,0
847,1491724869,喜欢玩皮化艇de闾丘翠曼,这些都是革命的先驱,3
848,1657965354,超爱骑自行车の夹谷子安,满分,0
849,1276691515188025,用户48924e8402339,投笔从戎,296
850,1190401312,小马哥V五,00报道,8
851,1292778593,俊阳iiiii,6666666666666666666666666666666666666666666666666,2
852,1460324805,Jackie 傅,向先辈致敬,7
853,1323959677097642,用户4b422624016aa,漫漫长夜，路在何方，路在前方,3
854,1491738758,Lxiaofeng_,弃笔从戎,276
855,1043546895,595980368,七零后大妈，深夜追剧,14
856,1456051021,欠踹的背影@mi,致敬先辈，感谢所有所有演员。真的真的太棒了。,19
857,2388462512,梁泳康🍒,铭记历史,0
858,1551439927,喜欢拉小提琴的钟离菊华,各位，这不是剧。这是伟大的革命先烈,95
859,1630511844,孟德‘s鸠,投笔从戎？,10
860,1276691515188025,用户48924e8402339,投笔从戎,17
861,1410690674,一支【斷】笔续寫沧桑,正所谓：一只断笔续写沧桑,100
862,364902573158443,用户14be08040302b,致敬,0
863,1140526703,132****3388_m1737,大钊太伟大,17
864,2367665111,小曦熙子lala,向先辈致敬,1
865,1575430137,喜欢涮火锅的南野湉湉,我也哭了,2
866,1763166133,啊啊啊啊萨瓦迪卡,致敬先辈,2
867,1616295952,喜欢吃烤鱼的秃驴,我哭了直接,1
868,574780881248718,永恒的Love521,有国才有家,7
869,183558353,安慰暖如阳,别说几零后    这是现代青年该拥有的思想本质,28
870,2398504764,轨迹～～～火锅,20后报道,1
871,1465088600,喜欢吃甜品的羊角曼雁,国人当自强,0
872,1419609737,薄荷一家,我挺喜欢金一南的。他的书还是很有感染力的,1
873,1576206411,CHA扬帆再起航......,铭记历史,0
874,1544153490005184,酷爱江南2207,致敬那些生在苦难年代的英雄们,1
875,1276691515188025,用户48924e8402339,投笔从戎投笔从戎投笔从戎投笔从戎,3
876,1111669984,186****0976_m1289,振兴中华,0
877,2238833699,杨洪莉_qq1623,还有00后的,3
878,1396516355,爱吃火锅de轩辕光亮,泪目,0
879,1439099378,爱玩羽毛球的第二含景刚刚,对这些人来说那个年代是真正的黑暗，找不到前行的方向啊！！！！,5
880,1155727316,726373646,剧情开始残酷了,2
881,1388306117,qffl🧧,大钊先生准备发大招了,8
882,2488945364,若水微香_wx1994,探索,0
883,1694220255,温侯,诸位现如今依然需要努力的，中华民族伟大复兴,3
884,1043546235,就这样2343578776,没说会死吗,0
885,1311833476,左朴kd,向革命前辈敬礼！,0
886,1415584218,睿宝她爸,建党100周年了  致敬革命先烈们,1
887,1288749723,感觉很厉害的哦,寓意深刻,1
888,1635499505,心灵手巧的苏溪漫,55555555,1
889,428153315000412,超可爱的宇毅,哭死了,1
890,1538728711435008,皮卡猫猫121,百年建党，无数仁人志士鲜血换来的，吾辈应好好爱护与珍惜！,7
891,1276691515188025,用户48924e8402339,投笔从戎投笔从戎投笔从戎投笔从戎投笔从戎投笔从戎投笔从戎,6
892,1531341606,喜欢吃牛排の拓跋友容,66666666666666666666666666666,1
893,1656120533,超爱吃披萨de夏侯冰枫,这剧应该让我儿以后看看,3
894,91330713,帅的叮咚响,80报道,0
895,1276691515188025,用户48924e8402339,投笔从戎,2
896,1656808166916864,用户5e2dbb6400300,仗节死义,0
897,1250751743,古月飞飞.,铭记历史 吾辈自强,2
898,1327598716,愛國的狼,战斗！！！,5
899,1603250705,喜欢吃橙子de公乘思琳,好看好看,1
900,1646052585,jostfollowme,看哭了,0
901,2047886961,狗熊乖乖_wb1720,于和伟马少骅张桐的演技爆赞👍！让人有身临其境之感。,20
902,1640429932,超爱游泳de公羊冷萱,致敬 先辈爱我中华,2
903,2321605401,2321605401,为国而死,2
904,1635499505,心灵手巧的苏溪漫,555555,1
905,1369206717,lyhmumz,还是挽不回胡适之的心！,1620
906,1446067920,Chingish,这部剧才值得人们追捧，太感人了！,71
907,1152914808,137****7797_m1549,一代伟人,2
908,1240845063,小球藻tea,好字,1
909,1662947133,万喜电器aa,这片子我给10分，不怕你骄傲！！！！,308
910,1526523320338624,用户56c5d684008c0,蔡先生，蔡先生，蔡先生,4
911,2098477959,Twi-StoL,可别跟他说了！！,1088
912,1382101064,不能吃甜食的人,是的 五四青年节,15
913,1369307387,小雪依旧,92打个卡,3
914,1160210801,正一源清,如今得来不易，先辈的努力，吾辈要自强,5
915,1465469855,喜欢游泳de诸葛箫吟,伟大的先辈，成就伟大的国家,16
