,uid,name,content,likeCount
2317,1200554964,v玉米棒子,多听 多学 少说话,3
2318,1621718097,Chill邱小酷,我也己卯年！！,2
2319,2090564406,小白美玉,这俩人怎么可以又怎么可能属兔呢？！哦，对了，看后来。,1
2320,546022591,319911022,我也属兔87年的老头,3
2321,1447918116,爱喝茶の壤驷涵亮,数风流人物，还看今朝,21
2322,1630257576,A          古城旧巷少年以老,我也属兔·87年的,18
2323,1721729631,用户669f825f,我也属兔,4
2324,2448257424,难ˉ～ˉ,我也属兔，九九己卯年生 在认真看剧,13
2325,1199020195,185****1447_m1967,怀念蔡公,7
2326,2329328332,2329328332,李大钊先生女儿写的落花生,45
2327,1427606346,Sheng188,校友很多啊,1
2328,1488289604,喜欢喝茶de壤驷玲然,75年兔,2
2329,1786059925,甘凉道上,戊是阳天干，不搭卯年，所以没有戊卯,3
2330,1663919215,以左移右,俺也兔，九九年,215
2331,1633792510925632,用户5cdecf6401b40,我也属兔，11年,4
2332,1450920426,爱吃橘子的叔孙清霁,75年的,0
2333,2397048910,小文同学1014,00年年初是兔，属相按农历算,3
2334,1503980171,喜欢吃梨的羊舌三春,陈先生喜欢吃花生,31
2335,2479401361,廖云彬_qq1260,细节来了，论年龄,9
2336,1587572559,喜欢玩排球の主父承志,我也属兔,5
2337,2261784295,圣诞版小葱,鄙人1987丁卯年出生,5
2338,2407482408,小小小可爱覀,这是单间？？,139
2339,1271331919,最美 相遇,这样烤花生，有谁做过,29
2340,1429355738,爱吃拉面de左丘叶农,我也属兔,6
2341,2442905919,🇨🇳 幸福是奋斗出来的,北国风光，千里冰封，万里雪飘，数风流人物？还看今朝,12
2342,1609524234,Gkk_yyy,属兔 99年,34
2343,2441414367,Care_wx1143,两个兔子的相遇,71
2344,1382748326,小熊熊小熊么么么么么么,这剧无敌了 跪拜,68
2345,466576797272082,淮北do,99年属兔,145
2346,1453559707,椒淑……,我99年属兔,401
2347,1247815169,长安归故里1118,他们这一代是幸福的，有理想有抱负，更有知音！,29
2348,1610991896,喜欢看书de慕容青柏,75年的兔子🐰,11
2349,1381805675,赫天303,都是狠人,15
2350,868439640172628,用户315d75c42e854,我天蝎座,7
2351,2347863580,赵田_wx1342,都是干过大事的,12
2352,1670232966,超爱吹笛子の淳于经纬,落花生，细节,15
2353,1420146576995572,用户50b9da44034f4,我也属兔！,8
2354,368253251630722,用户14eeca4403682,这么多87的吗,4
2355,2666896277,用户9ef59b95,我也是在北边最大的房间追剧！,2
2356,1562853702,喜欢吃火腿の公仲永嘉,巧了，我也属兔，75年生,4
2357,1264013768,花间旧事hua,是的,1
2358,1389117065,最是离愁,兔子是十二生肖？,7
2359,2399032169,睿婷🍍,当时的文人，一个比一个猛啊,140
2360,1558102911,喜欢吃西瓜de东郭偲偲,我也丁卯年,1
2361,1505452321,亭婷葶渟諪,我也是,0
2362,1186312543,wyyx502403,烤花生 我小时候也烤过,11
2363,2471157229,余巧玉_qq1428,落花生是许地山写的,19
2364,1508613379,望颜渊,我也是属兔，00年,4
2365,437328539550648,小猴子带着一头猪,大佬都猛,15
2366,1832541141,用户6d3a5bd5,理科不好,2
2367,1263445366424643,兜兜里有糖7224,我也属兔87年,35
2368,2007133203,勇往直前5173,我也属兔,4
2369,2395784405,全是碳水,我也99年兔,17
2370,20668890,geminymoon,烤花生。,4
2371,1740061182,爱桐慕华,兄是尊称,5
2372,1621718097,Chill邱小酷,99兔子就是己卯,6
2373,1305793410,爱吃生蚝の哥舒玟丽,我也属兔,7
2374,1759749738,我是勒乐勒呀,九九年属兔,15
2375,1588582577873153,硬核追剧不解释,谁有烤过橘子的,155
2376,1669220213,风月·人事,我也属兔,3
2377,289335207277391,用户107261a40334f,年龄不是问题,2
2378,1221738506,186****7159_m1213,哪时候的读书人能文能武啊时势造英雄,32
2379,1318071870,爱吃香肠de公上弘济,小时候我就这样烤花生,21
2380,1201165665,AAA000黄春桃,我时丁卯兔年,3
2381,1358086816,爱奇艺用户_1358086816,革命者都是文武双全啊,280
2382,1430207812,水了个手,我也属兔，还没生,2
2383,1041477966767360,w呃呃额额呃呃呃呃呃呃,这不巧了吗，我也属兔，87年生人,11
2384,1478511832,喜欢喝白酒の东里芳懿,我也属兔，87,15
2385,1638097978,超爱喝白酒の第五蔓蔓,属兔  87,4
2386,1591498131,换个昵称出来混,忘年之交,30
2387,1275972398,我是你璐姨,我也属兔。87年的,19
2388,1181567326,肥羊是不是羊,兔子,3
2389,1641970546,哈喽楼🌈,我也属兔，99年生,339
2390,2067909304,悟空booyah,空手来的要好好谢谢,36
2391,1016344049,Y石头大侠Y,清华应该也成立了吧,8
2392,1410534059,s萌化我的心s,我也属兔,5
2393,1473734616,喜欢打台球の巫马如曼,属兔的集合了,65
2394,1745897005,夜喵追剧9527,75年兔,9
2395,1748730269,用户683b819d,我这样烤过土豆片,5
2396,1573734466,半部春秋日尧光,兔兔们这么厉害,332
2397,2343376672,书慰风尘,马少骅老师棒棒的！,12
2398,2337217812,乐楠0115,水母暗杀组,8
2399,1360903072,小德君思密达,套近乎了哈哈哈哈哈,4
2400,1202189474,187****9082_m2045,87年,0
2401,2452846029,西城木V,原来阁下文武双全，失敬失敬,6
2402,2348671044,A呀～_wx1290,我小时候冬天经常这样烤花生，黄豆,1
2403,2392254582,休亚的实验室,光复会？,4
2404,1416242823,海岛情人′飞鱼,春秋战国和近代中国都是大师倍出，百家争鸣的时代。,34
2405,1406626105,爱奇艺用户_1406626105,演员演的好  导演也棒,13
2406,1288930380,112233钰,武的不成，搞文的,6
2407,1681937621,出八弟,99年的兔,17
2408,1461942361,我是大王信不信,我99除夕属虎,2
2409,1655616354,zuoban苏,同一个属相,1
2410,1575361076,快乐瞳～,我也属兔子87年,6
2411,1568997096,迈兰大仙,75年的兔,2
2412,1605569148,八六十六,这花生也是细节啊。,8
2413,1378176138,夏尔雅致泽风露,00年属兔？？？,5
2414,1178505411,电视迷小美女,我儿子16年的，属兔。,1
2415,1479711278,听曲儿吃月饼,中国幸亏出了这么一批人,2718
2416,556341747779814,用户1f9fd684008e6,像伟大的前辈致敬,11
2417,1159003774248972,亚里士缺德jxs,那个年代真的是风云激荡啊,8
2418,1425197995397891,silence.yzx,99兔,7
2419,1564475954,名字已重复  .,我也属兔，过两年出生,13
2420,2498096087,爱吃香蕉de轩辕敏达,63兔,1
2421,1618681549,啦啦啦啦啦――.,23兔,1
2422,1088750220,曾镜耀励,还在想刚刚的那顿羊肉哦火锅,14
2423,1760766314,sunda_mvp,俺也是兔87的,7
2424,2385065618,大鱼🍍海棠。。,最好的剧就是能看到中国的崛起,15
2425,2046775766,秦桂鑫,我也属兔的，2011年出生，我和我爸一起看的！,11
2426,1413770342,蒂亚博帝,99年的兔来报道,98
2427,1409603850,爱喝茶的公冶玮奇,大了一轮怎会称兄,17
2428,2401829900,周欢欢_qq1829,我也属兔 99年生,48
2429,1596892258,bruro1980,中国的国家意识也是从那个时候开始慢慢地萌发的,7
2430,2059480781,HanNicha,因为时势造英雄,11
2431,2385065618,大鱼🍍海棠。。,大赞,0
2432,1392636247,爱骑马de南野凝心,99兔,0
2433,2391395876,晓东_wx1666,我也属兔,3
2434,1646401863819520,秀繁姑娘,哈哈99年的兔来了,14
2435,1100827334814053,dai人弋,风流人物,2
2436,2520743236,爱吃炸鸡の羊舌骊娜,战乱时期出大才,9
2437,2473111548,豪爽的伊索贝尔海伊,63年,1
2438,820290707933807,用户2ea0cd0424a6f,花生和蚂蚁出境比较多啊,15
2439,1437455865615585,用户51b5bc64014e1,向先驱致敬,5
2440,634166722954958,llulJacob,乱世出英雄,61
2441,1092306946,182****1849_m1627,绝绝子,1
2442,1450920426,爱吃橘子的叔孙清霁,75年的兔,3
2443,1670952474,超爱涮火锅の成公浓绮,我也属兔 99年生,126
2444,1375017727,鬼谷子上将,这不是中山先生吗,2
2445,1687380737,用户64936301,兄是尊称。哪些在追剧？报名,11
2446,74945090,zz110381_2718,伟大的前辈了不起的人物,60
2447,2019512146,truetoss,你不错唉,19
2448,1743000045,蓝鱼专享,我也属兔87年的老兔,8
2449,1347022930,如歌:-),牛皮,0
2450,1596892258,bruro1980,国家意识也是从那个时候开始慢慢萌发的,206
2451,1193178810,牛腩汤濑粉,2023年兔前来报道,6
2452,2411023257,Cancel_qq1711,厉害,1
2453,1429397664,爱吃豆包de钟离景澄,向前辈致敬,12
2454,1514476440393344,米老头不老i,俺也是兔.99年的，好荣幸跟这些大佬先辈们生在同一个世纪,13
2455,1490408231,巍巍一笑很倾城♡,演的真好,0
2456,1189237159,Iverson k,向前辈致敬,8
2457,2030316789,沙雕可爱仙女阿熙啊,牛气冲天,2
2458,1570903577,袋鼠(keep fighting),时代浪潮上的伟大先生！！！,16
2459,1490203760,喜欢爬山的叔孙德辉,这电视不错,2
2460,1434162274,AUNNNN,真是难得的好剧啊  9.9分,12
2461,2360127885,涓涓溪流_wx1255,北大还是应该重理科,0
2462,2491519967,朝花夕拾叁,看的我热血澎湃,4
2463,353332132587110,用户1415a8c402666,兄是敬称,7
2464,1507967510,啊哦鹅波坡摸佛,挖人前的马上不可少,9
2465,1818797456,╰*秋☆月*╮,在那个年代，文科改变思想，太重要了，蔡元培有见地,355
2466,2442905919,🇨🇳 幸福是奋斗出来的,数风流人物？还看今朝,284
2467,2204263758,珍惜下雨天,厉害,0
2468,1478810020,一碗小包子,87兔兔,7
2469,1681983340,17方向,了不起的友情,18
2470,1742363559,用户67da5ba7,数风流人物还看今朝,603
2471,1832006591,已许卿余生难许卿慕白,带来了希望,3
2472,1439539428067390,用户51d40e440083e,我决定去读读新青年写的啥,171
2473,1211103894,156****0202_m1155,一点都不馋，晚上刚吃的火锅,4
2474,1463278221,爱吃栗子de段干初南,碰巧,0
2475,1457781468,does哥,遥遥微观,1
2476,1461698586,以沫0929,这才是谈笑有鸿儒，往来无白丁,462
2477,2205237702,张小晗_qq1994,99兔,8
2478,1423901537,Uttofo,每每看这些作品 就感叹大师不再,10
2479,1596737657,在下CYX,向先驱致敬,4
2480,1750371980,天落飞宇,数风流人物，还看今朝,15
2481,1687380737,用户64936301,好看，很好看，感动，感慨,6
2482,1507967510,啊哦鹅波坡摸佛,哈哈,0
2483,2463418368,峰回路转888,科教兴国,12
2484,1404972225,水手水手水手水水手,时势造英雄,3
2485,2177244098,---_qq4534,我也想看看新青年,9
2486,1374419941,帆布背包运动包旅行包,没有他们也没有现在的中国,12
2487,1550119603,喜欢喝纯净水の达奚谷之,盛世将倾，深渊在侧，我辈，当万死以赴,3
2488,1218589437,小新的动感超人biubiu,真挚的革命友谊,14
2489,1277616456,186****7676_m2868,隔着屏幕都能闻到花生米香味,271
2490,1189237159,Iverson k,好剧,4
2491,1385091675,平野步梦,99兔,4
2492,1562400111,Superheating,办大事的人,5
2493,1770232235,用户698399ab,忘年交，国家栋梁,164
2494,2461270196,曾庆君1999,借我五百块,523
2495,1508820388,傻傻地坏笑,当老师，哈哈哈,5
2496,1544458045,喜欢游泳の鲜于梦之,先躯！,3
2497,1495842749,喜欢逛街的拓跋寄蕾,英雄年代,6
2498,648703778221953,用户24dfe1e43ef81,国家兴亡 匹夫有责,66
2499,1080987169751856,用户3d726f0428330,一百多年前的人和事呀，比现在人的境界高,278
2500,1289458260,157****0539_m2243,这不是重点吧？别搁着炫耀,76
2501,1229006267,咩呀咩(⑉°з°)-♡,馋的我都想吃松子了，,7
2502,2419635459,星光(李俊),哈哈,0
2503,1427325816145689,一人得鸡天,校内工程可以一起做了,9
2504,1484061264,喜欢吃橙子de公仪初曼,我今天来是想请你帮忙,7
2505,1571982955,二十点三十一,那时候的北大是真的名师云集,304
2506,2302089975,冰糖甜菲🍒,炫耀继续炫耀。,47
2507,1629468927,大雨小雨落怀抱,优秀,1
2508,1441469837,季节6919,改变路线，来文的，是对路了,9
2509,2344332487,影子冷非,今年31   看这剧   看的我热血沸腾,8
2510,1770120748,懒得起名forever,着了,2
2511,1580772628,喜欢摔跤de呼延博易,中国不会忘记你们,54
2512,1686286417,END100,来一把,1
2513,1477714927,听香雨榭Joseph,这委任状跟原版一模一样，字都写的一模一样，赞,438
2514,2120723824,香宝贝珊珊,应该是燕京大学吧，北京以前叫北平,2
2515,2292804689,邓艳_wx1514,他们都是伟人，开化明智，为我大中华寻路，人无完人，这个时候的北京是北大之巅峰,73
2516,1644727924,月光灬印痕,看了这一幕幕，觉得自己人生太平凡了。。。我去学习了。。。,21
2517,1642315836,超爱吃甜食de公山澎湃,冯森也喜欢哈哈哈哈,4
2518,2317392987,孙婷真可爱,新青年的阵地要从上海转移到北京了,132
2519,1642315836,超爱吃甜食de公山澎湃,冯森也喜欢吃花生哈哈哈,15
2520,1502058929,喜欢潜水de段干彩妍,教员也快登场了,21
2521,1484061264,喜欢吃橙子de公仪初曼,国家兴亡匹夫有责,26
2522,1446344644,旧梦 ぁ,燕京大学是燕京大学北京大学是北京大学不一样,17
2523,2476082085,这样反反复复发,牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛,11
2524,1786059925,甘凉道上,这个是来招聘啊，怎么能说是炫耀呢,600
2525,2467648537,鑫_wx6597,文学院院长,337
2526,1186138227,爱追剧爱回忆,三百大洋也得说上，容易成事😁😁😁,323
2527,1648306415,悲催跨界,都是明事理的人！,5
2528,1460189498,SanhuG,现在就是解放思想。科教兴国,109
2529,39268774,每天一个红豆馒头,推荐李大钊了估计,182
2530,2423994304,小魔鬼_qq1482,好好好好好好好好好好好好好好好好好好好好好好好好好好,2
2531,2131943399,坏天使_qq1095,各位老师都演得很好👍,7
2532,1793289118,liabgc,有人吗,0
2533,1747064163,用户68221563,后来你把人开了哈哈,1018
2534,1739667680,【职业群主好男儿】,骆驼祥子也来了,8
2535,1445442084,爱喝龙井de公山谷玉,开启北大辉煌,7
2536,1662901331,超爱吃拉面的仲孙盼兰,当副校长,4
2537,2499090261,爱吃披萨de呼延志明,助国家一臂之力,2
2538,1272323883,137****6139_m2145,北大当时的全称是国立北京大学,46
2539,1456216541,medicalDR,燕京是教会大学，跟北大不是一回事,10
2540,1107241642,180****7891_m1921,彩彩彩,0
2541,1793289118,liabgc,有人吗,0
2542,2313174131,追星星的小蜜蜂,给导演点赞,10
2543,1383694692,爱吃烧烤的仲长文华,英雄识英雄,30
2544,894466202272401,谢雄飞谢雄飞,火锅底料好吃,0
2545,1805422763,鳄鱼大的,那时牛人真多,5
2546,2397490250,董小峰_wx1975,北大与燕京大学同时并存,3
2547,2320034250,你意思呢！！,仲甫有点像。三国仲达一样睿智,27
2548,2081951957,爱站高处望远,怎么没人看呢,2
2549,1600446617,且停停😜,这叫尊重,5
2550,2143489731,旋雪凝风,北大的风光,4
2551,1516399773,喜欢玩皮化艇de东野雨安,你不给人家说工资,719
2552,1268474978,188****4643_m1007,比文学院院长高,9
2553,1457781468,does哥,不骄不躁,9
2554,1481673073,方得未来,正厅级,6
2555,1276454440,99999991993,北大是北大  燕京大学是燕京大学,14
2556,1770232235,用户698399ab,英雄辈出的年代,128
2557,1323703477,爱K歌de司马嘉誉,南陈北李,11
2558,2023485967,一飞0451,那个年代大学教师的薪资都很高的,6
2559,2517767163,爱喝粥de夏侯香彤,文人之間，說錢就俗，為人不齒。,118
2560,833985244568774,健身中的11111，，，,找李大钊,215
2561,1327892122311890,独上西楼112233,估计李大钊,410
2562,1799267204,影响因子好好好,舞台舞台，！动起来,104
2563,1319465845,孟登迎,还得帮他做学历材料，哈哈,68
2564,1594453162,靓仔靓仔！,花生糊了，还是我饿了,46
2565,1486897223,喜欢玩乒乓球の壤驷翠曼,人家全国布局，入了就局限一地，而且他所做不一定会遂了总统的意,20
2566,474628652795190,用户1afac18400536,迪加,1
2567,2302089975,冰糖甜菲🍒,该推荐李大钊了,80
2568,1269362898,186****5996_m2522,跳起来~,19
2569,2173190565,李仁维_qq1263,时势造英雄,12
2570,2403263542,刘赫楠666,这不是广坤吗？,9
2571,1417915806,小八和六一,李大钊是图书馆馆长,469
2572,86999907,作死ヾ我乐意,蔡的说话技巧太高了，句句为对方考虑,268
2573,1306409908,爱吃沙拉的闻人觅风,燕京大学1919年才成立，这时还没有,13
2574,1487236866,粉红肉琼,是看不上黎元洪 不愿意给他们卖命,768
2575,1767031321,用户6952c219,哈哈哈,0
2576,1466884444659583,心放元,志同道合，可敬可佩,42
2577,2313174131,追星星的小蜜蜂,良心之作,9
2578,1638341563,点点爱妈妈👩,德先生和赛先生,28
2579,1346534864076619,用户4c8aa94403f4b,给导演和演职员点赞！,12
2580,2361145689,平凡～～客,是他是他就是他,9
2581,1001445877,大猪抱小猪,职称难评啊,70
2582,1484061264,喜欢吃橙子de公仪初曼,助我一臂之力，祝北大之力,18
2583,1704382837,不能熊,燕京大学是司徒雷登弄的，后来燕京大学撤校部分并入北大,8
2584,2397490250,董小峰_wx1975,不据一格 用人材,18
2585,1605343555,喜欢跨栏的司徒傲云,前清秀才,3
2586,1779011913,磊磊超可爱♥,都在认真看剧,9
2587,2055025990,小憩绿杨村,兼收并蓄成就北大,7
2588,1187833746,188****9619_m1774,风云变化之际，英雄辈出之时,127
2589,1378044581,爱看视频不爱聊天,壶开了,0
2590,1432888338,爱武术de王孙德寿,太会说话了,16
2591,1687066325,慕芸涵,父子连心啊啊啊,4
2592,1626010552,ClayCCC,护士来了吗,4
2593,2349483329,湘宁_qq1768,新年快乐,3
2594,1570903577,袋鼠(keep fighting),我就惦记炉子上的花生了,82
2595,1686286417,END100,伯乐,5
2596,1698847715,诚挚部经理-王囡,有礼物,1
2597,1206516848,张佳若彤,这是马少骅,9
2598,1179135641,呆呆吖……,哈哈哈,0
2599,1531231430,鸵鸟蛋2000,关键是看着黎元洪就皱眉,215
2600,1453288203,爱潜水的万俟斌蔚,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
2601,1297733374,爱吃面条的尉迟小翠,太会说话了,47
2602,2448613086,卡卡动22,你也想起舞吗,56
2603,2424652458,连名字都被占了！,还有个李大钊。,19
2604,1365312694,爱骑行の成公安翔,良心字幕，不挡人,14
2605,2643417568,超爱吃铜锣烧の南宫星腾,好久没追剧了，最近这部追定了,14
2606,1674275824,随遇而安🌙3721,谢老大,2
2607,920402704575849,用户34519f441ad69,谈一谈发一句归结于同一天有几个,4
2608,1360873264,爱探险的百里沛岚,好剧,1
2609,1574347511,斯堪的纳维亚半岛的滑稽,背景音乐太好听了,6
2610,1151241879,jennyqutzz,胡适,1
2611,1192534795,素味生活,现在北京大学校园过去有相当一部分是燕京大学的,3
2612,1415047611957095,xiuxiu2088,副部级啊,0
2613,1101115009,孙小彬_,推荐李大钊,2
2614,2057514206,心跳的小蜗牛,不拘一格降人才,10
2615,1635366264,直击灵魂丶,李大钊，鲁迅，胡适，钱玄同，刘半农这些人都是因为陈仲甫才聚在一起的。这就是人格魅力,21
2616,1399609545,爱吃西餐的宇文映阳_1439,不知道,0
2617,1269788925,151****8968_m1251,推荐了李大钊吗？,4
2618,1249415956267290,烧干锅曼。,那一代人真的太伟大了,6
2619,2209474155,树梢_wx1750,主管文科的副校长,6
2620,1622664350,超爱喝茶de宇文雨华,李大钊是图书馆馆长,137
2621,1263558735,159****8795_m1110,看这剧受益良多,8
2622,1484061264,喜欢吃橙子de公仪初曼,求贤心切,1
2623,2416219735,爱奇艺用户_2416219735,我睡了,2
2624,1427325816145689,一人得鸡天,知道做了校长 立即改口蔡公了 老道,215
2625,2375849055,若水_wx2449,真好,0
2626,1220665308,紫寒2019,清华的怎么不说话了,27
2627,817624908827123,用户2e7a0224009f3,李大钊是图书馆,7
2628,2480832724,胡嘉超_qq1415,来者可是诸葛孔明,5
2629,2133542322,-欢欢欢,真的是让人热血沸腾的好剧啊,5
2630,1393787494,爱背单词の纳兰梓倩,台词真棒，说话全是成语,61
2631,506987641054962,bebro,从京师同文馆，到京师大学堂，到国立北京大学，再到北大，两个世纪的学生梦,39
2632,1299098160,MSA123,为母校自豪,30
2633,1589991015,亦不详其姓字,这台词说的很舒服,11
2634,1385710526,爱吃梨de哥舒凝竹_1889,好剧好剧,2
2635,1445686323,无悔的青春2015,这时候清华还不叫大学呢,39
2636,2313174131,追星星的小蜜蜂,爱了爱了,1
2637,1582380189,灵伍幺啾,这就是他们说的隆中对吧？,16
2638,1756368042,用户68b00caa,好剧好剧,1
2639,1252218833,蚊子演电视,那么只有一集,4
2640,1328117610,蓝精灵闪闪,五道口职业技术学院？,464
2641,1088805721342638,齐德龙咚咚咚咚锵,把《新青年》搬到北京！,258
2642,1315653561,我的梦想会实现的,我乃常山赵子龙,9
2643,1607465609,꧁꫞꯭蓝调꯭꫞꧂,北大 应该是全球10强大学,27
2644,1725583021,雪域雄鹰～华哥,感动,2
2645,1684704309,HariSeldon,这是不拘一格用人呀,14
2646,1292541187,158****2689_m1087,要改名为青年杂志了,12
2647,2129776629,kekekkkk～,所以新青年阵地就转移到了北京！,650
2648,1572963164,🌹晶晶猫🌹,还是嫌您300,12
2649,1685604397,夏至未至尊宝呀,才打完官司呢,12
2650,709196345512704,用户28502a4401300,有人吗,2
2651,1725583021,雪域雄鹰～华哥,感动,1
2652,1427716557,爱吃烧烤de颛孙梦寒,第一期叫青年杂志，后来剧改名新青年了,331
2653,1295306091,184****0527_m1907,那会儿也叫北平嘛,4
2654,2348563833,蛤熙腊玛,不是,0
2655,1721769446614336,久违＆西部,有人吗,0
2656,657449170241745,小芹林,一个思想改造，一个教育改造,748
2657,2504056005,只想好好看剧🍍,没有,1
2658,1182554315,187****9829_m1325,推荐胡适,15
2659,1580182469,莫问湘音,有！,0
2660,1151241879,jennyqutzz,胡适胡适胡适,9
2661,1432530633,少女最妙～,推荐的胡适吧,91
2662,1508820388,傻傻地坏笑,真是文武双全，做生意也是一流，厉害,8
2663,660457627066839,用户258aec64021d7,找李大钊,7
2664,1671588166,超爱跳街舞の褚师运杰,有的，阿姨,1
2665,1452365374829761,用户528eb2a4034c1,老说北平的真没文化不懂历史,18
2666,1698847715,诚挚部经理-王囡,真诚相交，坦诚以待,261
2667,2008086353,高奇Gokey,那时候十几万相当于多少钱？,11
2668,2015966893,黑水g,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
2669,1701410822,仰泳的鱼🌈qq,推荐了胡适,18
2670,1739579651,风之发端,当时，5块大洋，能让穷人一年都过得很舒坦了，你说10万大洋值多少,56
2671,1394591570,爱阅读の太叔雅志,结果胡适来了,143
2672,1267721141,A文之蝶舞,应该会推李大钊,29
2673,2230641709,小菜_wx1077,好剧,3
2674,1101115009,孙小彬_,李大钊胡适都去,18
2675,1690316550,鞠婧祎的林思意,胡适啊,2
2676,1088788209,阿星🌟？,没人看吗,1
2677,1793679753,用户6ae96189,有00后吗,23
2678,2108599675,雨亦如飞,不会去大事紧急,2
2679,1603503647,喜欢喝铁观音の公坚寻菱,胡适吧,1
2680,1284708966,晨音琴行,推荐胡适了,9
2681,1638398445,国服第一仙友,搬到北京北大,16
2682,2499090261,爱吃披萨de呼延志明,一百万吧,3
2683,1292951928,小小皓钰,胡适来了,7
2684,2008086353,高奇Gokey,李大钊和胡适那时候太年轻了,93
2685,1603986259,刘迟越,校刊啊,12
2686,1301412794,曲英婕,5块大洋过一年？？？？？,9
2687,1415809934,爱吃烤鱼的闾丘心怡,新青年一起迁到北大,380
2688,1518221885,kululushbidhy,李大钊其实多好,9
2689,2107201984,罗淋_qq1579,漂亮~!,7
2690,1701308299,胡言乱语胡说八道💯,鲁迅去呗😘,8
2691,1249087044,133****5763_m1121,蔡元培是最开明的校长,980
2692,2055025990,小憩绿杨村,新青年与北大,8
2693,1077441354,wdtg-fg,那些说李大钊的，他好像就是图书馆长吧！,21
2694,1492321641,鸵鸟一直跑,说推荐别人的读读历史吧,87
2695,2491549927,赵开远_wx1011,真给办事儿啊,6
2696,1201192215,琉璃の愛,太好看了,1
2697,2498318181,爱骑自行车の赫连灵溪,历史自有定论,12
2698,1258085537,if one day......,说胡适的别走！胡适是下下一任校长,474
2699,1655396268,超爱吃牛排de鲜于嘉云,我可以推荐啊,5
2700,1355651056,服分能上精彩内容,蔡公确实老道,326
2701,1683662996,天天天天天天才才才才才才,花生不吃吗,6
2702,1458289825,《老侯谈古今》侯编辑,这样的时代，这样的人才,338
2703,1485292060,喜欢玩篮球の公乘愉心,当时的阵地就是《新青年》和北京大学两个地方,117
2704,1567555720,梦里花开几度芳，,总公司开北京，上海成立分公司啊,90
2705,1234768672,五行之冠,这时候就叫北京！别在这里秀没文化了！,367
2706,1276001287,GBX17310027530,厉害,1
2707,1800499927,诚挚的曾曾哈,厚德载物,17
2708,569280101876015,用户205c1da40012f,是啊,0
2709,1563362415,明年十二,哈哈哈哈,5
2710,1720456555,用户668c156b,就喜欢不拖沓,18
2711,2333849112,材成，余恒,还全球前十,1
2712,1611424647,喜欢吃西瓜de南宫丰熙,服装好评！！那个时代的棉袍就是用针线这样走的,8
2713,2368730270,有趣的醉清风🎉🎈💓,本人对这一时期的历史知识匮乏感到羞愧,3825
2714,1824060347,用户6cb8f3bb,好片子，经典百年。,19
2715,2465547930,葉YE_wx1209,等我哦，还来哦,490
2716,1541649877,喜欢喝黄酒de纳兰娴淑,我还会再回来的,121
2717,1201857337,霸蛮德斯,蔡公办事风格很干练啊。,274
2718,2338161064,许你一世繁华_qq1142,周树人在哪,8
2719,2366805104,大师陨灭,胡适出场,7
2720,1319465845,孟登迎,蔡先生特别会做事情,127
2721,1250864914,withwing3366,元培先生厉害！,20
2722,1221607654,庸人 勿扰！,感动,0
2723,1604040277,喜欢吃苹果de欧阳思溪,太有文化了珍贵说,13
2724,1349219004,V6别逼逼,额，奶油味的,19
2725,1484061264,喜欢吃橙子de公仪初曼,辜负了各方的抬爱，算我一顾茅庐吧,65
2726,1239569402,这个二刀真帅气,意思是还会再来,65
2727,1205462560,橙子芒果🍊🍋,李大钊也去了北大吧,6
2728,2177012180,夏﹏若離,经典,1
2729,2302089975,冰糖甜菲🍒,还吃花生。,2
2730,2307479980,宋雨_qq1622,总共三顾，这是第一次哈哈哈,16
2731,1591498131,换个昵称出来混,多亏了有这剧，我才能更好的了解这段历史,168
2732,1432888338,爱武术de王孙德寿,想读那时候的青年杂志每一刊,7
2733,1819423812,流年.cc,蔡先生的格局之大后生佩服,13
2734,1335747112,wby186,于和伟喜欢吃花生,14
2735,1768455493,来自星星的我ଲ,那不是小平吗,3
2736,661216896747881,用户2595f8e400969,演技是真好。,3
2737,1258234973,Cochonsolitaire,爱了,0
2738,2509947918,爱喝纯净水的公山颜骏,哦吼,1
2739,1417915806,小八和六一,蔡公这样的大教育家真是了不起，实干家,12
2740,2178144431,赚钱iuce,每个人说话都很有智慧啊我去,53
2741,1258234973,Cochonsolitaire,爱了爱了,0
2742,1650587192,恐龙墨墨,烤了好多小零食阿,16
2743,1508208166,喜欢玩台球de子桑修齐,我太爷爷是北大的，校长是蔡元培,57
2744,1355245337,你翔大爷的哥,北京大学也是新青年的主要阵地,10
2745,1798003805,用户6b2b5c5d,1986届北大中文系向校长致敬,11
2746,1219232902,hesuoju,感觉连花生都演的好！,32
2747,1736888846,胡同时光,怎么头像能把字幕挡上?,2
2748,2402484695,杜潮继,下一任任期较长的是蒋梦麟,7
2749,1181460446844584,小雅轩轩呢,最后去了吗,5
2750,1237498270,zxl217,这部剧 我懂得我这个年代的历史 是一部好剧,8
2751,1243055305,139****8232_m1084,一校一刊，还两个阵地,17
2752,2499453614,爱潜水de夹谷灿灿,拍的好感谢导演呀,11
2753,2447736631,贝子九,哈哈哈哈哈哈哈哈哈哈哈,2
2754,1628297300,为了你我愿意去热爱整个world,树哥言语中带有批判性,16
