,uid,name,content,likeCount
1428,1826662375,用户6ce0a7e7,泪流满面了,11
1429,1625835743,蓝尾鱼—,全靠吾辈,9
1430,2412326250,仇冠玥,流泪😭……,3
1431,5058132044,3ADBE46055E0A0DEAC0EEC644E27B96C,这段像舞台话剧！,50
1432,721134945304698,wylhlxj,寻路之难，更要坚守现在之成果,15
1433,2018294583,白痴洋大葱,根据北京大学的校歌歌词改变的歌吧。,6
1434,1280600100,186****3825_m2276,这羊好可爱,539
1435,2000015246,翔的天空1,我要白兰,4
1436,1224852434326331,moon叔的满天星,好可爱的羊羊,352
1437,2402406691,盘踞老树的巨蟒,爱迪生的名言 哈哈,0
1438,1466474178,喜欢拉小提琴的仲长绮南,这歌不错，被唱哭了,12
1439,1109938250,禾禾禾向天歌,上世纪的90后,8
1440,1441825157,Markeson,小羊一脸萌逼,151
1441,1234018982,MIKI🍦王安琪,把羊都快唱哭了,30
1442,1441505710,check out😅🍒,现在的孩子？,2
1443,1205411985,156****7878_m1242,我们初中班歌,0
1444,1383891589,黄可可什么都可,咩咩,2
1445,1629597042,超爱喝汽水的北野华藏,肃然起敬,0
1446,2343506695,青鹰网络传媒,羊羊羊，灰太狼,0
1447,1302085774,CureStarlight,这才是年轻人看的电视,19
1448,1240845063,小球藻tea,小羊演的好,79
1449,2105500096,走向复兴洛宁区,羊怎么办？,15
1450,823190213376843,五月Barry,100年前的00后,98
1451,1779193669,李老黑先生,羊杀了聚回,4
1452,1195543650,榴莲味的乔乔0905,互助也必须有生产力的相适应发展,6
1453,1648306415,悲催跨界,军统特务！,3
1454,2003246176,动物车世界,养演得真好,5
1455,1150121771,过冬的鼠鼠,探索虽然失败，思想却打开了,90
1456,2158016921,AirPod天,都是在探索中国的出路啊，他们的青春真的不平凡,45
1457,1272365877,181****8009_m1687,星星之火可以燎原,14
1458,1654495955,感觉好烦哥哥哥哥不,致敬,8
1459,1579480116,浪漫 恶鬼,这就是新青年的样子,187
1460,2514557491,坏坏平西王,音乐的力量,6
1461,327860929703746,张大历,李叔同《夕歌》,130
1462,2391131437,御小草_qq1402,并没有什么天然的人性，人性是人一生的自我创造。,17
1463,20668890,geminymoon,给我唱哭了！！！,111
1464,1302069371,郝好好就是好,吾辈当自强,13
1465,1719823278,用户66826bae,这也是伟大的实践,7
1466,1478556535,喜欢喝橙汁の东野安歌,剧组杀青栽了这几只羊,11
1467,1559709312,喜欢跳远de第五莺莺,年轻人折腾一下也挺好,15
1468,1783016824,王者之剑560,两个小羊可爱,14
1469,1578780713, 西小诗,小羊羔好可爱啊,11
1470,362144231075661,楚天舒0099,先辈们，这盛世如您所愿,11
1471,2000015246,翔的天空1,羊烤着吃,9
1472,1571590538,天丁50,经历就是收获,14
1473,1701884322,焦糖🌸🌸,吾辈当自强,1
1474,2297305498,角色游戏qq23265,哎，只有壮怀激烈，没有思考，都白白失败了,0
1475,1478086785,喜欢背单词の东野莹然,探索实践,3
1476,1344134486,顺从de考斯迪克玛露,全靠大家一起努力！,0
1477,1591283350,吴大宽吴大宽,记住这段音乐,0
1478,2421861475,正在kissi,有想法,1
1479,1392559635,蛋糕周瓜皮,泪目,1
1480,1579919312,喜欢喝纯净水的轩辕乐生,杀羊吃散伙饭,18
1481,1367423303,洛神湖畔de沉思,这就是我们的先贤们，实事求是！！！！！！！！！！！！！！！！！！！！！,6
1482,929836935881803,用户34dae8843244b,失败也是找到成功的一种方法,10
1483,1552165370,战标妹妹《》18178,两个小羊好可爱ớ ₃ờ,34
1484,1622295849,超爱吃蛋糕的宇文正初,可以炖羊肉了,6
1485,1566250738,AK90度,老羊笑了,5
1486,1369623849,幽雅潇洒的西蒙科斯罗斯基,眼镜小姐姐很可爱,6
1487,1744972507,情枭丿,确实是音乐的力量,4
1488,2153100880,王嘉尔的宝贝谢莎莎,哭了哭了,1
1489,680053012695001,戴维斯@邦德,体验过才有感觉！,10
1490,2018294583,白痴洋大葱,李叔同的《夕歌》。学生放学时所唱的歌。,5
1491,1820184394,晚安与好梦,大半夜扰民了吧,2
1492,1444899328,天大地大笑看风云,小羊好可爱,10
1493,1217685584,暖心暖囍,歌写的不错,0
1494,1507650414,喜欢吃橘子の子书宁乐,将来治国平天下，全靠吾辈,3
1495,2356871170,2356871170,我的羊肉,7
1496,41938838,咕噜酱kerer,给我唱哭了！！,15
1497,1579857486,lcywhylsj,现在的年青人多看看,7
1498,88365373,酸酸甜甜isstt,将来治国平天下，全靠吾辈,38
1499,2523079557,尽欢Re,那个年代的九零后啊！,8
1500,1516179537,骏敏1982,失败了，羊留下了，活着。就是希望,11
1501,1490398782,Dongqi__,未知的情况下，一切的尝试都是值得的,8
1502,1198033169,单身驼铃,全靠吾辈，泪目,23
1503,1187357507,真是妙啊23333333,泪目,1
1504,1373623379,SNNN520,白兰漂亮,5
1505,1602659552,喜欢跳高的公门痴梅,做难事有所得,0
1506,2719093555,用户a2121333,创业难 创业难 遇到问题回想初心 再难能有多难,1
1507,1064251210,139****0043_m1208,看得出来，导演和编剧是很爱惜青年学生的,10
1508,1553478199544256,用户584e1544009c0,都是我们的先辈啊,13
1509,1836552397,想去见莫兔子的非酋,他们就是未来的革命先驱,6
1510,1213419813,聊聊人生3,泪崩,0
1511,966724161644637,塞焦糗,失败并不可怕，只要总结经验，分析原因，总会找到新出路的，这也是年轻人能保持朝气蓬勃的原因,4
1512,1441505710,check out😅🍒,中国人的精神。,6
1513,1845491563,李十九☁,有没睡的嘛,5
1514,2154408022,丁龙_qq1730,什么音乐,3
1515,2059393941,吴剑彪_qq2571,前途是光明的，道路是曲折的,42
1516,1251401163,Change明～,感人,0
1517,1674051988,炖炖跟嘟嘟,感动,0
1518,370353557737296,没啥大感觉,太好哭了,0
1519,2269711363,弋骏_qq1972,流行音乐的影响,1
1520,2190129646,愿我如星君如月ᝰ,有人吗,0
1521,1311383846,房车还是别越野,把小羊吓的一激灵,4
1522,1559709312,喜欢跳远de第五莺莺,小羊演的好,4
1523,1282726497,fwt1688,小羊太可爱了,23
1524,1413579552,司寇梧桐,失败不可怕，要的是这股探索精神。精神留存，希望不灭！,3
1525,2194085808,缘来是你_qq5742,感动啊,1
1526,1475262621,你好你好！嗨！,时势造英雄 年代久远兮,7
1527,1618172492,在家吃花生不吐皮,当时一个劳工都很难养活自己，何况这种半工半读。。,4
1528,2151402798,芋头高高,看哭了,1
1529,1274308759,136****6548_m1634,泪目,0
1530,1767067392935936,用户6472370400800,感动,1
1531,798874222470056,用户2d692664023a8,探索的路上总会有失败,44
1532,1348287158,无所畏惧的莱耶尼基哈,此处应该有旁白,12
1533,1046564819,soly460070752,原来道路的选择才是最最艰难的啊！,85
1534,1436056776,雨随落花,羡慕他们，起码知道自己在追求什么,289
1535,2002844813,Thinfou,我又哭了,2
1536,1740919343,萩風落葉✔,有啊,1
1537,1703297285,用户65864105,成功有成功的经验，失败也有失败的经验！,17
1538,1735401774,梅长苏的女人,这个小羊的镜头绝了,4
1539,1095584785,无愧时代,那时候有“小鲜肉”吗？,1
1540,1556669091923968,栖衡5,困顿中的中国，有志青年无数，上下求索！领他们，吾辈青年更加要努力,25
1541,1434730120,正直的马迪哦哦哦,羊羊很无奈,6
1542,1396339992,呼啦嗯土司,什么音乐,0
1543,2048205852,ojol_qq1310,泪目,0
1544,1167298161395724,是哩bb,什么音乐,0
1545,1591924987,℡繁星か相伴,感动死了,6
1546,1486030157,双飞翔北林,失败不是结束，而是一个新的开始。,460
1547,1261070636,孙凯0803,我们信仰的主义，乃是宇宙的真理！,199
1548,1632435720,小草莓酸奶布丁🍮,多好的年轻人啊,90
1549,1063619323,龙十州,来只烤全羊。明天又有新的太阳。,107
1550,1686220816,九川遥kukawaharuka,所有的失败，都是在向成功靠近,31
1551,1662847485,超爱K歌de颛孙静白,回不去的纯真年代,9
1552,1046564819,soly460070752,将来治国平天下，全靠吾辈！听到这句话，我的心居然颤了一下！佩服,9
1553,1328983748641073,老鸭哦哦哦,哭了,2
1554,966724161644637,塞焦糗,感动,0
1555,1438004434,R小帅逼,当年的年轻人多可爱啊,15
1556,2021024056,阿竹2,青春之歌,2
1557,1566250738,AK90度,起来！向前进！向前进！,4
1558,1597540832,喜欢吃螃蟹的东门问萍,吾将上下而求索,16
1559,1099752705,zhf201005,青年是可爱！,11
1560,1826662375,用户6ce0a7e7,那个时代，那一批人，真伟大呀,9
1561,1249875517,carolinaDDD,这才是青春！,1
1562,2381438549,立牌坊的叔叔,我去 又哭了,1
1563,1155385125,138****1262_m2954,热血青年,4
1564,1234018982,MIKI🍦王安琪,哭了,0
1565,1090868668,137****2020_m1132,哭了,0
1566,1794110775,quaker99,大环境地不利人不和格局再高思想再纯净无私无我也不行,4
1567,2170518230,聊天爱呵呵,年轻就是有失败的资本,101
1568,1716041010,用户6648b532,失败是成功之母,3
1569,2207257563,若失若离1314,真羡慕他们,0
1570,1150121771,过冬的鼠鼠,真正的青春之歌,0
1571,1589799159,喜欢吃炸鸡的百里昆明,感动,2
1572,1481111444,喜欢喝矿泉水de公西幻香,我们现在的生活就是这部剧的续集,4
1573,1577998825,rlu68,哈哈哈哈,0
1574,1718648716,用户66707f8c,国人奋起抵抗，不能像羔羊般任人宰割,18
1575,1661987249,超爱唱歌de诸葛元驹,把蔡先生的字给我留下,16
1576,1475263311,iris83,真理是一步一步探索出来的，他们做的不无意义,31
1577,1671341535,红心落雨,南街村成功了！！！,6
1578,1363823787,恩泉琴行,好剧啊！！！,3
1579,1815396571,用户6c34c0db,对联给我谢谢,6
1580,1450360117,阿森010,真的那块牌子，可以进博物馆了,7
1581,361422072583275,灵华十,早餐钱,0
1582,1723825127,东望003,重要的此时的不甘与面对失败的勇气,7
1583,1160210801,正一源清,可敬可爱的年轻人,3
1584,1756494296,Knifelass,什么都不干 只会说风凉话 没有理想的人才是饭桶哈😅,1
1585,1464621884,沂罗建陶帝王玉 杜飞,年轻就要多尝试，年轻是最大的财富,13
1586,1551194753350464,用户582cdac403b40,我就喜欢鲁迅先生,20
1587,823921868007424,粤派影视,好一班热血青年,8
1588,1151460633,Red_Baron,这两块匾老值钱了,118
1589,1498785616248640,换个风风火火,南街村好样的,6
1590,1055098381807432,优圣5433,成功的证明了这条路走不通。山穷水尽疑无路，柳暗花明又一村,24
1591,1693169257,束缚星轨,鲁迅先生又出现啦！,381
1592,1384770005,落花问雨,路漫漫其修远兮 吾将上下而求索,82
1593,1326806804202871,独悟独悟,人穷不算穷，关键是路穷才是穷,19
1594,2266429732,楷业,都是大佬。。。,19
1595,1670612135,超爱摔跤の成公叶欣,感动哭了。,4
1596,1459524928,爱摔跤de轩辕翠绿,个人所得都满足不了自身需求，何谈互助,51
1597,1762889466,好幸运🌸雁,青春啊,0
1598,1187357507,真是妙啊23333333,加油啊！！！,4
1599,2015302132,圣响尾蛇,今天还会有这么多的热血青年吗？疑惑,20
1600,1441505710,check out😅🍒,去了鲁迅公园，故居，墓地。上海多伦路。,12
1601,1707464369,用户65c5d6b1,迅哥儿也来了,206
1602,434568687519997,少女心萌,少年强则国强,0
1603,1102606803,137****3332_m1058,说吃饱了撑的，你才是吃饱了撑的,91
1604,1288930380,112233钰,大佬排队慰问,458
1605,1386609002,爱吃拉面的德华,百年前的90后00后,81
1606,2000015246,翔的天空1,我也喜欢鲁迅，气质出众,250
1607,2194085808,缘来是你_qq5742,今天幸福的生活，离不开像这样的革命先辈啊！致敬！,9
1608,1302216600,公子侠木兰,好喜欢这个演员演的迅哥啊,135
1609,1545035141,喜欢健身dede鲜于静美,又能见到我迅哥儿了,97
1610,1460949398,爱喝红茶的赫连尔云,我怎么感觉是因为不懂经济学原理，经营不善导致的亏损呢？,11
1611,1701644982,给自己的歌词语,鲁迅先生才是真的酷,149
1612,1217091956,defias,喜欢看鲁迅,17
1613,1632859098,超爱喝矿泉水的巫马芮优,这字不要给我可好？,3
1614,1508238231,喜欢旅游de子书璎玑,散伙饭,0
1615,1613864684,003叫广东,所以说，生产力才是基础,10
1616,1660167305,开心每一天20210208,敬爱可爱的鲁迅先生,14
1617,1109947966294186,钱多金也多,这个值钱,3
1618,1016861395270466,用户39cd47e403b42,治国平天下，全靠吾辈,3
1619,1443461907621919,lala111112,大佬都来了,8
1620,1447984694,level42,少年强则国强,2
1621,1692188022,呦呦呦💪4894,鲁迅好帅,14
1622,1496473350,贤哥带你飞Carl,教授想理论，学生做实验,12
1623,1657653148,潘盼胖先森,真的是把鲁迅演活了，连背影都这样像,96
1624,1544164294540096,用户57c68c4403b40,迅哥也来了,7
1625,1192376265,爱美人不爱江山JS,都喜欢迅歌,7
1626,1343732418,杨明一不干胶,老是四样早餐，十几个人做，能赚钱也怪了。,8
1627,1668751644,XwYxx520,鲁迅先生,9
1628,2071310738,零約束,包子好吃,1
1629,1557837524247168,用户588d850402280,一屋子的大佬,68
1630,1607422803,喜欢吃香蕉的士孙君丽,牌子放到现在值钱了,15
1631,1224211708,红色YQH,做饭，还是得妈妈来。,58
1632,1271718219,186****7797_m1970,后续更精彩,0
1633,1548667366424384,潇彬溜波,周显欣演的高曼君知性优雅,96
1634,1695045859,用户650858e3,互助社就是寺庙，外人资助，,5
1635,1635726349,超爱喝牛奶の东方起运,我觉得只是创业出了问题，还不是互助论难以成立的根本问题,60
1636,1576783430291264,用户59a1380400f40,这个匾值钱了,110
1637,1652217035,小诺199188,感觉鲁迅的发量很惊人,578
1638,2297305498,角色游戏qq23265,这就对了，总结一下，才对得起失败,165
1639,1756494296,Knifelass,总结了经验就是财富啊！没事哒,87
1640,1482470065,喜欢吃海鲜de公上玉宸,开总结大会很重要,61
1641,1322626341,jane宁宁,适之迅哥儿我都爱,11
1642,1639835820,超爱旅游的公广尔雅,引路人出现了,4
1643,2423079416,文氓_wx2915,姜还是老的辣,7
1644,2002441236,李如新备用,迅哥说两句,4
1645,2388556275,爱吃泡面的皇甫良俊,鲁迅这演员真不错，眼神、气质，自带一股睥睨之气！,18
1646,1581245303,奇异果冻7725,复盘一下,4
1647,1689966717,与狼共舞911,这楹联留到现在就好了,4
1648,1661903439,观影人12345,这牌匾是鲁迅给写的吗？,5
1649,2275348438,苏什么婷,开讲了,0
1650,1441505710,check out😅🍒,知识分子的礼貌，礼仪，谈吐，什么是有文化的人。,9
1651,5295140679,可乐慕恩,鲁迅这个演员把鲁迅演活了，外型 神态 性格 动作 语言完全就是我心中的鲁迅,46
1652,1805614760,望穿秋水止美,这不是先辈在探索吗,1
1653,1553478199544256,用户584e1544009c0,不了解当时的历史就是风凉话的，你是中国人吗？,8
1654,1648306415,悲催跨界,都是英军的人！,1
1655,2018294583,白痴洋大葱,鲁迅先生是真的神似。,81
1656,1348824277,八日蝉σ,这几个先生这么一站气势就有了,36
1657,1215092746,L.w.❣️,一次伟大的实验,4
1658,1494939371,喜欢打网球的女娲新竹,论文答辩,1012
1659,1684927072,吃的大胖胖,答辩现场,608
1660,1496544215,喜欢探险の拓跋轩昂,经验总结大会，这是好事情,269
1661,1741341374,好名字没了吧,佥事,2
1662,2599431173,喂喂_糍糍小可爱,毕业设计加毕业论文答辩,466
1663,1309317927,雪里飞鸿仲,面包会有的，牛奶会有的...........,55
1664,1560581657,F先森°,论文答辩,44
1665,1646401863819520,秀繁姑娘,迅哥也来了！好久没见到他了,107
1666,1050730307,亲爱的快乐小姐,毕业答辩太真实了,535
1667,1581173557966016,非鱼FlyDylan,鲁迅好像,10
1668,2352694247,大华宝斋,这样的会开起来才有意义,55
1669,1567129256,cirjio,有意义就好，知道它是错的,51
1670,2005484543,夏怡琨,毕业设计答辩,93
1671,1254534626,138****5357_m1650,北大大佬教师莅临现场，参加毕业答辩,167
1672,1269958705,小小娃儿萌萌哒,总结一下是为啥原因失败是必要的,17
1673,1478984274,喜欢吃火锅的第二逸致,年轻人多交点学费是好事,10
1674,1373634609,Kwan2016,都是90后 00后,4
1675,1647326386,风中追风丶zf,能坚持两个月很不错了,5
1676,1311833476,左朴kd,向百年前的90后致敬！,30
1677,1687196051,蜡笔小丸子🦄~,都很会演讲啊,13
1678,1393935256,今天也很可爱0712,高级答辩会,301
1679,1570106322,腓尼基帆船的罗盘,就像流浪地球小说中说的的小生态系统不能持续一样，这种小互助社缺乏必要的经济交流，不能持久,93
1680,1271718219,186****7797_m1970,鲁迅演的真像,183
1681,2155386527,胡全琪,有思想，言语才有内容,71
1682,1433397755,老生陆诚-陆大人,20岁左右的热血和实践，多么珍贵,71
1683,1432049179,小李大侠1,不是那时的学生都会演讲，而是这部剧主要都是文科生,24
1684,1492480458,喜欢打乒乓球的万俟凌柏,哈哈哈 经历太多回答辩了 哈哈哈,4
1685,1187357507,真是妙啊23333333,失败原因还是要好好总结,5
1686,1581245303,奇异果冻7725,社委在这述职呢,1
1687,2488590788,PegasusHe,最想看迅哥儿，但是他话少,51
1688,1336887967,慕宸以南流忱以北,我就多吃两个包子，以表敬意,9
1689,1031488543923008,用户3aa2224401b40,都是有文化的人在演,2
1690,2123497772,春天Ðè麦田ꦿ,横眉冷对千夫指，俯首甘为孺子牛！,13
1691,1492480458,喜欢打乒乓球的万俟凌柏,答辩到有心理阴影了 有时候做梦还会梦到,15
1692,1562098497,喜欢游泳的公仲寄蓉,没有生产力   没有制造业,8
1693,1441505710,check out😅🍒,鲁迅先生神似入骨。,153
1694,2430073031,lifang.lin 0³爱自由,2个月就没了，好快,7
1695,2005484543,夏怡琨,鲁迅气质非凡,26
1696,1779663327,东方来才,英才如云,2
1697,311319433587429,用户11b24b4402ae5,鲁迅这背影,13
1698,2541631471,菊花土豆土豆,人呢,1
1699,1575645935052544,用户5990aa8402700,演得都很想,4
1700,2034115596,chengabc20,他们应该是00后,3
1701,1105199008,燕子宝贝⭐love,没人吗,0
1702,1804455693,KingDog,鲁迅太有人格魅力了,314
1703,2544919170,喜欢看书de主父采春,100年前的00后,175
1704,1654278961,nodomu,永远的蔡校长,58
1705,1371012737,虚陵____,这说明实践走不通了，所以需要换一种方式,126
1706,2541631471,菊花土豆土豆,人呢,0
1707,1580772628,喜欢摔跤de呼延博易,我们很长时间也是摸着石头过河啊,340
1708,1286515498,138****4237_m2919,好剧,2
1709,1570992377,對酒丹歌,道具真的用心，包子是真包子，还在冒热气,113
1710,1156984556,131****7018_m1047,太好看了,1
1711,685338779558764,何解×,好喜欢鲁大哥！,5
1712,1662101552,超爱喝茶の乐正白玉,最可爱的青年,3
1713,2435462652,fhb戒烟不戒酒,蔡元培演的真不错！,12
1714,1553478199544256,用户584e1544009c0,不了解当时历史就说风凉话的（都是吃饱了撑的）  你是中国人吗？,20
1715,471392025838876,人当不器,当时为了改变国家现状的这一批人好伟大啊,17
1716,1237825677,快乐时光2022,实践出真知,6
1717,1544164294540096,用户57c68c4403b40,蔡校长真好,3
1718,1539455332655360,咩咩杨💋💋💋💋💋💋,人生导师,0
1719,1506452112,喜欢吃栗子的长孙怜晴,大钊先生的早餐钱还退不退？😂😂,61
1720,2155386527,胡全琪,理论到实践,0
1721,1794305548,用户6af2ee0c,适之也不到三十岁。,1
1722,2236982783,铜锣烧蜡笔小新,一百年前的“00”后很有担当！,52
1723,1596210899,喜欢柔道de东里菱凡,谢谢你们为中国寻找道路,2
1724,1110542754,枪版河圖,蔡校长好谦卑,3
1725,1324644673,苍天之道,像极了毕业答辩的我,9
1726,1428298902,我是亮李,大教育家,0
1727,1617735189,冰箱里抓小魔女,蔡先生满身散发着人格魅力,23
1728,1277423375,AURORA黎明之光,延年吓我一跳,171
1729,1459895324908363,史迪仔的蓝色冰淇淋,都是导师,1
1730,2336123303,冰雪聪明的好名字就是没有名字😊,那时候的学生理论与实际践行并行不悖，可敬！,15
1731,2309856571,富穷_qq1641,说的有水平,2
1732,1840957978,iooillll,守常:我早餐还没吃完呢，钱都付了。,250
1733,1512806872529728,用户55fe3cc403b40,蔡校长这不是谦卑，是尊重，是包容，鼓励。,104
1734,1620978450,喜欢吃生蚝的即墨景胜,良心好剧,1
1735,1282726497,fwt1688,蔡校长讲的太好了,6
1736,1150121771,过冬的鼠鼠,校长有水平啊！,7
1737,1441505710,check out😅🍒,校长，老师，真的好啊。,1
1738,1271718219,186****7797_m1970,真有礼貌都,1
1739,1244899886,水木..清华,实践出真知,6
1740,1610933978,喜欢K歌的万俟凡巧,100年前的00后，很有朝气很伟大,66
1741,544383787075578,用户1ef1d3a4007fa,实践是检验真理的唯一标准,276
1742,1355859008,护你周全啊,喜欢校长和蔼的笑声,850
1743,2336921846,奇迹の二狗,你不错嘛,535
1744,901221749655585,芝***3,陈吃得好快乐hhhh,483
1745,1105883316632385,邪帝～苍龙,你不错嘛,125
1746,1266317490,137****3437_m2902,有恒产,3
1747,1254534626,138****5357_m1650,陈延年真的是太坚定了，那种演技不像是演技，就像是个人的真实品质也一样，演出了气质，而不是表象,486
1748,1648306415,悲催跨界,可以回家了！,1
1749,1847819665,潘可爱☀,你不错嘛,13
1750,1648306415,悲催跨界,就是你自己！,0
1751,1596210899,喜欢柔道de东里菱凡,中国谢谢你们！,6
1752,1609016565,Sharry咩咩,这两爷子蛮像的,25
1753,1308274599,爱嗑瓜子の巫马飞绿,是生产力,36
1754,1243550117,135****8363_m1640,调动不起人的积极性,7
1755,1393856956,丶良人丿未归,鲁迅从来没笑过,19
1756,1359152840442640,烟笼寒水月笼沙子,你不错嘛,8
1757,1271718219,186****7797_m1970,都是才子,7
1758,2361145689,平凡～～客,有的,2
1759,1458942460,嘚逗儿爱吃肉,延年真的很棒,18
1760,1235938152,150****7226_m2837,信仰！,2
1761,1186138227,爱追剧爱回忆,李大钊会给你答案,48
1762,1215092746,L.w.❣️,陈延年英年早逝，太可惜了,52
1763,1329444275,果冻珠珠玩,球踢的好,5
1764,1431465431,陈仁杰,鲁迅有笑过，教工人识字的时候笑了,63
1765,1677028235,mum爱你,延年和守常先生是同年牺牲的,19
1766,1635726349,超爱喝牛奶の东方起运,并不是积极性，这些人积极性还不高？,7
1767,1364135127,爱晒太阳的网,不成熟，需要每个实行人都是是那种特别无私的人，敢于奉献的人，忽视了人的复杂性,15
1768,1264776091,NM柠檬🍋,别喜欢这喜欢那了，查一查陈延年怎么牺牲的,9
1769,1556515580294336,用户587a4864034c0,生产力决定生产关系，经济基础决定上层建筑。,4
1770,1708408050,用户65d43cf2,自古已经能进史书者永传百世多半读书人。多读点书才行,3
1771,2719093555,用户a2121333,理论指导实践,1
1772,1321501915626312,用户4b1e624403b48,哪有那么多才子实时造英雄,5
1773,1616078068,柯南道米😝,仲甫先生一直在吃,275
1774,1671341535,红心落雨,宝贵精神财富,2
1775,1217091956,defias,让鲁迅发言啊,138
1776,1703488370,用户65892b72,蔡公,1
1777,1741341374,好名字没了吧,经济基础决定上层建筑,8
1778,1661903439,观影人12345,儿子做的包子就是香,98
1779,1741341374,好名字没了吧,生产关系要适应生产力,6
1780,1253727064,二月初四2021,不然怎么叫做仲浦呢,4
1781,2000015246,翔的天空1,仲甫饿了，让他吃吧,150
1782,1733243858,耳麦天使07,演陈延年的这个演员以后肯定会火,658
1783,1515318183,dd小王总,乔年小吃货,470
1784,1372326693,爱跳远的第二夏月,钦佩，当年心忧天下的志士。,11
1785,1254534626,138****5357_m1650,张晚意肯定会大火，不是偶像剧那种，而是正剧那种大火,359
1786,2419437924,Margaret三水,倡导新文化运动的先驱，五人行。，，,5
1787,2349752343,殷萄小丸子,乔年也吃的好香,166
1788,1484926265,喜欢吃海鲜的公山紫南,怎么会有那么可爱的家长支持,21
1789,1268355230,路人乙68,交作文了，,2
1790,2486914350,Abner。_wx1359,老二就知道吃,40
1791,1308532566,栋彬彬,延年是鬓边里面的小徒弟,12
1792,1160718747,manjiaan,实验报告,3
1793,1107846173,137****2839_m1586,好喜欢乔年小可爱,177
1794,1074890678,壹薇王by公子壹,乔年就是可爱的吃货一枚,306
1795,1229977398,咿咿呀呀558,当年的青年 为国家找出路 还有导师帮助和支持 真的很好！,20
1796,1178256904558251,兮木萧,100年前的00后有担当！我们00后也会加油的,13
1797,1407280378,随沙漂流,实践才是检验真理的唯一标准,14
1798,2355599905,Booy灬小兔子,现在的家长太宠着孩子了，我就感觉我爸妈对我的爱就不怎么合理,10
1799,1279784646,150****7484_m1295,请问于和伟在本剧中吃了多少东西,483
1800,1588356125,chhhhhha,答：能吃的他都吃,604
1801,1648306415,悲催跨界,还在装！,27
1802,1157924607,ITG007,人呢,0
1803,1254534626,138****5357_m1650,表象,11
1804,1445978684,爱吃沙拉の公坚暮雨,乔年一直在吃😂,180
1805,1692188022,呦呦呦💪4894,乔年还在长身体,523
1806,2118347806,江南忆_qq1731,胡说八道,87
1807,651666567204726,用户250aff2400f76,说的太对了,7
1808,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,苦趣和乐趣这一总结好,85
1809,1481050286,喜欢喝白酒の公西思莲,读书是认识 工是实践 实践决定认识 认识反过来指导实践,98
1810,1441505710,check out😅🍒,乔年吃的可爱。,377
1811,1783022907,进击的弱弱,说的不是一个事儿啊,52
1812,1486030157,双飞翔北林,理论与实践相结合，学以致用，相互验证，相互促进，砥砺前行，螺旋上升。,107
1813,1431465431,陈仁杰,李大钊听不下去了,969
1814,1442780540,爱奇艺用户_1442780540,胡说八道,36
1815,2119312054,温室月光,这没说到点子上,513
1816,1459181558,爱吃烤馒头的鲜于芮丽,哈哈哈哈哈,2
1817,452161108452265,走走懵了☺,哈哈哈一本正经的胡说八道,304
1818,1345114632,兵嫂☔,手不要插兜，谁惯的你,33
1819,1563355306,恰好的谁,乔年跟他爸在吃这方面太像了,136
1820,1594122637,喜欢购物de叱利鸿振,这还生活不下去呢，还多读书，,61
1821,1290555838,139****1500_m2669,胡说八道,7
1822,2422288513,如鱼飞,哈哈哈哈哈哈哈,1
1823,1588813850,喜欢马拉松的子桑怀山,说的不对，问题不在这里,363
1824,1371738909,☆起风了♩,哈哈哈,0
1825,588233859666812,用户216fede40137c,大钊有话说,148
1826,1259202589,镜静敬,有点扯淡,23
1827,1234933462,无语yng,胡适也说的没错，但他只从学习文化角度看，没考虑现实生活,119
1828,1570992377,對酒丹歌,李大钊要反驳了：）,554
1829,1411047590,GHOST牧笛,这是编剧编出来的情节。弄的真的一样。,4
1830,1309189663,爱吃冰棍の淳于辰阳,活下去才是第一要义,4
1831,2316003880,liam_lyn,然而说不到点子上,19
1832,10576691,呸呸呸！！！chh,文化人说话就是不一样,4
1833,1140875893,136****9771_m1737,不是这原因吧,13
1834,1577616100,迂迂头de夏小迂,扯犊子,9
1835,2588168587,北原 祭,这只谈到了表面，内里还是生产力跟不上才导致工多读少嘛,50
1836,1074890678,壹薇王by公子壹,李大钊：我忍不下去了～～～,530
1837,2029373597,高达爱好者lhb,咋觉得这不对劲呢/,357
1838,1826662375,用户6ce0a7e7,看的明白,1
1839,1433397755,老生陆诚-陆大人,乔年一直在吃。。。,5
1840,1268681166,键盘上的煙灰丶,胡适是个学者，他这样说很正常,5
1841,1481050286,喜欢喝白酒の公西思莲,读书的目的是为了更好的实践 实践决定认识 认识的目的是实践,9
1842,1650813670,超爱吹口琴de高堂凌雪,生产力和生产关系不解决，你饿着肚子读书？,9
1843,1261718117,Immmmmushroom,哈哈哈哈哈哈哈哈哈,1
1844,1313254106,秦雨0714,光读书，钱哪里来？,8
1845,1351321726,莫特布林,啥？都出不上饭了呀,5
1846,1754605855,北山♞,人都是复杂的,1
1847,1115222723,张大张熊小熊,这些教授讲话确实很有水平,0
1848,1612226484,用户60189fb4,？？？说的是啥,10
1849,1756494296,Knifelass,就是为了引出他们两个大佬的辩论,27
1850,527377696296794,唐晶婕,胡适的意思是学生就要做好学生的事，工读重在读？,1
1851,2127633053,爱奇艺21号,我就喜欢胡适的理论,1
1852,1567129256,cirjio,辩证法，唯物。实事求是，都是牛批理论,7
