,uid,name,content,likeCount
764,2226417678,丿念兮族☜音乐灬馨月,致敬 伟人 伟大的时代,3
765,1129383397954304,侯孟甫,儿童荡秋千也是神来之笔,11
766,1489108063,喜欢喝白酒的司寇山雁,蔡和森呢,3
767,1637295089,超爱吃披萨的东野易绿,真的快哭死了,4
768,1539062218,酸酸啊啊,惟楚有才,1
769,1334977293,爱涮火锅de轩辕欣愉,国家有难，匹夫有责！,12
770,1484943191,华小糕的糕,血泪史,3
771,1384182761,Chen梓龙🤙🤙🤙,有希望了,1
772,1081513504423767,飞鸿12355,好剧,0
773,1685901581,用户647cd10d,不忘初心,0
774,2044815185,小不点696290CBA,先列们永垂不朽！,3
775,2001713066,赵宇夫,大楚兴,0
776,1566790996,勇爱芳520,还原历史,0
777,1483234330,延安根据地,每次看到他们行礼我就有点小激动,15
778,1326806804202871,独悟独悟,革命先驱,1
779,1461389899,爱吃菠萝の胡母康平,惟楚有才,1
780,1457529978,疯♬︎妹纸你保护么,邓中夏我宜章人的骄傲,14
781,1109428826,古城0521,好剧是有人看的,2
782,1601019781,Kellner-,革命先驱的精神永垂不朽！,3
783,1485998662,吴莘扬,恰同学少年 风华正茂,15
784,2202183681,紫色花秘,纠正中国的主角之一,7
785,1662101552,超爱喝茶の乐正白玉,我之国家，寸土不让。,1
786,1773062266,日知为智pt,礼仪之邦,0
787,1565788475,玫瑰51513,荡秋千的孩子们可爱至极,5
788,1539759703,顾的猫咛,蔡  应该去法国了,3
789,1802466716,用户6b6f759c,一代伟人,0
790,1459606535,jkcatherine1,岳麓书院,2
791,2496543364,凡人呈事,感谢先辈的付出,5
792,1483384523,吴佳小疯疯,光镜头就哭了,9
793,1658464513,超爱嗑瓜子の呼延婉柔,有希望的民族,2
794,1068460092163420,聪颖的呐呐🌟👍,泪目,0
795,1774023687,只看着你就很甜蜜,新民学会的第一批学生已经去法国留学了,7
796,1329373309,爱喝红茶的谷利凯旋,看哭了看哭了看哭了看哭了看哭了看哭了看哭了看哭了看哭了看哭了,1
797,1657929178,以后通讯员苏小,少年不知愁滋味？,4
798,1451935613,爱吃烤馒头de梁丘微婉,刚看了恰同学少年回来,3
799,2016159068,We丶spider,想一想我们18岁的时候还在干啥？,6
800,1778264617,降魔伏天,哭死我了,1
801,2287785964,优雅前行_wx1257,精彩,0
802,1326806804202871,独悟独悟,我仰望您,0
803,1657169542,风华叹1231,民国的知识分子都好有礼貌，修养真没话说,8
804,2191748257,哈撒K is,细节都是细节,7
805,2047357826,南岸斋主,蔡和森出国留学了,10
806,1458978746,爱吃菠萝de鲜于光亮,妈呀这剧还有人玩找茬？,266
807,2049383958,whtqing,星星之火可以燎原,9
808,1238802826,扈月祥,都是演讲高手,106
809,317449593425741,用户120b7fe400f4d,四大书院之一,3
810,1565788475,玫瑰51513,革命先驱们，致敬！,6
811,1329373309,爱喝红茶的谷利凯旋,看哭了看哭了看哭了看哭了看哭了看哭了看哭了看哭了,10
812,1808145967,用户6bc61e2f,看得热血沸腾,3
813,1212111883600762,用户44e68ca40037a,惟楚有材,3
814,1699506295,能不能不要再占用,邓中夏好帅,92
815,1277423375,AURORA黎明之光,胡适接他老师还没接完？,30
816,2218288540,刘忙_1995,我辈当自强,2
817,1680490847,章水閒雲,新民学社还真是这个样子，我去过,8
818,1336293664,爱跳远の胡母兰泽,青年一代在担当 幼年一代被熏陶着,10
819,1202947592,tiger5885,加油,0
820,1344493597,忠诚的奥萝尔麦康纳,都是文人,1
821,1257004876,139****3565_m3812,可以接我们的法兰西岁月,8
822,1032798566,yc樂音清揚,为我辈拼命的前辈,5
823,1553465814,喜欢吃炸鸡de王孙奇颖,静静沉思！无数前辈的血汗才换来今天！,25
824,1644340003,超爱跳街舞の欧阳尔芙,唯楚有才,4
825,1105538934,187****0918_m1825,为什么我的眼中常含泪水,29
826,2624737628,无业游民ii,哭了哭了,1
827,1459606535,jkcatherine1,惟楚有才，于斯为盛,12
828,2249913596,尘丿醉,民国校服真好看,5
829,2150759380,leilei6585712,看着看这眼睛进沙子了！！！！,5
830,1325304040,喜爱大海的人,都是演讲高手,25
831,2367121813,刚子奔跑吧,没有他们的努力和牺牲，哪有我们安心看剧的环境！致敬先烈,60
832,4342099198,moon33222,邓中夏也是英年早逝,168
833,1435023001533272,用户5192554403b58,一共多少集？,0
834,1591822522,牛逼哄哄TMAC,看这个剧还能吐槽是啥人啊？,160
835,1105538934,187****0918_m1825,为什么我的眼中常含泪水,18
836,2069321494,Say--Lie,这才是男人的样子,19
837,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,7
838,1386342944,光与专属之韵,坚持下去,1
839,1650496665,冰激凌和叶子,我以我血荐轩辕,13
840,1224004631,秋華恋,43集,0
841,1427964472,爱喝饮料de颛孙冬亦,N年没追剧了，每天等更新啊，好剧,7
842,1032798566,yc樂音清揚,致敬，铭记,5
843,1218126914,许我惜燕,这才是真正的好剧,9
844,2418197147,hy_xxn,奥利给！,0
845,1422652331,有庐妈,惟楚有才，于斯为盛,17
846,1217685584,暖心暖囍,多了很多新演员,0
847,831095201348845,哦豁英雄,邓中夏1933年就义,88
848,1518401939957760,也总2333,惟楚有才,3
849,1034469217670815,猪皮恶霸198,惟楚有才,10
850,1158716816738330,梁永军☀,太好了,2
851,1496816591,佛山陈如峰,侯京健演得最有神！,18
852,1203448575,南岸080,好剧,1
853,1304926943,众生平等……,太棒了北大的师生,45
854,1369563395,冰儿，闲儿,如今繁荣昌盛的祖国，您们如愿了，,166
855,1419773624,必须有名,星星之火可以燎原！,59
856,1629597042,超爱喝汽水的北野华藏,星星之火可以燎原,115
857,1665405446,笔记本BenQ,谢谢导演和所有的演员重现了历史的一刻,454
858,5275848061,遥辰milokeigo,惟楚有才，于斯为盛，背景板细节啊~~,18
859,1001394749,看今朝_2150,个个都是闪光的名字,5
860,1390556754,洪荒大卫润,黄兴宋教仁都是湘人,5
861,2438149171,knight_wx1134,惟楚有才,2
862,1453648868,爱喝白酒的万俟英秀,我们真的是活在了最好的年代,32
863,2496335829,爱举重de拓跋锐锋,是的，谢谢,0
864,2148296190,武兮21文兮,这黄黄的皮肤才是真正的中国色,155
865,1526858294236800,长安已安,惟楚有才于斯为盛,5
866,1458328128,爱吃甜品de太公艳蕊,真是好剧,5
867,2472975302,超级爱奇艺9527,我觉得，如果这部剧用方言演绎的话，可能会更加真实,30
868,1688085907,广州是我的另一个家,拒签,7
869,1676367438,冻漫麻麻,离卢沟桥事变还有多久？,17
870,1244484427,150****0600_m1583,中华民族是有前途的民族,194
871,2334604938,亲密de羊舌楚云,为勇敢而坚定的人致敬！,6
872,1284072990,该干嘛，就干嘛,众多改变中国命运的先驱者,15
873,2235296099,每个人的身上都有毛儿,唤起一个沉睡的雄狮,310
874,1782143464,Jikeqi how,泪目,3
875,1420329797,爱旅游的太公逸仙,高光时刻,2
876,1090274588,152****0112_m1873,卢沟桥1937年 现在是1919年,55
877,1326806804202871,独悟独悟,我们的宣讲能不能脱稿，精彩点，学习这些革命先驱,45
878,1484844376,虎头蛇尾，40集在放嫪毐,泪目,0
879,1697143196,水有所属,感动,1
880,2401808992,易志鹏_wx1713,离卢沟桥事变还有18年,21
881,1765718129,故人依旧1029,邓中夏也英年早逝，惜哉痛哉,51
882,1334558069,爱喝红茶の夏侯初彤,距离卢沟桥还有17-8年,5
883,1208767490,135****2219_m1075,泪奔啊,1
884,2441812173,哎哟可怜的娃,37年卢沟桥,2
885,1696578851,用户651fbd23,热泪奔流,0
886,1288930380,112233钰,工农大众万岁,3
887,1665405446,笔记本BenQ,49岁，感动得流泪,10
888,1658464513,超爱嗑瓜子の呼延婉柔,有灵魂的热血青年,3
889,1599821868,甘度微生物,我也跟着鼓掌,0
890,2658099896,Alexheng88,现在才20年,0
891,2380647351,爱奇艺用户_2380647351,棒棒,0
892,2022816175,Edogawa★Conan√°,离卢沟桥还有18年左右,5
893,1724167894,不瘦下来不换头像的可人儿,现在是1919年呀， 卢沟桥是1937年,11
894,1489368350,～人间走过～,鼓掌👏,0
895,1223075988,186****7786_m2412,看得热血沸腾,2
896,1658464513,超爱嗑瓜子の呼延婉柔,感动,0
897,1386342944,光与专属之韵,我们要让劳动者成为天下的主人,66
898,1287143418765625,有趣努力的人,卢沟桥事变是1937年吧,3
899,1581534301666496,用户59e65a6403cc0,可怜的是延年和乔年英年早逝20几岁就牺牲了😢😭,8
900,1660245264,Ohohohoh!!!,加油,0
901,1288930380,112233钰,我们要让劳动者成为天下的主人！,299
902,1718648716,用户66707f8c,1919年距离1937年还有18年,5
903,2451896002,小狐狸要发财,那时候离建党还有两年,9
904,1080393042,渔樵江渚ws,说的好,1
905,1215727397,182****3538_m1641,看得我热血沸腾的,6
906,2471653224,昆仑剑仙,这都是革命的先驱者，更有革命的领路人！,12
907,1587231944883392,用户5a3943c403cc0,至今未能实现,5
908,2171062266,WZYII,这是1919  泸沟桥是1937了,6
909,1696578851,用户651fbd23,感动,1
910,1617883746,喜欢探险の相里新霁,我也是女49岁看的热泪盈眶,18
911,1523546526,杨西安迪,得民心者得天下,12
912,1423143641,从前真慢有吗,热血沸腾的年代,6
913,1422652331,有庐妈,五一劳动节，五四青年节的由来,9
914,1386342944,光与专属之韵,看得我很激动,3
915,1632450784,超爱吃栗子の巫马茗雪,发量真好,9
916,1309658471,爱举重の叱利迎梅,好剧,0
917,1307107160,橙子安哥拉26,感动,0
918,1458624187,欧旋,北大的学生都很会演讲,50
919,1354298948,爱逛街的羊舌含云,热血沸腾,2
920,1163938279,ntghy364899,八零后大姐看哭了,2
921,1319465845,孟登迎,不忘初心，让劳动者成为天下的主人,17
922,2519625769,爱玩保龄球の独孤才俊,动人心弦,2
923,1374721817,是糯米啊～,少年强则国强！！,0
924,1386342944,光与专属之韵,热血沸腾,0
925,1702490286,lxc9111,70后看哭了,1
926,1574176298,标宣源,51劳动节是第一国际创立的，是世界性的劳动节，不是只有中国,16
927,2386607553,胖胖熊_wx1711,这儿是岳麓书院么,1
928,1398454052,shreding,不是北平吗,1
929,1640663732,shanfan1971,热泪盈眶,2
930,2397490250,董小峰_wx1975,培养了一大批杰出的年青人，为党的发展奠定的人才源泉,21
931,535244599998851,用户1e6cd58403983,好剧,0
932,1559453539272706,用户58a5092408802,言词真激当,1
933,1830164302,雨季再也不会来,五一国际劳动节 前面的大哥,3
934,2461406801,马踏飞燕冠军侯,吾将吾心献吾党,7
935,1743304174,段云韩,要多拍一些这样的剧,7
936,1538249923233024,沉而香之,不懂的人好好学习,3
937,1389298934,hywdls,还有文盲在说北平？,15
938,2309856571,富穷_qq1641,星星之火呀,34
939,2308531638,영매,70后看的热血沸腾,17
940,1688249686,用户64a0a556,伟人！,712
941,1565788475,玫瑰51513,全体中国人站起来，集体直接解决问题。,16
942,1271718219,186****7797_m1970,星星之火可以燎原,155
943,2519625769,爱玩保龄球の独孤才俊,单则易折，众则难摧,129
944,1190312870,伴你飞翔jy,太好看了,0
945,1374721817,是糯米啊～,大佬说的好！！！,10
946,1284072990,该干嘛，就干嘛,每分钟都让人激动,6
947,1737081198,小璟在干嘛,致敬先烈,1
948,2425768316,帅的不明显_？,敬礼敬礼敬礼敬礼敬礼敬礼敬礼敬礼,2
949,1207409363,夏目友人帐猫咪大人,好！,2
950,1805296965,欧尼欧尼卡哇伊ฅฅ*,了不起了不起,0
951,1773062266,日知为智pt,星星之火可以燎原,10
952,1758856313,YoYo Lu黑,泪目,1
953,1604498710,杨可心bb,中国人 中国魂,7
954,6915142,qzzhshb_2713,伟人现在思想已经形成了,355
955,1142792536,申括装饰,无产者，联合起来！,131
956,1638393849,兰兰～画中画,43岁的我，泪目,6
957,1158976066,159****7616_m1687,好剧，秒秒精彩！！！,6
958,1127953006076219,耐凡William,👄天理在 星星之火可燎原  海燕一直说…。,5
959,2300711454,梦想家孔墚,来了来了,0
960,1609862950,喜欢喝纯净水de侍其华乐,好！,0
961,1416727671,乔大发宝宝,好名字,5
962,1572501765,Y_YHY_Y,他要自己动笔了,1473
963,1209944602841908,Jetaime😀❤,00后致敬先烈,6
964,1459090820,怡~悦,责无旁贷说得好,1
965,1601019781,Kellner-,星星之火可以燎原,365
966,2171251225,麻舒航,来了来了,0
967,2214153033,王道濡,伟人独特的音乐响起来了,537
968,1440212472,爱吃薯条的小可爱嗯呢,来了来了,0
969,1668048457,超爱健身de谷梁宏畅,来了来了 他来了,193
970,1602915787,Escanor_,我们仍需努力,1
971,1366149633,朗晨 3399,但愿这些历史不再重演 i,39
972,1161086502,岁月l星辰,大佬表示我要动笔了！,24
973,1260394867,158****9486_m1946,伟人的崛起,6
974,1507963642,ky1o,悔活当下，幸生今朝,14
975,1765718129,故人依旧1029,大佬开始走上历史舞台了！,333
976,1005758793,wadejian_,星星之火可以燎原,7
977,2150759380,leilei6585712,来了来了！！！,3
978,1342702599,爱奇艺用户_1342702599,伟人自己动笔了,28
979,1374124006,滁故事外硪1⃣️无所有,来人啊,3
980,1478984274,喜欢吃火锅的第二逸致,天生反骨，就喜欢在乱世中逆流而上,77
981,1556597084004993,用户587b780402281,真正的大神啊,18
982,1480653930,领袖厉害,他真的来了,28
983,1575177324,想啥呢@@,东方红,6
984,1254534626,138****5357_m1650,中夏是1933年牺牲的，这部剧里几乎每一个出场角色结局都是牺牲，唉,22
985,1768026552,伟人智慧,领袖的胆略无人能及,246
986,2121249706,香妞.,来了来了 真的来了,19
987,973771766769967,朴憅,我辈当志强,13
988,1514880588,银河VS月亮🌙,啊啊啊啊啊啊啊啊啊啊啊,1
989,1789777262,大风刮过呼呼响,为是湘人而自豪！,107
990,2647299848,超爱喝饮料的赫连千雁,下手了！,3
991,1205462560,橙子芒果🍊🍋,起立，敬礼,1
992,1714794912,擎武🎄,两份党刊诞生,83
993,1489783264241664,用户54af33241e800,加油,0
994,1295284106,最佳演员ik,看得我热血沸腾,3
995,1190695371,松树精,恰同学少年，风华正茂！,13
996,1292648146,152****3337_m1712,大佬的招牌动作,18
997,1350771090,花空烟水321,他来了,1
998,1455663609,喵苗喵爱喵婧,为是湘人而自豪,13
999,1644340003,超爱跳街舞の欧阳尔芙,五四的口号、“内惩国戝、外争主权、还我山东”。,25
1000,1473734616,喜欢打台球の巫马如曼,"问苍茫大地, 谁主沉浮?",428
1001,2029264033,左手部落,家在湘江，人在燕园,107
1002,1816537529,.5555455,太阳升,8
1003,2017300327,尛扯ˊ,我上学时候有这个剧 历史能多打好几分QAQ,540
1004,377894077469921,二次方图,第一了。，,4
1005,512674446190784,明月初风245,此生无悔入华夏,420
1006,1617606402,一个投资养家的人,他来了，看到了希望,125
1007,1167377148425413,用户425b92c4034c5,有人吗,0
1008,2471653224,昆仑剑仙,江山如此多娇，引无数英雄竞折腰。,445
1009,1658627467,超爱马拉松的夹谷孟君,数风流人物 还看今朝,370
1010,2545380217,G-tj,黑暗中的火光诞生了,158
1011,1461389899,爱吃菠萝の胡母康平,为是湘人而自豪,42
1012,1187549051,靓靓rebecca,终于都来了,2
1013,1386342944,光与专属之韵,好好好好,0
1014,1261090288,182****1073_m2116,希望,0
1015,1688249686,用户64a0a556,好剧！看得百感交集！,16
1016,1640663732,shanfan1971,太同意了,6
1017,1088355823518584,听懂掌声l,数风流人物，还看今朝,73
1018,1739579651,风之发端,都是枭雄,8
1019,1600039811,筝茜思存,枭雄是贬义,3
1020,1577552380,不喜欢的苹果,好好好好好好好,0
1021,1179496472387436,我的中国心119,上路了,2
1022,1448938836,今天要吃鸡蛋,感谢伟人 感谢每一位前辈！,5
1023,1252087232,156****4959_m1306,如果然等不来那炬火，我就是那唯一的光！,113
1024,1355683688,蒸小鱼♡,02看哭了,8
1025,306605807632646,大雨磅礴cc,都没人呢,1
1026,2471653224,昆仑剑仙,俱往矣，数风流人物，还看今朝。,12
1027,2496335829,爱举重de拓跋锐锋,伟人,5
1028,2519625769,爱玩保龄球の独孤才俊,学习呢,2
1029,1597350428,喜欢吃西瓜的东门凝芙,新闻学生的骄傲,4
1030,2313779789,2313779789,和光同尘,13
1031,2438149440,Kitty姐的小柯基,哎 他每次出场我就忍不住流泪！,242
1032,2219735058,归隐_qq1802,北大我的骄傲,4
1033,2235296099,每个人的身上都有毛儿,厉害,1
1034,1270219976,夏天的sea,恰同学风华正茂,131
1035,1424844935,孤军冷艳,文能提笔安天下 武能上马定乾坤,273
1036,1457317377,良萍梵维,这个时候才26岁,193
1037,1127953006076219,耐凡William,👄真帅 开会在那。,2
1038,2017300327,尛扯ˊ,真·国民男神来了,374
1039,2405926035,visk_wx1976,伟人,7
1040,2213279909,爱电影的stella,你做到了,8
1041,1565788475,玫瑰51513,荡秋千的宝贝们可爱至极。,40
1042,1826662375,用户6ce0a7e7,不辱使命,1
1043,1842497937,用户6dd24991,同意,0
1044,2039528390,Toy_qq7827,责无旁贷，牛逼，我偶像,13
1045,1238200436,151****1389_m1116,那个男人,9
1046,1742505398,YimingQ,开会呢？,0
1047,1286639891,维维菀菀,非你莫属！举世无双！我们爱你！🙏🙏🙏🌹🌹🌹🌹🌹🌹🌹🌹,8
1048,1792503415,用户6ad76e77,正能量,0
1049,1048107327,wzp20092009,鞠躬尽瘁,0
1050,1422652331,有庐妈,向伟人学习,6
1051,2191245617,鉴定费_qq1910,这里有点奇怪,1
1052,2005509801,稻禾影像王丽华,老将在溪口休假呢,0
1053,1711133861,修罗归来👿,乱世出英雄,16
1054,1424858134,老巫与螃蟹,王者来了,34
1055,2496335829,爱举重de拓跋锐锋,佩服,1
1056,1758116621,汶希kimsoohyun,恰同学少年，风华正茂,177
1057,1268231411,182****4096_m2871,空屏？,0
1058,1475263311,iris83,您做到了,11
1059,1350909937,片段灬片段,时势造英雄，英雄造时势啊,39
1060,1665405446,笔记本BenQ,谢谢导演演员，演得太好了,18
1061,2445093563,沃德玛雅啊,教员伟大,7
1062,1580287623,喜欢探险de胡母小谷,振奋人心,0
1063,1327005931,鸡涌欧巴q,爱我中华,1
1064,1267231419,loli一生推,北大,1
1065,1664264491,超爱吃甜橙de左丘含蕊,一代伟人，横空出世,16
1066,1698847715,诚挚部经理-王囡,这样的好剧应该多拍,10
1067,2645283997,一只大灰羊💪,恰同学少年,3
1068,1586787944,.980737171,泪目,0
1069,2642201344,超爱喝纯净水de令狐静云,人杰,1
1070,1347250022,收购各种老酒老钱币💕,怎么都不说话,0
1071,1195450412,美荻诗,顺天应人 伟人出世,11
1072,1382343466,温良恭俭de朱尔斯武宁邦博,没人说话,0
1073,1623218946,喵花花发,一代伟人的诞生,4
1074,1565788475,玫瑰51513,伟人，致敬。前辈们，致敬。,1
1075,1000416363,狗不理包子_1344,伟人一现身 必有太阳出场,1
1076,77852403,zzh497791,恰同学少年,2
1077,1234826460,131****7811_m1384,男神男神男神,3
1078,1718648716,用户66707f8c,曙光和希望,1
1079,1422385862,☆★鲤鱼★☆,这剧背景音乐都很陶醉，有品。。。。。。,3
1080,1487021365,喜欢马拉松de漆雕念雁,这个音乐好,1
1081,1160210801,正一源清,刚刚开始,1
1082,1105617244,Hannau,最佩服的人,3
1083,1510346393126656,宝藏五叔,来了来了，来了来了,14
1084,1789777262,大风刮过呼呼响,与光同尘，光而不耀,8
1085,1354511417,欣少975,30后看得热泪盈眶,0
1086,1663919215,以左移右,恰同学少年，风华正茂。,4
1087,1386342944,光与专属之韵,同学们，我一定不辱使命,1
1088,1367439252,严枪崇黎,他也出现了 他来了 男神来了,17
1089,1664264491,超爱吃甜橙de左丘含蕊,时势造英雄,2
1090,2216196457,XiaoQi990906,好好看 用心体会,1
1091,1396657722,小秦古风,他来了他来了，中国最帅的男人来了,27
1092,1277423375,AURORA黎明之光,恩来来了,9
1093,1746987048,胜利猪,眼泪打转,2
1094,1802165494,用户6b6adcf6,男神来了,394
1095,1388032199,Audrey007,翔宇！！,3
1096,1207409363,夏目友人帐猫咪大人,都静静看呢亲,0
1097,1143939981648519,骢骢濄愙,翔宇,0
1098,1366776559,呜呼呼呼呼呼啦啦啦,男神,2
1099,2457937750,肉肉肉肉丸❤,周帅哥,10
1100,1355932915,鬼谷军师,他确实言出必践,7
1101,2377538054,DOVIS+_,啊啊啊啊,0
1102,1671743036,Matrixco,男神,4
1103,2111931572,猫耳开关,他来了他来了,9
1104,1524652459440960,用户56aa9d0403b40,南开大学的来了,19
1105,1739579651,风之发端,为中华崛起而读书,38
1106,2004643029,Mr葛燕泽,不要说话漏掉剧情了,2
1107,2467472298,炎炽_qq1870,男神来了,4
1108,1623242963952384,用户5c454b4402300,周大帅哥要来了,9
1109,1352236775,哗哗哗哩理理,他来了,4
1110,1676925349,wawjkzjl,翔羽,0
1111,2449354241,靠靠与静宝,周爷爷来了,152
1112,1458624187,欧旋,我的北大开家长会时，好多学生都能即兴演讲得很好。,1
1113,1693447797,用户64eff675,来了来了来了,0
1114,1300949833,爱摔跤的长孙天纵,最帅气的他也来了,17
1115,1274183887,帅帅哒侯小磊,男神,1
1116,1659203941,骑着拉风的小板凳,男神来了，他来了,6
1117,485441602069872,-Mark.oO,我的男神来了！,8
1118,1216052820,飞越南海的风,全体起立,2
1119,1774566251,用户69c5bb6b,男神男神,4
1120,1218811428603698,丁儿～🖤,伟人专属BGM,0
1121,2127216241,哥哥v_,民国第一男神，不接任何受反驳！,4
1122,1403787120,吴先生啦啦,南开，我的母校,5
1123,2465738094,鼎岳周煜城,男神来了,1
1124,1454006247,沪声响水,周公来了,6
1125,1211016605,wd丶安琪,完人出场,8
1126,1711005701,Amazing O,21考研，已上岸南开马院！,2
1127,1325718113,爱吃麻辣香锅的老汉子,南开大学来了,9
1128,1638133071,不看电影的小哥哥特帅,男神,0
1129,1305268875,hfcannie,这个剧的摄影真是绝了,2
1130,1565788475,玫瑰51513,天津南开大学来了。,5
1131,2065908211,LYa8,男神来了！！！！,3
1132,2461406801,马踏飞燕冠军侯,创刊号发行了4000份，第二号起发行了5000份，这在当时的报刊中已经是很大的发行量了，仍然供不应求,0
1133,2004837505,黑暗教导员,如果在上学的时候看了这部剧，我定会努力学工科了，因为我们的国家现在还没有实现真正的强大到不被人欺负,5
1134,1511236528,祥松远正,什么力量最强，民众联合的力量最强！,5
1135,1513004944,在路上_武汉,男神和偶像来了😍😍😍,5
1136,1769583691,用户6979b44b,沙发,0
1137,1386342944,光与专属之韵,周爷爷来了,184
1138,1526516575897344,用户56c5bd6400700,大鸾来了,2
1139,2094929229,张大小姐_ss,男神男神,4
1140,1288930380,112233钰,帅哥登场,14
1141,1635647660,超爱吃水果的木哒,啊啊啊啊啊啊啊啊,0
1142,1445367392,爱吃铜锣烧の公山运凯,牢记初心 不忘使命,0
1143,140484714,13597109020,好帅,0
1144,2519625769,爱玩保龄球の独孤才俊,为中华之崛起而读书,14
1145,1149703022454127,热心的五月🍦,男神来了,17
1146,1563484569,妖娃娃娃娃丫丫,赵世炎如果没有牺牲，成就不在其他人之下,56
1147,1394383451,iyajun322,隔了29集，周爷爷终于来了,16
1148,30997854,guxinglei79,最帅的帅哥出场了。。。,190
1149,1382352421,宽厚de乔纳斯泰特,振聋发聩：文明其精神，野蛮其体魄,4
1150,1376588448,sonofgodyes,全体起立,6
1151,1773062266,日知为智pt,他来了他来了 他这就来了,6
1152,14572950,驱逐目标_3840,北大，南开,0
1153,1439096565,CaptainCheng2017,没有表现过中山先生，是一个遗憾，那个时候中山先生还在呀,4
1154,1427035031,爱吃锅巴de乐正南烟,他也来了,48
1155,1625114003,实现回款,湘江北去，橘子洲头，看万山红遍，层林尽染,13
1156,1733538878,用户6753b43e,2021我必上岸,8
1157,1405624096,爱的萨斯豆腐干,板凳,0
1158,1241426516,小珉👑,为中华崛起而读书,165
1159,1589923382,不畏人潮拥挤🌻,来了来了,0
1160,2409373855,Ncjddjnfjd,南开人来了！,4
1161,1615053594,hanjomx,全体起立,5
1162,883463267815252,大星527,每个人都在发光,9
1163,1671059180,一颗荔枝yeah,男神,3
1164,1092996910,永远的GG,赵世炎牺牲的太早了,60
1165,2727042477,榕忆己,赵世炎厉害了，当时是中学生啊。,100
1166,1523019172,冬瓜不甜西西爱,世炎太可惜了啊牺牲太早了,13
1167,2471653224,昆仑剑仙,国民偶像和男神,105
1168,1346962834,想讓我低頭    你先給我跪下,啥时候成立西南联合大学——云南师范大学？,1
1169,1281753045,135****4220_m1724,周公来了,174
1170,1727706169,用户66fab439,啊啊啊啊啊,4
1171,471868834330249,用户1ad2986403689,不是南开大学，是南开中学,8
1172,1107048946,792613173,男神男神,1
1173,1457935115,骄傲的少年...,大佬来了,5
1174,1573356700,喜欢赛跑的万俟恨蕊,好剧好剧/100分都少,2
1175,1110542754,枪版河圖,民国四大美男,153
1176,333365869815128,小张是十六号,乐生和翔宇终于见面了！,8
1177,1244484427,150****0600_m1583,哇！！！来了来了,11
1178,2390339903,zym_qq1595,最帅的男人来了,22
1179,1385040246,爱唱歌de子车水冬,我老大来了,16
1180,1071837547083403,张憨憨z🐶🐭🐯,我的男神我的男神,4
1181,1668156583,小胡子不长胡子,男神好！,2
1182,521070167720414,小陆㈱,天下学生真的是一家亲，好感动温馨！,2
1183,2020291574,风中的落叶_qq6058,来了，来了，他们终于不约而同的走到一条路上来了,4
1184,2439060467,蓝瓶的钙_好喝的钙♥,男神,0
1185,1804767491,花生吃米粉,啊啊啊啊啊啊啊啊,1
1186,1435876812,小新没蜡笔121,师爷,0
1187,1589915434,恩嗯哥哥,啊啊啊啊啊啊他来了,5
1188,1511578646089537,huangccccccc,马俊,0
1189,2190911886,和哥9527,最帅的人来了！！,256
1190,1816518366,尽欢,啊啊啊啊,0
1191,1647240904,汪果然很爱你,偶像终于来了,5
1192,1721560201390080,用户61dbff8436800,好帅,1
1193,1188125180,你知道起一个昵称有多难吗,男神,1
1194,1584302707,Stuart_Xu,他来了！,2
1195,2133045316,唔哩治疗师,鼓掌6666,1
1196,2048419140,番薯熬成地瓜粥_Cm,恰同学少年......,7
1197,1108820289,叶 红 鱼,啊啊啊啊啊,1
1198,1452572882,余明天见,来了,0
1199,2311408880,鼻烟壶_wx1385,帅帅帅,2
1200,1273973167,W美少女j,男神,2
1201,2453821120,简_wx5447,那个年代的人夺可爱又有担当又淳朴,2
1202,1544458045,喜欢游泳の鲜于梦之,都是革命领路人！,0
1203,1088355823518584,听懂掌声l,为中华之崛起而读书,12
1204,2213995869,海鸽killer,来咯来咯他们来咯,3
1205,1010152466,liqiang1992,男神来了,12
1206,2465547930,葉YE_wx1209,哎呀妈呀大佬,6
1207,1656236650,新区哈喽,好帅好帅，太英气了,8
1208,1635647660,超爱吃水果的木哒,啊啊啊啊啊啊啊啊,0
1209,2455152618,人见人爱の莉萨赫克,好帅,0
1210,1562595988,A_帅吖洋.,来了,0
1211,2448110555,乔软馨 v,男神,2
1212,978943377152839,请叫我岩哥啦,大佬来了。,6
1213,1492089124,小G角色,有一位主角上台了,2
1214,2460163416,月半子子i,又一个大佬,436
1215,1609736344,喜欢吃龙虾の令狐西华,男神,0
1216,1544964668398402,用户57d231e401b42,来了来了,2
1217,1262029428,渤海木鱼,马四把？,1
1218,2315633847,の十年i,真帅,4
1219,1618114264,盐酸哌替碇,来了来了,4
1220,1581705395,喜欢懒床的段干飞捷,男神男神,10
1221,1653584854,廾匸~~,大佬来了,11
1222,2031684815,某某叫小强,啊啊啊啊啊啊啊啊啊啊啊啊,0
1223,1533308219,红烧肉在哪,好帅呜呜,2
1224,1733530057,梦千城ヾ,周公来了,359
1225,1278314023,158****7768_m2523,好年轻,2
1226,1595760035,砚飞2011,来了来了,0
1227,1428210650,且行且珍惜my,啊啊啊啊啊啊啊啊啊,0
1228,1502794162906432,讨墨，金鱼,颜值组，女生也很漂亮,7
1229,1320190976,Con_by.,我的第二男神！！,8
1230,1329588970,用户4f3feaea,来了来了,1
