,uid,name,content,likeCount
909,486210434762106,在这呐   |,又回到第一集的样子,1021
910,2038096760,LIU847902091,司马懿来了,120
911,2428643694,  木小同,哈哈哈哈哈哈哈哈哈哈,0
912,1622778135,余 生    .,好可怜啊 致敬英雄,124
913,310006918415679,陈祥钐,积食,12
914,1169506857,平平安安😁☀,冯森发型,86
915,1776366426,六八土川,好像龚琳娜老师的声音,20
916,2423569610,伯爵基度山888,闭关结束,12
917,1681574069,天下无敌小可爱🤪😜,革命家,5
918,1450691540,馋嘴的老花猫,又一身虱子啦,39
919,1218617397,乂日光倾城¤ 丶,晚年穷困因病去世，可惜啊,320
920,2488459558,疯子的臆想,帅！,0
921,1367288756,勤劳の路卡巴班克,是像冯森,4
922,1571335732,翟曦彬Someday,逐渐玄化,7
923,1256530060,183****7907_m2216,背景音乐是啥,22
924,1428853717221219,用户51388ee403f63,背景音乐是什么,3
925,1707876282,挑水的班智达,这几个主要演员都是下了大功夫了,47
926,2194085808,缘来是你_qq5742,为大家舍小家,8
927,1262480856,dushouyu,致敬先驱,9
928,1380810677,灵文熹,背景音乐是什么,0
929,2505585432,奇 金拾珍蕲艾制品17771331733,第一集初见的形象来了,31
930,1674541971,🌸成雪花垂,于和伟,2
931,1450792175277721,用户5277ce0401699,这声音真赞,4
932,1828662566,unique..yy,背景音乐是啥,2
933,1224211708,红色YQH,我还想再住几天,13
934,1257039327,156****3747_m1554,背景音乐就是啊啊啊啊啊啊啊啊啊呀,19
935,1094970616,月夜清风⛄,不食嗟来之食,580
936,1826662375,用户6ce0a7e7,一代天骄,4
937,1236981710,187****9760_m1751,鸟都吃撑了,59
938,1625342180,小陈探长,这个细节真的很形象,97
939,1511254864,甜点冰淇淋ADS,英英：咱爷们不吃这一套,119
940,1741517900,用户67cd744c,咕咕,1
941,1578826375,喜欢打高尔夫球的轩辕璠瑜,遮盖好,2
942,1503208276,sugita tomo,鸽子演得好,96
943,1578826375,喜欢打高尔夫球的轩辕璠瑜,这个好,2
944,1022052327,DD191111,这一幕可能是和第一集一起拍的，不用重新造型了都,6
945,1674541971,🌸成雪花垂,一部中国近代史剧,11
946,2183664740,joker s,想吃红烧乳鸽了,47
947,2011784327,郭倩186,炖的更补,13
948,1331929264,小能猫99,跟你不熟，不吃,18
949,1637725148,沐雨思秋风,鸽子也要自由,18
950,309507091609642,爱起凡,笼子不是演的更好吗,7
951,2050690516,爱ོ死ོ你ོ了ོ呢ོ,心想真肥啊,34
952,1491724869,喜欢玩皮化艇de闾丘翠曼,鸽子很有个性啊,8
953,1326236409,kkw一生推,好漂亮的鸽子,103
954,1807043309,用户6bb54aed,比某堡垒演的好,16
955,1751522642,用户68661d52,这镜头这光线，绝了,90
956,1422528802,猪猪雪花,我那时吓得要死,5
957,2616933276,喜欢喝黄酒的叔仲含娇,白鸽演的好,5
958,1576067172,嗨咯龙坎,细节满满,5
959,1824714271,苏º苏º,好漂亮,0
960,2413802466,闲逛_qq1080,象征自由和平的白鸽！,180
961,1796338601690880,一碗七仁豆腐,真好,0
962,2001357513,梧桐树下好乘凉123,放飞了自己,13
963,362332102337271,用户1498a044022f7,这导演真的厉害，镜头语言太强了,197
964,1678862625,咋修改啊,久在樊笼里，复得返自然,407
965,1460930310,爱喝纯净水的赫连雁山,飞回家了,5
966,2576287984,斜阳里狗蛋alu别起发簪她眉眼弯弯,先生，你放了子美的英英？,626
967,1693169257,束缚星轨,好乖的鸽子,6
968,1006059910,Cici H,好美啊,0
969,1645522100163136,C_02mx,厉害了,0
970,1707876282,挑水的班智达,不知道要优秀多少倍，当载入史册,12
971,1231328171393796,用户45fe2ee420304,女儿：我的鸽子！！！！！,589
972,2545380217,G-tj,各位语文阅读理解满分啊,93
973,1799635907,用户6b4443c3,回家,0
974,1710096821,木头啊梅梅,鸽子代表希望,115
975,1560223515,雪落京城一场空,这个是家养的，它飞不走,87
976,1634161242,勇往直前的小欧,细节啊，,4
977,1353018427,梁兰田1,朝着阳光展翅高飞！,21
978,1798664562,奇喵喵🌹Molly Piana,好多羽粉,2
979,1331929264,小能猫99,会飞回去吧,5
980,1149529332,Inscape_,拍的好好,0
981,1611313453,星星翼翼闪闪亮亮,蚂蚁螳螂白鸽，都是寓意啊！,30
982,1356464748,不加糖一起甜,前面的 不是一类剧好嘛 都演得好 都值得看,1
983,1637725148,沐雨思秋风,意境深远,4
984,1209250265,冫花雕,哇！这个镜头好美啊,62
985,1588356125,chhhhhha,自由与和平,17
986,1593294477,俺跟恁拼了,忧国忧民！,3
987,424624160514711,风    息,好美啊,0
988,1701308299,胡言乱语胡说八道💯,导演贼牛逼！,12
989,1679242710,用户641735d6,我的头发一年也长不了这么长,12
990,898344389971782,用户3310a1a400f46,蚂蚁，螳螂，鸽子,48
991,1224852434326331,moon叔的满天星,鸽子演的好,14
992,1224852434326331,moon叔的满天星,这配乐着场景这意境太绝了,9
993,2566913966,喜欢吃牛排の诸葛从阳,鸽子这名演员演技好,210
994,1362473486,南雁高飞,拍的好好,4
995,1658831214,Donna_Tang,这镜头绝了,349
996,2388324901,乖乖燕子_2019,镜头绝美,106
997,1686631255,踏遍青山人未老青山依旧在,哇哦，白鸽,7
998,1511051485,喜欢吃火腿的王孙嘉谊,鸽子演得好,16
999,1389665425,假面枭雄,不是，家养的鸽子放出去不是死路一条么,59
1000,1373634609,Kwan2016,不会飞了,7
1001,1762654107,薇妮子！,太肥了 飞不起来,37
1002,2432830823,Xu镇林,好吃,0
1003,2369348296,军少_wx1753,人呢,0
1004,1520383415,喜欢打高尔夫球de公广英博,寓意好,7
1005,1575499157,黑鸦片香水,吴宇森手法,8
1006,2485200841,宇_wx9032,胖得飞不起来了,124
1007,2467494892,徐小志_wx1517,久居樊笼里，复得返自然,341
1008,784723848725778,可哇咿,希望,0
1009,1088668646,章文智 666686,老陈，家养的肉鸽飞不动的,167
1010,1826662375,用户6ce0a7e7,太美了,7
1011,2321277161,虚幻飘渺无痕,飞翔吧,1
1012,1588356125,chhhhhha,他托举着自由与和平,488
1013,1643551358,西宫家的奥利奥,家养的又飞回家去了,220
1014,1547022360387841,用户57f0236402101,和平自由之歌,40
1015,1150121771,过冬的鼠鼠,放飞希望,6
1016,1230477369,九月紫枫lucky,细节，画面真的太好了,299
1017,1279784646,150****7484_m1295,镜头拍得真美,19
1018,2068577962,飘散的花,自由的飞翔吧,0
1019,353205699486355,zhantiene,好吃的那个,0
1020,1493365991,冒泡泡de茶壶,家养的会飞回家,7
1021,1381294471,暮颜✨,好美,1
1022,1498324482,绿杨陌上jius,这个场景多美  后面面对孩子就哈哈哈哈哈,135
1023,286819564392259,~~淡忘~~,天高任鸟飞,10
1024,2194085808,缘来是你_qq5742,这部剧拍得真好，很注重细节，细节决定成败。,13
1025,2402817917,2402817917,画面咋想出来的，摄像导演牛，美且有寓意,13
1026,1600039811,筝茜思存,冲出牢笼枷锁，迎着光明大道,9
1027,1279297905,150****7796_m1731,这个鸽子拍得好,3
1028,2090564406,小白美玉,灰尘演的好！,10
1029,2253639912,老胡_qq1552,画面堪比电影,11
1030,1288930380,112233钰,自由飞翔,2
1031,1186281289,Mr.sun，,这部剧的升格镜头多而不杂,87
1032,1193016877,追剧小奶鹅🍦🍑😘,后面还得蹲五年,30
1033,1286835824,183****1528_m1847,给导演加鸡腿,12
1034,1373623379,SNNN520,导演水平高,400
1035,1262380295,152****6367_m1684,女儿同意了吗,244
1036,1470548350,无聊先生✌️,经典,1
1037,2471653224,昆仑剑仙,镜头语言丰富自然 用意深刻 好功力！,57
1038,1428865724,爱打羽毛球の宗政冷荷,铁窗笑,18
1039,822526506707274,用户2ec156040294a,闺女哭了,579
1040,1450792175277721,用户5277ce0401699,拍的真心好,9
1041,1178462191,158****5830_m1304,这音乐  配的好  鸽子真漂亮,8
1042,1331929264,小能猫99,完了我又想哭了,2
1043,1264351946,春天boom！,我靠 一个镜头就把我看哭了,58
1044,1243526993,静紫Olina,和平鸽🕊️,8
1045,1438761319,夏夕yoo,太喜欢了，不管是画面，还是音乐,50
1046,1268738175,指尖阳光7777,寓意深刻,5
1047,2002441236,李如新备用,飞不动了,1
1048,1279297905,150****7796_m1731,看这个笑容,2
1049,1707876282,挑水的班智达,导演和编剧的水平不是一般的高,183
1050,2495705414, 燕子*的,好剧,2
1051,1417915806,小八和六一,这镜头太美了,5
1052,1284708966,晨音琴行,牛,0
1053,1736483468,巧巧巧儿PinK,高能预警,6
1054,1494795725834560,用户54f8240400940,导演是孔笙导演的徒弟,14
1055,1424976228,原芯话,导演厉害,2
1056,1593797728,児时暮,又是寓意,8
1057,1611206862,我是一只小鸭子吧,要是我们家孩子回去。又不得了,15
1058,1658464513,超爱嗑瓜子の呼延婉柔,给导演点赞,2
1059,2482957177,特别酷的占占,设备质量不错,2
1060,555073121814090,用户1f8d60840064a,这里采光不错啊,0
1061,1207033035,415529390_1587,哈哈哈哈,2
1062,1591390317,喜欢喝啤酒的谷梁雨竹,蛟龙出海，大志犹在,1
1063,1429803626,爱唱歌的宰父淑穆,儿子女儿得哭了,493
1064,1551353684,喜欢骑马de北野雨燕,看这剧就是一种精神上的享受！,9
1065,5275848061,遥辰milokeigo,这部剧的镜头语言，太美了，技术啊~~,6
1066,872423759188016,用户31976fc429030,哈哈哈哈哈哈哈哈,544
1067,1512899213,喜欢喝纯净水の巫马晨菲,哈哈哈，我们担心的事情最终还是发生了,871
1068,424624160514711,风    息,哈哈哈哈笑死,1553
1069,1086698503021500,月见moonz,哈哈哈哈哈哈哈,6
1070,1413017003,爱吃橙子の司徒书南,好可爱,9
1071,2309299843,敷衍仂承諾丶_qq1223,哈哈哈哈哈哈,3
1072,2101606360,馨乐_古筝,鸽子飞起的那一刻感动了,193
1073,1391158624,山威校草,哈哈哈哈哈哈哈哈哈,5
1074,2566254525,老老老弓长,哈哈哈哈哈哈哈哈哈哈哈,3
1075,1393389199170802,草木尘尘,哈哈哈哈哈哈哈哈哈哈,7
1076,2427264433,等闲平地风波起,哈哈哈哈哈哈哈哈,2
1077,2086866070,四川朗筑,不用担心自己飞回去,10
1078,1687606222,用户6496d3ce,哈哈哈哈哈哈哈哈哈太真实了,158
1079,1734147898,小羊爱学习略略略,哈哈哈哈哈哈,1
1080,1743770721,用户67efd461,这剧细节确实做的好,32
1081,1714622588,神J院院长,我这段时间忙得不可开交，但是还是挤出时间看这部剧，真心好的剧,2
1082,1179087129,太阳☀️☀️太阳,哈哈哈哈哈哈哈哈,0
1083,1654270881434304,用户5e08cf4400ac0,超级经典的一部剧,1
1084,2342503411,星河任然Zzz,笑死,7
1085,2179420501,赤膊_qq1965,哈哈哈哈哈哈哈哈哈哈哈😂,10
1086,2384679045,2384679045,哈哈哈哈哈哈哈哈,0
1087,1544137652307264,sʏɪʟᴋ,笑死,0
1088,1379485886720340,用户4e6a296402954,这片子不是一般的赞,54
1089,2262351931,Nora٩(●˙▿˙●)۶,这剧情反转的，太有意思了,292
1090,2001357513,梧桐树下好乘凉123,哈哈哈哈,4
1091,1595610643,易走丢的小月亮,哈哈哈哈笑死我了,122
1092,1450792175277721,用户5277ce0401699,这音乐也是。。。真棒！,1
1093,2428643694,  木小同,哈哈哈哈哈哈哈哈哈哈哈哈,4
1094,1681574069,天下无敌小可爱🤪😜,哈哈哈哈太可爱了,64
1095,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈,0
1096,607229392718056,用户228459c4008e8,红红火火恍恍惚惚,0
1097,1288930380,112233钰,你不能放,5
1098,1544137652307264,sʏɪʟᴋ,笑死了,7
1099,1410461489,爱马拉松的公山蕊珠,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,12
1100,1074949498,塔罗显映着,哈哈哈哈,2
1101,1777173983,会思想的尾草,我就说嘛,17
1102,1458553907,六月的蜡笔小新,哈哈哈哈哈哈哈哈哈哈哈哈,3
1103,1313824585,Ang七仔,哈哈哈哈😂,2
1104,1562098497,喜欢游泳的公仲寄蓉,一会回来了,6
1105,2691454693,用户a06c56e5,会飞回来的啦，这鸽子是家禽,5
1106,2342282100,宋江_qq3764,哈哈哈哈哈哈    好玩。,5
1107,1485230595,喜欢喝绿茶的公山子珍,鸽子不是会回家的么,3
1108,1273124191,7264248698,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1109,1761340590925568,用户641ee10402700,笑死,2
1110,1277423375,AURORA黎明之光,哈哈哈哈延年真好玩,275
1111,1595386445,喜欢玩乒乓球de东郭牧歌,莫名搞笑,7
1112,1444286597,我们镇的娃,我预料到了俩孩子会哭,88
1113,2017794742,德龙@liu,还以为鸽子认家自己会飞回来,11
1114,888858820478242,用户3286992400522,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1115,1218099701,138****6123_m1709,画风突变,184
1116,1806128300,lr.承诺,哈哈哈哈哈哈哈哈,2
1117,1294688834,133****8559_m1683,摄影也很牛,3
1118,2418597177,青雉....,笑死我了,5
1119,2340317973,桃小桃Dora,我以为鸽子是回家报信了,10
1120,2508185289,Y荧宝宝,哈哈哈哈哈哈哈哈,0
1121,1237002984,137****9377_m2240,哈哈哈哈哈哈哈哈哈哈哈哈,5
1122,2019650033,回笼教教主🤘🏼,子非鱼，安知鱼之乐？,193
1123,1648680136,吴增浩，，，,我就想到会这样,55
1124,2384679045,2384679045,哈哈哈哈哈哈哈,0
1125,872423759188016,用户31976fc429030,延年太真实了哈哈哈哈,492
1126,1129788366403217,用户403895a403691,哈哈哈,1
1127,2222943539,胡禹辰,哈哈哈哈,1
1128,1748806399,嘻嘻呵呵啊哦啊,嘤嘤嘤,13
1129,1403280186,于晏mm,这镜头一转·····哈哈哈哈,5
1130,289149047276307,用户106fac2400313,哈哈哈哈哈哈哈哈哈哈,3
1131,1590407569867392,tian.米.九,炖鸽子肉这么香,230
1132,1693169257,束缚星轨,哈哈哈哈哈哈哈哈哈哈,3
1133,1265928232,130****1098_m1371,陈望道是义乌人,5
1134,1303058642,浮玉生烟,哈哈哈哈哈哈哈哈,1
1135,2372594655,贾启耀,鸽子一会儿自己回来了,22
1136,2268940658,花生有点甜啊,哈哈哈哈,0
1137,1666759136381888,用户5ebe89a400bc0,英英熬汤的味道,377
1138,1516282524,霜降_❄,不是炖鸽子 哈哈,17
1139,1049293800658184,北宁Benny,哈哈哈哈哈哈哈哈哈,6
1140,2725933491,夏侯武麟,”什么味道啊，这么香？“”是英英。”,531
1141,1690503043,用户64c30783,哈哈哈哈哈哈,3
1142,1095003324,dao555,炖鸽子,5
1143,1762654107,薇妮子！,烤乳鸽 很香,13
1144,1719246065,用户66799cf1,英英的味道,13
1145,1527060002,三月霜😊,笑死我了,3
1146,1202320918,画圈圈祈祷,炖英英的味道,537
1147,2207257563,若失若离1314,红烧乳鸽,112
1148,955781558044977,可乐加冰啃鸡翅,一会就飞回来了,16
1149,1380909133,陶火老头,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1150,2090564406,小白美玉,秋天的北京三九了？,3
1151,1714054214,Sbccmwn,哈哈哈哈哈哈哈,1
1152,2120205350,gmy_qq1409,笑死我了,1
1153,1649844496,超爱喝红茶de闾丘高翰,哈哈哈哈哈哈哈哈,7
1154,1495792197,Cheryl_zhangyl,英之大 一锅炖不下,1038
1155,2047886961,狗熊乖乖_wb1720,特别喜欢陈夫人，演得好极了！,140
1156,1204114405,多彩贵州文化云,蹭饭组来啦,1030
1157,1591416025,菜鸟小嘟嘟,蔡校长表情到位,1054
1158,1129573987132181,赵小姐ヾ(●´∇｀●)ﾉ哇～,瞬间掉泪,250
1159,1815396571,用户6c34c0db,蔡公啊啊啊啊啊啊,372
1160,2499808185,唐开芯,蔡校长啊啊啊啊,118
1161,1331929264,小能猫99,给你们带的乳鸽,8
1162,718952363722945,爱生活的🎄山有木兮木有枝🎄💷🍑,来就来吧，还带东西,8
1163,1766596809,舟舟舟明,蔡公来了,392
1164,1688085907,广州是我的另一个家,蔡校长到,407
1165,1593797728,児时暮,大团圆了不容易啊，,77
1166,1394133905,爱上板鸭,饭不够吃了,94
1167,2057611602,HH来去匆匆,大佬们都来了,9
1168,1657055250,宰相的丞,蔡蔡终于上线了,894
1169,1495792197,Cheryl_zhangyl,好的 英英不够吃了,76
1170,1198144596,151****8848_m2056,看到蔡公我流泪了,98
1171,2350407504,浩浩_wx1685,蔡兄，太到位了,17
1172,1707876282,挑水的班智达,蔡大帅来了,7
1173,2017794742,德龙@liu,蔡先生出现，那一抱，泪目,10
1174,1571688613,望月醉,中山先生亲自来了,7
1175,1739578827,血未冷446,这镜头让我眼圈一红,18
1176,2231806003,刘威_qq4223,反复看了五遍 几个月 历尽人间沧桑啊,8
1177,1416175745,可爱的小甜彤,a啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
1178,1331578298,七分假丰富的,蹭饭组可还行,14
1179,1530048076,怕太阳的虫,感动,4
1180,1490972573,喜欢唱歌的侍其青旋,这下饭菜不够吃了,28
1181,1239911101,150****8521_m1724,66666666666666666666666666666666666666666666666666,0
1182,2234985240,张潇月_wx1220,蔡公出場淚崩了,24
1183,2338977599,丶   y1  步之遥 ,菜宝宝要抱抱,11
1184,1394679151,乐大神的汉堡,我的蔡蔡,8
1185,1553078964,我是大帅斌,老蔡来了,5
1186,1359181502,吕明明-海螺塑品,哭了😭,1
1187,1645726245,不想和地球人讲话,蹭饭组上线,6
1188,1768500808,用户69692e48,蔡校长啊，你终于出来了，好几集不见了,4
1189,2030926171,娜_qq3001,激动的心啊,5
1190,1566790996,勇爱芳520,组团蹭饭,205
1191,1571483479,shenshidetuimao,支持中国,0
1192,2507489721,文小刀的刀,蔡公，,2
1193,1544458045,喜欢游泳の鲜于梦之,校长终于回来了！,4
1194,2264747812,勤劳的小张同学🎉💯,泪目了,5
1195,1470548350,无聊先生✌️,流泪了,2
1196,1278221672,沙棘1961,.泪目了,2
1197,1620116948,qyyyyycc11,看到蔡校长感动啊,93
1198,2030926171,娜_qq3001,我蔡公终于又上线了,87
1199,1673842620,噢。冰箱,知音难寻,8
1200,1241881610552590,刘六二三三,想蔡校长的第十天,7
1201,2488459558,疯子的臆想,蔡公,5
1202,4657814717,舞钢老李,哭了😭,1
1203,1287692075,WenDX1981,仲甫：这么多人，菜不够啊,15
1204,1803992511,美梦中的小幸运～～～～～～,蔡公啊！,6
1205,2378586286,我爱你_qqtwgx1,蔡公久违了，都在等您，大咖。,12
1206,1381922876,墨雁姚洲,组团蹭饭,9
1207,1269368310,capri玉米11,ggxx鼻酸,1
1208,1625959635,刘东疯🧚,又给看哭了,5
1209,2064408234,阿泽  最好的苹果🍎,看到蔡先生的一瞬间眼泪掉了下来,19
1210,1642366654,皮卡丘的浪漫,啊啊啊,2
1211,1140526703,132****3388_m1737,感动感动直到流泪,72
1212,1665998899,超爱吃桔子の子书高远,泪目,6
1213,1821884442,用户6c97c01a,赞编剧.导演演员！👍👍👍👍👍👍👍,20
1214,1430328984,美好生活gyf,蔡元培真是中国脊梁,150
1215,1570952439,小团0920,人做到这个份上，值了,7
1216,2484010281,山高人为峰zh,感动常在,0
1217,1187463917,看鱼看朔朔,老蔡来了，太好了,20
1218,2047886961,狗熊乖乖_wb1720,蔡公最欣赏陈教授，,119
1219,1745154380,爱念念吧,蔡公,2
1220,1323527627,爱玩篮球的司马子亦,迅哥来了,8
1221,1475339700,喜欢骑马的叱利融雪,终于看到蔡元培了!,7
1222,1369623849,幽雅潇洒的西蒙科斯罗斯基,好几集没看到蔡校长了,14
1223,1417915806,小八和六一,我可爱的蔡先生终于上线了,160
1224,2468247625,想啥破名好呢,好想念蔡先生啊,43
1225,1262480856,dushouyu,终于来了蔡校长,18
1226,1288054272,189****6820_m2655,看到老蔡，我也流眼泪了……,16
1227,2466026845,儿双双儿_wx1223,为蔡蔡打call,18
1228,1363926025508513,°湮火花,你看你都胖了，呜呜,191
1229,1744669888,用户67fd8cc0,泪目,2
1230,28706287,yule_28706287_2211,三好题材，演员，导演都好,33
1231,2183664740,joker s,什么？英英那么可爱，怎么可以吃英英,64
1232,1448494551,风清扬啊扬,蔡公👍🏻,9
1233,2469204252,刘_wxqwpb1,蔡元培演的也特别好,16
1234,1826662375,用户6ce0a7e7,更；哭的稀里哗啦,5
1235,1403280186,于晏mm,又笑又哭啊·····,4
1236,1605347095,喜欢跨栏の上官文昌,蔡公，好久不见！,9
1237,1428535386323819,小和公主2204,老一辈革命军千千万啊,7
1238,422353699873226,用户18020e24021ca,一次次泪流,4
1239,1445107426,爱购物的公门安祯,都好,1
1240,1515606212,喜欢打网球の东郭易蓉,吃苦都吃胖了🤣,24
1241,1379126501,爱拉小提琴的公孙嘉美,鲁迅：早,21
1242,1294430349,kjjk、,怎嘛办饭菜不够了,8
1243,1403280186,于晏mm,大佬再次聚齐,18
1244,2413802466,闲逛_qq1080,湿润了我的双眼,7
1245,1629597042,超爱喝汽水的北野华藏,人太多了，饭不够啊,4
1246,1229977398,咿咿呀呀558,蔡公与仲甫 亦师亦友 肝胆相照！,23
1247,1841382099,陳卓CHEN ZHUO,感动  泪目 英雄~~,1
1248,2355389140,温润而雅,蔡校长啊太棒了,5
1249,1323527627,爱玩篮球的司马子亦,大佬都在一起了,0
1250,1612169512,血色浪漫0303,终于看到我逊了,6
1251,2275151132,白酒加雪碧73℃_wx1925,一院子伟人,12
1252,1496473350,贤哥带你飞Carl,刚出研究室的我有点害怕,485
1253,5275848061,遥辰milokeigo,看着这里的情景，再想到1927年，真是唏嘘感叹啊~~,8
1254,1725362402,福尔摩刚💯,为什么我老是关心饭不够,103
1255,1512161983,喜欢打排球de淳于秋柔,都是中国的脊梁！,139
1256,2506507922,爱看书の公玉凌寒,能不能给我迅哥一个清晰的镜头,701
1257,2514557491,坏坏平西王,我记住了,9
1258,1662101552,超爱喝茶の乐正白玉,波澜壮阔的人生,6
1259,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,论勇敢，我觉得还是比不了学生的刚做敢当,30
1260,1604677758,喜欢吃梨de璞思杨丝,全文背诵,538
1261,1271697826,海兰珠73,太振奋了,4
1262,1427035031,爱吃锅巴de乐正南烟,流弊 感动,2
1263,1425705600,博лэнг.,真好,0
1264,1712714511,用户6615f30f,有文化就是不一样,86
1265,1510919970,佛山无名氏,剧是冬天怕的,6
1266,1201857337,霸蛮德斯,好有哲学性啊,6
1267,1025584216,349920210,感动哭了,4
1268,74945090,zz110381_2718,演员选的好，演技炸裂,40
1269,1310010417,爱吃蛋糕の叱干歆然,一个院子里面都是伟人,270
1270,1296838797,用左眼掩饰华丽的谎言,就喜欢鲁迅,219
1271,1456947192,爱喝果汁的澹台寒雁,迅哥就是吊,369
1272,1574347511,斯堪的纳维亚半岛的滑稽,喔，这一大院子人可真是牛逼了,202
1273,1260447067,山海皆有棠,有人吗,0
1274,1368311148,火星球φ七,感动,0
1275,1826662375,用户6ce0a7e7,看这院子里全是伟大的人,277
1276,2378586286,我爱你_qqtwgx1,值得敬仰的英雄们，为你们致敬。泪目,7
1277,275093733247084,用户fa324040086c,鲁迅演员演的真好,241
1278,1260043920026051,乘风破浪会有吃,说得真好,2
1279,695655756473604,lmzo66,有文化真好，随时可以表达,13
1280,1467867500,喜欢玩篮球の左丘慕雁,很感人,2
1281,1392746340,果D酱,好多大佬,3
1282,1150121771,过冬的鼠鼠,君曼好忙,5
1283,1636728381,一期一会一念一生,我不入狱谁入狱,10
1284,1481726962,喜欢吃火腿的公孙访梦,牛,0
1285,2366826871,李琳_qq7395,鲁迅最帅,218
1286,1294552505,136****1322_m1728,蔡先生出现的瞬间，眼泪就止不住了,190
1287,1575991808,喜欢吃苹果的女娲燕妮,蔡元培给北大创造了新文化环境,9
1288,2265043124,花满溪之五哥,同志们有发现这屋子光芒四射吗,242
1289,1150121771,过冬的鼠鼠,全是大师,1
1290,2476999617,杨作林…,鲁迅本人出演哈哈,75
1291,2449112907,心情故事5800,这两桌人，都是大咖。。。,12
1292,1513004944,在路上_武汉,还有主持人,175
1293,2494024392,段颖杰  Micheal,感动,5
1294,1516282524,霜降_❄,呀 还有主持人,370
1295,1510196446,燊哥赚赚,高朋满座,97
1296,2447439066,朴素的小狮子,蓬荜生辉,8
1297,2158083265,涛涛涛涛涛涛-,鲁迅这个演员太有味道了，神韵,485
1298,2272721325,九九渣渣1,终于看到了蔡元培,6
1299,1382101064,不能吃甜食的人,还搞了个文艺汇演吗,19
1300,1193733785,不吃晚饭的胖胖,我们的世炎小可爱,16
1301,718952363722945,爱生活的🎄山有木兮木有枝🎄💷🍑,还有节目表演？,15
1302,1354879552,酷奇艺∵萌,亚洲雄狮觉醒了😇😀👍🖐,2
1303,1507008771,反射弧一米八,海整俩主持人,352
1304,1082302214,138****7290_m1953,这一屋子人👍👍👍,14
1305,454697185978395,栗鹿角儿,还有晚会,10
1306,1566790996,勇爱芳520,仪式感满满,237
1307,1544458045,喜欢游泳の鲜于梦之,全是革命先驱！,13
1308,1560223515,雪落京城一场空,大家吃好喝好,7
1309,1331929264,小能猫99,这一桌没一个叫不出名字的,36
1310,1150121771,过冬的鼠鼠,我也感觉这就是鲁迅本人,362
1311,1215909032,158****5167_m1728,思想界大神们齐聚,94
1312,2617847071,胡建波2019,这部剧，么有一个浪费的镜头。,6
1313,1400966715,任我行1228,这就是谈笑有鸿儒，往来无白丁吧,30
1314,1686631255,踏遍青山人未老青山依旧在,迅儿哥太少了,28
1315,1430328984,美好生活gyf,过去真有规矩,2
1316,2057611602,HH来去匆匆,一桌子都是大佬呀,14
1317,1760863457,ndifbfk,一桌大佬,2
1318,2410869853,叭叽吧叽_wx1201,豫才！,7
1319,2448706928,MISS SUNDEY,演的跟鲁迅先生从书里走出来的一样,56
1320,1261695269,alalouisa,曹磊演的鲁迅气质拿捏的太好了,176
1321,1461895621,我就看看电视7777,这一桌历史书本c位,340
1322,1251468249,尼玛sjd,满院子都是大牛,13
1323,2257620237,灬胡少,这才叫高朋满座啊,166
1324,1821864445,苍山如海🙏🌻,谈笑有鸿儒，往来无白丁。,19
1325,2339288085,PL_wx2128,蔡：大家吃好喝好！,71
1326,1785713767,禹择哥哥吉祥,多读书多读书,2
1327,2305040534,烟雨任萍生,仪式感满满,3
1328,1465464349,李石头123,没看出副陪呢,0
1329,1512161983,喜欢打排球de淳于秋柔,办这几桌席要花不少银子,4
1330,2030926171,娜_qq3001,顶流圈子,196
1331,2300917690,哈哈_wx2672,不忘初心，砥砺前行,112
1332,1323527627,爱玩篮球的司马子亦,我们的迅哥人狠话不多,803
1333,1521398310,戈壁狐1,父亲，导师、、先辈、蔡元培,117
1334,2312922979,zjang_qq1575,大家吃好喝好,3
1335,1404097695,爱玩排球の端木筠溪,蔡先生这段时间去南方演中山先生了吧,315
1336,1645592300,超爱打网球de司马逸致,照亮了黑暗的旧世界,6
1337,1431465431,陈仁杰,我迅哥儿好看,10
1338,1261695269,alalouisa,感谢导演给了“敬礼”许多许多的镜头和时间，不从不忙发自内心的礼貌，是有芬芳的花朵,32
1339,2488590788,PegasusHe,谈笑有鸿儒，往来无白丁,15
1340,1471278302,谢家明月照积雪,不忘初心，盛世如愿,8
1341,1294133911,158****3618_m1497,我家迅哥最帅,134
1342,1419135177,明明起名了还说没起名？,鲁迅太像了,70
1343,1734147898,小羊爱学习略略略,全员演技在线，绝了,80
1344,1467675091,Rocky坚强妈,迅哥表示，你们都得背我写的文章,95
1345,1648680136,吴增浩，，，,确实都是历史课本上的C位,165
1346,1602871531415744,用户5b1cd9c4028c0,迅儿哥！！,12
1347,1331929264,小能猫99,鲁迅戏不多，存在感还挺强,903
1348,1500572758849152,用户554c352403680,好几集了，好想蔡校长,16
