,uid,name,content,likeCount
798,535244599998851,用户1e6cd58403983,有缘无分,12
799,1269590098,江户川千影,还好，有自知之明，但你已经很好了,21
800,2081333503,肥胖教授,自我认知准确,27
801,1521893452,他和白色,啊啊啊啊啊啊,1
802,1088375184435535,用户3dddf1840294f,煽情,2
803,1760195865,用户68ea7519,别说话，吻我,81
804,1717456264,馨予国,可以的，姑娘不错,8
805,2342694144,爱奇艺用户_2342694144,我也娶不下手,2
806,1583751056,旎鵺,你很好看，也很聪明、善良。,16
807,1106211603,正宗康吉,催人泪下的独白,12
808,1549559106,最爱葱姜蒜油白切鸡,表白了,12
809,2216486500,唐联香,好家伙,1
810,829522807110848,GJames14,爱了,2
811,1293805488,通子su,你也娶不到谢谢，搁这儿选妃呢,38
812,1458978746,爱吃菠萝de鲜于光亮,真感人,2
813,1725284564,Kaspeni,哭了,0
814,1612315029,柠檬紫苏苏,相貌的确一般般，但志同道合多难得,8
815,1274819859,hbqyhx,如果那两个字没有颤抖。。。。,7
816,1432269747,爱看电视の哥舒伶俐,有人吗,2
817,2404813975,tuziguniang,互助论六不原则的尽头就是道士,11
818,1654781610,超爱喝粥的秃发寄瑶,奉先之女必非凡品,9
819,1262791594,136****5796_m1359,泪目了,0
820,1373090989,Tonge（许你余生）,两边鲜明的对比,68
821,1826662375,用户6ce0a7e7,一厢情愿 痛苦,0
822,1445264334,婕啦啦葫芦娃,已许国再难许卿,622
823,512533953783920,用户1d2259c402870,啊啊啊啊,2
824,1251458555,静候0锦年,没有,2
825,1778262549,jwj🍂,没有,1
826,1161086502,岁月l星辰,爱过。。。,92
827,1271718219,186****7797_m1970,他有他的理想,58
828,533243782760544,用户1e4fb7e400860,延年同志真的为革命牺牲了一切啊啊,383
829,1335917074,小镇溪水潺潺,有点琼瑶,4
830,1260424676,136****1618_m1239,跟张光北长得太像了，一个模子刻出来的。,28
831,1455071120,李子树敲代码,没有,2
832,1724167894,不瘦下来不换头像的可人儿,今天,1
833,1725284564,Kaspeni,太难了,1
834,1586892078,喜欢嗑瓜子的钟离司辰,有，有 有 有有,17
835,1641796029,超爱跳高的公户柔丽,爱过,10
836,2280607519,夜殇_qq1386,我的天，比喻太好了吧，落叶有意，流水无情,14
837,1634888980,超爱吃肉夹馍de褚师元英,此时此刻还是很感动，不要上帝视角去看柳眉,8
838,5487766311,祝老星011,没有,0
839,1493365991,冒泡泡de茶壶,吕布男扮女装了,7
840,361918409737793,月亮蘸星记.,啊啊啊啊,0
841,1628297300,为了你我愿意去热爱整个world,我的法国金发碧眼,4
842,1711138778,我与1995的她,这座城多了个伤心的人,32
843,1280600100,186****3825_m2276,柳眉喜欢延年啊,38
844,1664231590,炸鸡柳心头挚爱,呜呜呜呜呜呜呜,1
845,1748330116,用户68356684,没有,0
846,1216413188,187****7203_m1460,爱过，对不起,9
847,1662116294,MD刘。妮儿,只有国家,1
848,2286276585,夏商周_wx1150,这是我听过最好的告白,97
849,2305119863,o﹌媛,很像吕布啊,5
850,1582750225,U酱阿啊,哭了,1
851,1586892078,喜欢嗑瓜子的钟离司辰,你在我心里,6
852,1622295849,超爱吃蛋糕的宇文正初,那时候有心心念念这个词吗,3
853,1331929264,小能猫99,如果负责任就应该说没有,16
854,1688181000,用户649f9908,这个时候说没有，是最好的选择,16
855,1753722170,z 纳赤台,没未来了，过几年死了,11
856,1088471337,完美世界198208,净说大实话,2
857,2518668728,爱喝酸奶de皇甫初珍,伟大的革命者,6
858,1811862519,最好不过黄子韬,他们俩好般配啊,1
859,1592436533,李游🙏Jack,《没有》,5
860,1529343064,喜欢吃汉堡的令狐雯君,苦了这两孩子了,131
861,2042943029,梦想失落乐园,沉默是最好的回答,120
862,1373090989,Tonge（许你余生）,里面好多场面都有对比的镜头,17
863,1809913293,八表五昏,想有你但不能有你,113
864,1840648928,北笙    梦想够大，要够努力。,革命sz,1
865,1479711278,听曲儿吃月饼,他不能说,123
866,1806446456,平安喜乐富贵有余,树欲静而风不止啊,19
867,1242886066,156****6190_m1372,女生好像楚云飞,18
868,1737081198,小璟在干嘛,浪漫至死不渝,7
869,746416028780267,芝士桃桃☁,不能有  他快死了,66
870,1346962834,想讓我低頭    你先給我跪下,这细节，落花有意流水无情,237
871,2148683077,物是人非_qq1593,你在我心里,5
872,973793140946618,暴文漫步,这段情节真棒，说的好，不说的也好,6
873,1219216240,A balloon,这个镜头语言是说，落花有意，流水无情吗,8
874,2321106873,许叶是猪猪猪猪猪猪,楚云飞留辫子就这样,11
875,1759534549,蓝-ll,其实是喜欢的,47
876,1211358828,秋竹春兰,完美诠释了落叶有钱流水无意,28
877,299979646177874,用户110d474401252,离别是人生常态,4
878,823921868007424,粤派影视,如你所愿，延年，英年早逝,1
879,1485196895,喜欢喝橙汁の公门如冬,泪目！！为了革命理想放弃牺牲了自己的爱情！！致敬！！！,8
880,1434950763,用户55879c6b,落花有意 流水无情,43
881,1082163076,186****1277_m1295,张一苇的妹子,6
882,1479298852,隔壁吃货汪,落花有意，流水无情,44
883,1545138281,微骑子啊,在一起,0
884,1840648928,北笙    梦想够大，要够努力。,革命战士也是人，也是有血有肉的人，也会人的有情感,7
885,2042943029,梦想失落乐园,分手应该体面,10
886,1366591247,Emily 521,落花有意流水无情，镜头给的太好了,99
887,2004248109,雨之碧空,哪能没有呢！只是只能回答没有,50
888,1474414787,我不走路_我蹦哒,延年也不会说出来了啊,14
889,772029536056590,我的DT2206,七尺之躯，已许国，再难许卿,5
890,2524350572,爱吹笛子の北野丹云,有有有有有有有有,0
891,1500817621,jellyjea89,太难过了,2
892,1350751258,雪山和可爱的大张雨,取和舍!,2
893,1523439845,skrxyh,落花有意流水无情,80
894,1412633453,一点65m 阳光,在这部剧里死不了,3
895,1365548150,来自外星的灰灰,陈延年演技太好了，飙眼泪好自然,85
896,1780069273,用户6a19b399,众生相…每个人的抉择不一样,9
897,1593797728,児时暮,叶子落了柔情断了,17
898,1195708408,波筠鉴日,柳眉看起来老好多,4
899,1432288110,楓葉的記憶,落叶有意，流水无情,15
900,1496755305,喜欢吃麻辣香锅の太叔元良,我也要去法国了,2
901,1657560876,攒钱的负二代,他去玩命去，怎么能让你跟着,668
902,1284091290,151****6631_m2380,细节真的大爱,8
903,1773796779,用户69b9fdab,1.5倍速有感觉,5
904,2216903404,無題...,看哭了,0
905,4369504673,C8F1BD6F5560CEF9,爱他就陪着他啊，做志同道合的战友。,41
906,1443362893,爱晨练的公冶希蓉,一个虚无缥缈的理论，去坚守啥，太固执了,9
907,1264776091,NM柠檬🍋,原来你们在说女生，我还以为说陈延年和张光北很像,9
908,1258822129,男博万2138,落红不是无情物，化作春泥更护花,72
909,2393083786,泽华_qq1821,爱在心口难开。,89
910,1257706737,巍巍一笑0319,做到了，什么都不做，包括不说不撩,55
911,1798305438,用户6b2ff69e,延年说句话呀,7
912,2531638633,爱喝绿茶的公户令梓,你快走吧,6
913,885698429194847,用户32589bc40125f,一别两宽,9
914,2105500096,走向复兴洛宁区,傻小子,5
915,1467675091,Rocky坚强妈,为什么那时候，都是女追男,38
916,2153116955,Apple_qq5191,有，他的心里有整个国家,16
917,1586892078,喜欢嗑瓜子的钟离司辰,抱抱再走啊,46
918,1262791594,136****5796_m1359,其实告诉她就算不能在一起也是个交代啊……,12
919,1752660402,用户687779b2,为什么要伤害最近的人,2
920,2497042049,爱吃甜橙の太公思莲,明明就是喜欢,39
921,1739382360,用户67acde58,啊啊啊,0
922,1324224146,爱喝龙井的司空幻桃,延年很清楚自己给不了她安定的生活,121
923,1167535039,Farrah🍼,这是一种多么强大的自觉和自律啊,155
924,2329067766,RebelCute,延年从小看到他父亲为了革命，“害”得其身边的女人饱受颠沛，觉得这是对身边人最大的伤害，不想重蹈覆辙吧,19
925,2387844397,Stef-尾巴,落叶有情流水无意,9
926,1409379932,muzipinky,拍的真好,1
927,1833707132421440,不是条咸鱼,啊啊啊啊,0
928,1386210739,Rofan_Hunter,因为在乎而不能说。所以无话可说，无法交代。,52
929,1529343064,喜欢吃汉堡的令狐雯君,时间是最好的答案,3
930,1816141546,全世界第二好的昆昆,真的为他们两个人心疼，害,6
931,1301371865,爱吃豆腐的龙傲天,落花有意，流水无情,19
932,2332787725,jd981191248,请求好心人帮帮他们,4
933,1482065556,看一个锤子,落花有意流水无情,28
934,1811973582,ヅ月十五,绝了,0
935,1656189213,超爱健身de轩辕阳飇,太喜欢延年了  唉,9
936,2074471424,看啥呢今天,有些人错过了就是一辈子,98
937,1586892078,喜欢嗑瓜子的钟离司辰,伤心，多好的两个孩子,19
938,1432457964,爱吃蛋糕的北野梦秋,可惜这一对😢,7
939,2047886961,狗熊乖乖_wb1720,延年懂事得让人心酸心痛，他是对的,185
940,1348204897,吟一曲 流年殇，徒留一世繁华,一别两宽,2
941,1459090820,怡~悦,又哭了,1
942,1721136897,E粒米1984,不愧是上海，那时就有拍婚纱照的！,19
943,1381596314,jone5030,好难,0
944,2329067766,RebelCute,前面他被劈到头住院也是帮柳眉挡的，他也是紧张她的,16
945,1654781610,超爱喝粥的秃发寄瑶,流水落花春去也 天上人间,4
946,823921868007424,粤派影视,天气和风景都不错，新娘子也很漂亮！可惜新郎不是我,3
947,1408885930,小丑鱼as,落花有意流水无情,2
948,1685866610,孺子牛273,1927年牺牲,5
949,2266978164,舞蹈随风,其实告诉了才是耽误了她的一辈子,345
950,2179063805,史俊杰_qq1134,强烈的对比,6
951,1234746059265707,yj的佳～,秋风扫落叶,2
952,1365548150,来自外星的灰灰,陈延年演技太好了，飙眼泪好自然,230
953,1562774866,最棒的有活力的糖果🍒,没在一起对女孩来说是一种好 延年抱有牺牲的精神,144
954,1749681367,用户684a04d7,固执已见，永远是失败者，历史证明一切,4
955,1657169542,风华叹1231,柳眉这段演的好,81
956,1365548150,来自外星的灰灰,陈延年演技太好了，飙眼泪好自然,55
957,1239451497936079,寒意意,这首歌，哎,8
958,1102597640,会拍照的柿子,那个时候哪能这么拍照。还转圈,5
959,1714791137,瀚海静夜☔,这空气刘海太瓦了,23
960,1575430212,喜欢吃烤面包de南荣慕山,为了大众，要舍弃多少，不是一般人能做到的,40
961,2385065618,大鱼🍍海棠。。,泪目了啊！,4
962,1466587605,清蒸大闸蟹4,不行不行，不能唱了，我哭了,8
963,1485196895,喜欢喝橙汁の公门如冬,革命先烈真的太伟大了！！,9
964,2385065618,大鱼🍍海棠。。,多少儿女牺牲向你们致敬,13
965,2492130140,啦啦啦啦啦啦噜啦啦噜啦啦噜啦噜,这也太催泪,1
966,2076397770,梦幻大神仙,哭了😭,1
967,2231673715,招财看电影,这是在哪里拍的啊好美！,7
968,1495553399,teresa田心,哭了,0
969,1633031459,超爱玩篮球de微生水晶,张光北女儿演的好,6
970,1815396571,用户6c34c0db,可惜了这对,14
971,1287498363,兰兰么么哒啦啦,是我我会选择跟她在一起,4
972,1654781610,超爱喝粥的秃发寄瑶,叶子的离去是树的抛弃还是风的不挽留,30
973,1787727247,Z炵炵,太美了,0
974,1692806889,用户64e62ee9,瞿恩 杨立华,2
975,1288930380,112233钰,陈延年同志演的不错,17
976,1671868582,超爱喝果汁の端木令美,泪流满面,2
977,1386250111,点点～幸福,此时无声胜似爱,2
978,1432764948,神医喜来乐929,柳眉演的非常不错啊,19
979,1566790996,勇爱芳520,伟大伟大,1
980,1636089338,鱼肚白罗汉松,柳眉这名字起的不好,2
981,1593149369627840,用户5a8f5fe4034c0,身已许国，不敢许卿！,301
982,2243279355,飘飘☜☞豆豆,经典,2
983,2353341640,HeRo丨好醉丶,张光北的女儿演的刘眉能不像吗？,12
984,1498696243,Coco凉,只能说有好感，不够爱,13
985,1668604457,超爱喝饮料的龙猫,感恩先辈们付出，泪目,1
986,1616249717,喜欢玩羽毛球の鲜于思茵,延年唱的好好听,15
987,1236896870,183****4542_m1967,星二代也不容易，父辈光环很难逾越,8
988,5084204,sdhyhg,这兄弟两个都是伟大的革命英雄,6
989,837256298366997,快乐小辰宝😋😊😘,感动,0
990,1435575118,爱吃牛排de单于含景,落花有意随流水，流水不心念落花,14
991,1256569464,雯文1002,泪目,1
992,1343265091,花容月貌の吉尔斯吉德利,说话要尊敬一些吧，这些都是我们的先烈，没有他们的勇敢奉献牺牲，就没有现在的中国！,51
993,1594089643,深圳南山大旺,知音啊,2
994,1745786575,🌻大号米粒🌻,六亲不认,1
995,1644615193,超爱吃拉面de欧阳妍妍,易烊千玺,8
996,1841382099,陳卓CHEN ZHUO,可爱的 感动的 泪目了~~,1
997,984714169027309,铺草皮,空气刘海哈哈哈哈,0
998,1529343064,喜欢吃汉堡的令狐雯君,不是凡人,0
999,1455837864,飘哥就是我,哎，又看哭了,2
1000,1190948146,183****8388_m2508,巾帼不让须眉,6
1001,1815396571,用户6c34c0db,不是不够爱，是因为现在就像他父亲一样任重道远，家与国家二者不可得兼,121
1002,1689966717,与狼共舞911,大家努力呀！,5
1003,41938838,咕噜酱kerer,演的柳眉不错啊。。,13
1004,1802165494,用户6b6adcf6,努力啊  在座的各位  现在情况不妙啊,8
1005,2450639722,Always  be  frident,柳眉演技真的进步了,9
1006,1467762004,还得看他的脸色,哎！,4
1007,1591390317,喜欢喝啤酒的谷梁雨竹,我心向明月，明月照沟渠,6
1008,1815396571,用户6c34c0db,害怕柳眉会跟他的姨妈一样，既然自己做了为国牺牲的觉悟，不如斩断，这是保护柳眉的最好的办法,89
1009,2320497035,双灭斩,爱情毕竟只是人生的一小部分，人各有志！,73
1010,1668604457,超爱喝饮料的龙猫,伟大的先辈们，泪目,16
1011,1409379932,muzipinky,有个喜欢的人真好,62
1012,1379910641,拿哞,盯着屏幕前的我们唱，我们要努力呀,10
1013,1275674722,最美的楠楠,这个眼神 绝了！,108
1014,2641073030,●莫萧武●,背景太美了,5
1015,1492536042,重温666,延年没说再会啊,643
1016,2213279909,爱电影的stella,就是为了说一句明天再会,18
1017,746416028780267,芝士桃桃☁,啊啊啊延年太好了 ，他不能让柳眉有一点点希望,176
1018,1816141546,全世界第二好的昆昆,这就叫世界上最远的距离就是相爱的两人站在对面，说的却只能是道别,93
1019,1826662375,用户6ce0a7e7,伤心难过的时候、很难 办呀,2
1020,1754494689,风流倜傥的奔跑💓,一别成永恒,93
1021,138425519,Ａ陈岩磊,背景音乐神之笔啊……,23
1022,1167535039,Farrah🍼,永别了,7
1023,1668604457,超爱喝饮料的龙猫,吾辈当自强,4
1024,2121815633,何何何何何所似,没有他们的付出，哪有我们今天幸福的生活？,1
1025,1435491364,爱吃沙拉的路人甲,身已许国,2
1026,1722198607,用户66a6aa4f,这背景音乐特催泪,17
1027,1258822129,男博万2138,咫尺天涯！,7
1028,1582052075,喜欢吃铜锣烧的独孤睿聪,就不能一起革命吗，那时的人真犟,5
1029,1254534626,138****5357_m1650,一个没有唱再会，这是永别了,374
1030,2446636037,默言zzx,心疼,1
1031,2473111548,豪爽的伊索贝尔海伊,家教好 品质高的孩子们,123
1032,823921868007424,粤派影视,哎，好吧，好聚好散！,5
1033,1727909229,用户66fdcd6d,心痛，感动,2
1034,1009980799,A张友园,恩师莫急,6
1035,2545172778,喜欢喝可乐de主父宏旷,你站的方位 跟我中间隔着泪,464
1036,2148683077,物是人非_qq1593,有个喜欢的人真好,45
1037,1640296689,不喷不赞,延年一直单身至29岁被杀害！,204
1038,2262351931,Nora٩(●˙▿˙●)۶,他没唱明天再会，他知道没有再会了,174
1039,2262351931,Nora٩(●˙▿˙●)۶,延年没唱明天再会，他知道他看不到明天了,356
1040,2011509364,olive915,少年，如此理智，可惜了,340
1041,2174171267,StoneChriszuo,李叔同,3
1042,1422528802,猪猪雪花,真是眼泪在飞,163
1043,1465513342,喜欢玩台球の诸葛灵松,最是离别情难抑,18
1044,2046328182,任慎民,延年不到30岁被害，到了第二年乔年被害。,36
1045,332295248544385,截断色空,家国两难全,14
1046,1411891445,老YZX,这孩子怎么没有感情,12
1047,2353341640,HeRo丨好醉丶,长亭外古道边,1
1048,2173613010,唐阳文_qq1626,先辈们为了这个国家牺牲了很多 直到献出了生命,90
1049,2423569610,伯爵基度山888,哎，太固执，革命的爱情分外浪漫,11
1050,1523124159,喜欢骑行de公仪承基,一别两宽,2
1051,1231526444407623,大大大 大天才,泪目太多 我怀疑自己有一双女孩的眼睛,11
1052,373665984162522,用户153d8e4402ada,眼泪飞出来了,9
1053,1483380625,南瓜头1999,陈延年很有魅力，在广东发展组织，当地很有影响力的妇女组织负责人喜欢她，他也不接受，就为了国家不想连累,29
1054,1523407830,喜欢嗑瓜子の公仪霏霏,伟大的先辈们,1
1055,1583121018,沁心咨冉,踏遍北冥两重天，最远不过生离别,11
1056,1160210801,正一源清,心痛,1
1057,2405685487,张健_qqvseq1,这一身真的很讲究,8
1058,1224211708,红色YQH,男有理想，女就追随，如不愿随，何伤别离。,14
1059,1208836082,150****7967_m1798,我不是害怕别离，我害怕别离没有归期。,256
1060,1428520063,没人要的龙小羽,亦余心之所善兮，虽九死其犹未悔,74
1061,2321122157,wen875055203,藏在心里,14
1062,1365548150,来自外星的灰灰,陈延年演技太好了，飙眼泪好自然,222
1063,1631125635,超爱玩排球的闻人奇正,比他爸爸更纯粹,352
1064,1653638980,灭霸地球上,那是没碰到喜欢的要命的女孩,2
1065,1673034438,超爱喝龙井の东宫学名,意难平,7
1066,1323168304,blackcat520,辛苦了,2
1067,2380622806,玨_qq1347,他没说再会呀,18
1068,2047886961,狗熊乖乖_wb1720,延年，小小年纪竟如此坚韧克己，可见信仰的力道！,110
1069,1577623499,百分百工艺,可爱的先辈,2
1070,1529343064,喜欢吃汉堡的令狐雯君,演技爆棚,37
1071,2493883419,龙殇の烈,"你们真的不理解,那种不想连累最爱的人的感受吗,五四运动他们经历这么多",60
1072,1455837864,飘哥就是我,好想有个这样的爱人,9
1073,114749034,15883593895,世界上最远的距离,2
1074,2116242544,DreamRunnerbj,我能理解延年,7
1075,1191541586,小岚宝儿,有时候男人的爱更深沉,120
1076,1622295849,超爱吃蛋糕的宇文正初,这头发用了很多护发素,6
1077,1155727316,726373646,那会儿年轻人和现在我们想的，不一样，现在是治世,6
1078,1668604457,超爱喝饮料的龙猫,多好的孩子,1
1079,4394524633,严一婕,演技炸裂,3
1080,1311833476,左朴kd,敬礼,2
1081,1412633453,一点65m 阳光,答应了顺其自然，自然一句都不多说,4
1082,1297835265,虚空1号,看这剧的还是男人多！,3
1083,1582378649,也一样😂8939,只有恋爱过的人才能懂得此情此景。。。,9
1084,2074394161,sun8599078,原生家庭的影响,8
1085,1586892078,喜欢嗑瓜子的钟离司辰,从小的家庭情况对他影响太深了,105
1086,1156206196,秋月笑春风,这剧大师级细节,14
1087,1333955933,爱晨练的鲜于山梅,英雄致敬,0
1088,1249237232,爱资讯全球播报,不是没有感情，是克制住了自己，不想拖累她，把自己献给理想与国家，大爱无私。,53
1089,1815396571,用户6c34c0db,奈何情深缘浅,17
1090,2011509364,olive915,不是没有感情，为大爱，舍小爱,343
1091,1668604457,超爱喝饮料的龙猫,感恩先辈们的牺牲,7
1092,2143321706,小宝_qq7256,陈延年要是活着，也是了不起的大人物，只不过方向错了,9
1093,1574250453,喜欢喝粥的谷利玉珂,泪目,3
1094,1271718219,186****7797_m1970,延年演的真好一般人是演不了的,435
1095,1282549321,feiyu88,去不了了，去不了了,2
1096,2373987847,常志远123,原生家庭,6
1097,1562487177,九头鸟110,连个后人都没有,6
1098,2254551020,hei7411,孩子心思太细了，情感太深了,10
1099,1835479684,李鑫 Shin,命都不要了，谈什么爱情了,4
1100,1394219805580119,酱油2021,这才是真正的爱,2
1101,1668604457,超爱喝饮料的龙猫,演员演技一流,0
1102,1335917074,小镇溪水潺潺,理想高于一切,2
1103,1816141546,全世界第二好的昆昆,不行不信，真的泪目了，跨过鸭绿江就已经流了无数次眼泪了,2
1104,2121956193,姜传瑞,对不起，，，,3
1105,2072587431,守候有缘人,延年好像死得挺早的,0
1106,1422652331,有庐妈,必须拿奖，载入史册,6
1107,1518745973431105,用户5654a9a401b41,我就是看这个剧的女人。,4
1108,2023246899,andych521,身以许国再难许卿,8
1109,1752660402,用户687779b2,人都走了，说对不起有啥用,1
1110,1450691540,馋嘴的老花猫,景色宜人,0
1111,1524914116888768,用户56ae6bc4008c0,纯粹的革命者,4
1112,2600360963,喜欢喝橙汁の达奚蕊珠,建党百年入的党，感觉拿到了接力棒啊,13
1113,1586892078,喜欢嗑瓜子的钟离司辰,这才是真正的生活，真正的延年,8
1114,2398274666,2398274666,延年是喜欢她的,93
1115,1114922603,w大大 .,悲伤纵有千万种，沉默不语最伤心。,14
1116,1365548150,来自外星的灰灰,陈延年演技太好了，飙眼泪好自然,4
1117,2028633092,熙芮否曦饼哦,纸巾准备,0
1118,1335387641,爱喝矿泉水の轩辕忆雪,我们的屈辱史和奋斗史都是催泪弹，越了解我们的历史，就越热爱我们的国家。,1
1119,1331710236,OOPsLemon！,前方高能……………高虐,37
1120,2325414381,王小驴_1985,一定会来送的，默默的站在远处……此生永别了！,8
1121,425105263962250,谢之元锋,本剧大招大泪来了,17
1122,1653109624,幻灭的沉寂,名场面要来了,2
1123,1648680136,吴增浩，，，,前方高能,5
1124,2426548495,是我国1,前方高能,7
1125,1479167789,wbdx666,要做就做延年这样的男人，,8
1126,1274819859,hbqyhx,只是不想连累   两难,6
1127,1508043047,喜欢跳高の子桑秋芸,伟大的人，自制力都是这么的强,16
1128,1102597640,会拍照的柿子,伪装者发传单接吻的地方,15
1129,1016344049,Y石头大侠Y,对不起 我选的路 充满荆棘 让我一个人走就好,37
1130,1182328231561452,💗忍冬💗🎈,前方高能,0
1131,1456565540,aqy56112565,没有坚强的意志，是做不成大事的,8
1132,1522823110,我的福气到了,高能预警,2
1133,1434730120,正直的马迪哦哦哦,这俩成一对了,2
1134,2453821120,简_wx5447,延年跟白兰在一起挺好啊 颜值般配,3
1135,1432764948,神医喜来乐929,不行了，这段太虐了,5
1136,1759869927,琪琪一一琪琪一一,延年谢幕警告呜呜呜,34
1137,1724017986,胡 jinxin,名场面来了,9
1138,1751522642,用户68661d52,前面是这部剧最厉害的片段之一,12
1139,1326388768,爱吹萧的梁丘文昂,怎么有这么好的大衣,3
1140,2304688254,天天蓝天丶,太难过了,0
1141,2465637958,吴吴_wx1635,这眼睛妹子我喜欢,7
1142,1352732836,值得拥有1920,箱子都一样，怎么认啊,5
1143,1156472403,157****3269_m1152,没有张光北你啥都不是太对不起da大众了,7
1144,1311884716,笑凡尘·傲仙,此经一去不复回,9
1145,1322626341,jane宁宁,世上安得双全法，不负如来不负卿,51
1146,1586892078,喜欢嗑瓜子的钟离司辰,来了 来了,3
1147,1595225348769984,用户5aad9584008c0,每个演员都演的好,4
1148,1759869927,琪琪一一琪琪一一,眼泪控制不住了,6
1149,1402786486951785,肖發财,乔年好帅,2
1150,1434730120,正直的马迪哦哦哦,桥年萌娃担当,68
1151,2428539271,创志久合,若一去不回，便一去不回,230
1152,1477816435,喜欢玩篮球的东野欣彤,催泪来了！,10
1153,1586892078,喜欢嗑瓜子的钟离司辰,儿行千里母担忧,32
1154,1479167789,wbdx666,如果我儿子有延年这样的志向，我会很欣慰。,91
1155,1358577599,清风张来来,前方高能，请备好纸巾,111
1156,1254534626,138****5357_m1650,全剧最催泪的一幕要来了，哭到背气,141
1157,2148683077,物是人非_qq1593,白兰好可爱,0
1158,2325414381,王小驴_1985,儿行千里爹惦记！,80
1159,1562056781,ooololooo,前方高能,16
1160,1615891988,卡布卡罗特,开始哭了,3
1161,1114596937,依赖爱妳的温柔,前方高能,8
1162,1735077249,用户676b2d81,前方高虐,37
1163,1107059218,Jayden宝宝,好6的片,4
1164,1426994049,爱吃麻辣香锅的诸葛意蕴,你们现在这，哪也别去，我去给你们买点橘子,225
1165,1500953351,南徳湖图,高能预警,3
1166,1804746269,用户6b923e1d,老师讲的话，可曾有违背，父母望儿归，同学们，明天再会,133
1167,1236984319,我用啦v5,请备好纸巾,7
1168,1572501765,Y_YHY_Y,所以还是亲的亲啊,6
1169,2372880457,娇里骄气,高能预警,2
1170,1239451497936079,寒意意,哈哈哈哈哈又带了一堆零食,338
1171,1080634996,梦潭夕影,桥年：我不喜欢糊的。。。,561
1172,733265744889808,HNHX淡如微风,哈哈哈哈哈哈哈哈哈哈哈哈,1
1173,1437376564,无大无的霖小霖,已经想哭了,7
1174,2353341640,HeRo丨好醉丶,朱自清背影,18
1175,1571127758,喜欢K歌的叔仲诗筠,爸爸炒的，哈哈哈,307
1176,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈哈哈哈,0
1177,1431465431,陈仁杰,他就爱吃糊的,392
1178,2325414381,王小驴_1985,瓜子吃的好！,1
1179,1197445862,天同太阴,二刷这局，三刷前方高能画面,17
1180,1483224767,喜欢吃荔枝の公冶高飞,乔年可爱,19
1181,1593797728,児时暮,延年爱吃糊的哈哈哈哈哈,307
1182,763753503143600,用户2b6a1384036b0,泪目,2
1183,1434730120,正直的马迪哦哦哦,可能永别了,16
1184,1586892078,喜欢嗑瓜子的钟离司辰,飙泪，飙泪啊,15
1185,593785474238489,ccslw🎉,哈哈哈哈,0
1186,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈,1
1187,1234138254291770,用户462713440333a,想哭,0
1188,1413240238,猪大倩呀,同志们准备哭吧,18
1189,2095246625,风雪夜人,易小姐最美啦,96
1190,1727638413,世界和平cg,前方高能,13
1191,4593429669,Jack虎宝,还是这姑娘向阳,23
1192,1465513342,喜欢玩台球の诸葛灵松,父亲对子女情感的表达都很含蓄,85
1193,2331240298,独立的豌豆,眼泪哭没了,1
1194,1785132491,用户6a66f5cb,父爱如山,5
1195,1741341374,好名字没了吧,有拥抱吗,2
1196,1430520222,我心以翔,总是感动涕零，父子情深,12
1197,1458289825,《老侯谈古今》侯编辑,儿行千里母担忧,13
1198,1475263311,iris83,不敢看了,3
1199,695655756473604,lmzo66,害我眼睛哭肿了,4
1200,1757551152,别走上网,名场面,0
1201,1170825336070429,用户428dc0440211d,老吃南瓜子不会上火吗,6
1202,1473767625,小瑜儿1999,高能预警,0
1203,1104748073,小米格力,这一代的知识分子有大爱，真正起来改变中国,134
1204,1461974715,爱玩保龄球de夹谷成双,哭死了,0
1205,1304933914,这个世界需要英雄,那时候去法国要对酒啊,2
1206,1586892078,喜欢嗑瓜子的钟离司辰,多好的父子，多好的革命家庭,120
1207,565653092,uk_melody,这个剧太经典经典经典了,10
1208,1811862519,最好不过黄子韬,就是没钱,4
1209,2378051066,Mr.Gaooooo,前方高能,15
1210,1341694987,任风歌…,此处想起朱自清的背影,351
1211,509927680386639,欧钊明,我大男人一个，泪水咋也止不住了，这剧泪点多,18
1212,1742265991,用户67d8de87,这是最后的永别,156
1213,1815396571,用户6c34c0db,泪目,1
1214,1698847715,诚挚部经理-王囡,这段让人看了心酸,6
1215,2148683077,物是人非_qq1593,白兰好可爱,1
1216,1432457964,爱吃蛋糕的北野梦秋,父爱无声,11
1217,1415064807,大力💯😄🎂Luke,向伟人致敬！,2
1218,1581795942,用电饭煲做五仁月饼,后面催泪的要死了,4
1219,2255230481,～～～_wx1632,泪目,2
1220,1464388233,喜欢喝红酒de尉迟海菡,两儿子牺牲的太早了,62
1221,339525087799524,大    木,一门三杰,23
1222,1297148313,发个红包吧222,金鸾才是最美的,6
1223,1841382099,陳卓CHEN ZHUO,受不了 一直流眼泪,12
1224,2198863658,说谎家er,历史的延年乔年没有感受到这样的父爱,274
1225,302866870831486,菜菜子闯码头,66666666666666666666666666666666,2
1226,1165138108,独上西楼月如钩😁,背影,5
1227,2721292940,等南風起😉,都给我哭起来,33
1228,1456060878,飞的更高❄,一门三英烈,31
1229,362364515919231,饶舌歌手忽必烈,泪目,4
1230,1485850916,喜欢吃肉夹馍の公乘梓欣,哭死了,0
1231,74945090,zz110381_2718,泪目,1
