,uid,name,content,likeCount
467,1324266782,爱喝粥de山山,延年干啥去了,1
468,1302216600,公子侠木兰,呜呜呜热泪盈眶,1
469,2289779275,jiangsuqiang_qq1782,没有他们就没有今天,14
470,1662101552,超爱喝茶の乐正白玉,一代青年的杰出代表，伟大的革命先驱。,12
471,2152665384,温旭东.,就我一个 没人  哈哈,3
472,1575266945,猪圆欲润,音乐棒棒哒,3
473,2390051297,vic_wx2493,延年在上海,5
474,2348755775,大西洋联邦,学联来了,5
475,2083494009,芸feifei,都是才子啊,5
476,1345170410,美丽的德特勒夫罗西里尼,都在认真看剧呢,1
477,4648131253,Miss李！,安静,0
478,1620116948,qyyyyycc11,还有我,1
479,1382101064,不能吃甜食的人,那时的大学生真的是进步青年,202
480,1212500595,186****7179_m1709,有人,0
481,1419843781802868,这破片真没劲,延年回上海了,11
482,1612497454,巴黎的新娘,还有我,1
483,1595031865,浮光掠影惊鸿梦,这才是力量啊，凝聚在一起，如洪流般浩浩汤汤，奔涌前进,31
484,1616312601,晓宝她爸,邓中夏死的早,24
485,1219920146,1356051044,默默地看  ······,2
486,1620116948,qyyyyycc11,那个在我后面发还有我的。66,3
487,1730629052,用户67274dbc,还有我,1
488,1317995720,神的孩子都会撩妹,默默的看剧,0
489,1568594605499328,用户592a0e441e3c0,还有我,1
490,1354518939,伊娃胖妞,还有我,0
491,1328706675,苏格兰 风笛,别说话,0
492,1594089643,深圳南山大旺,都是大英才👍👍👍,2
493,1450721269,一个好名字呐～～,我也在，认真看剧，不错过一分一秒,0
494,1544458045,喜欢游泳の鲜于梦之,个个人才,0
495,1277230095,186****7315_m1163,没人？？,1
496,1490438538,我有两个哥哥🍀,正在流泪,0
497,1092098853975690,kvang🎊,还有我,0
498,1571330911,喜欢健身de令狐平绿,66666,0
499,2277922813,XXXX.崽,BGM好评啊,0
500,1495682625,爱奇艺用户_1495682625,这部剧的泥路真的是细节,48
501,2213279909,爱电影的stella,又变成泥泞了，道路细节好评,10
502,1566790996,勇爱芳520,我都哭了,2
503,1485621673,米米妮 妈咪,多看少说话...,2
504,2202413557,糖菓噯≒一_qq1962,还有我,0
505,2719093555,用户a2121333,为中华崛起而读书,6
506,1405551237933299,用户4fe57664028f3,这条路很耐人寻味呀，他的意思就是崎岖之路，这些伟人一趟趟的走过崎岖之路。,21
507,1227577799,EC.AL,默默看剧,0
508,1205505621,139****6702_m1857,撑着油纸伞,6
509,1643608002,beacon1237,没人吗,1
510,1738617078,用户67a130f6,人才,0
511,993044392323216,用户3872b2a402890,认真看剧！！！！！,0
512,2312679783,bnae3041q,又是这条路,14
513,1227393511470776,太阳sun991,以前的路就是这样，哪有那么多石板路,27
514,1334558069,爱喝红茶の夏侯初彤,执行力真强,4
515,1827375941,吴江渚上,这条路出现过好多次啊，泥泞不堪。,99
516,1826662375,用户6ce0a7e7,在泥泞的道路上 撑着一把油布伞，这细节真的好,233
517,1511442691,牛子倩1,路变好了,34
518,1697211625,klp皇,心痛啊！！！！,3
519,1278907244,186****9158_m2084,他们两人走出了一条平摊的路,110
520,1793081247,芒果同学呀,这条路的细节,58
521,2370459199,不爱追剧的🃏👧🏻,这个路已经不像刚开始那么泥泞了不知道你们看没看到,535
522,1031488543923008,用户3aa2224401b40,有人,3
523,1577046776,Orsins,这条路变得好走了,428
524,1277546789,Christopher Ma.,抗争的道路便如这泥泞的道路,133
525,1642323936,李存孝魔障了,李大钊才三十岁,7
526,1532112159,喜欢游泳de梁丘清晖,这个路比以前的路好了一些,419
527,2409698135,欧珠次仁_qq1955,没人？,1
528,2207257563,若失若离1314,撑着伞，暴风雨要来了,169
529,1658464513,超爱嗑瓜子の呼延婉柔,好青年,1
530,1839575060,清新俊逸的锦锦😋👑,真的是,2
531,480041385337097,我是小白兔不是奶糖,确实！,0
532,2348755775,大西洋联邦,有幸参加青马工程，感谢学联,24
533,1237110124,150****2987_m1464,本没有路,5
534,1254650323,156****7579_m1006,预感对了,6
535,1522653916,明 赤羽,路线逐渐明朗,53
536,1576542348,C罗的蜜桃臀,泥泞路用心了,82
537,2502954949,初相遇ylx,强大的青年力量,4
538,1648306415,悲催跨界,是该实际行动起来了！,4
539,2240057726,煦云_wx1997,就这四年，鲁迅也成了新文化的大文豪,10
540,1250197584,186****5804_m1567,冲冲冲,0
541,482333488587440,坦诚的活着就好,来了,0
542,1795270883,Sheldon_X,北京大学校庆,0
543,1381431728,悲歌三首买一切,这条路就像中国的路,70
544,1460324805,Jackie 傅,这些革命先辈令人倾佩,1
545,1671341535,红心落雨,在在,0
546,1289306773,吃饱饱的依古比古,专心看剧,0
547,1450721269,一个好名字呐～～,道路泥泞不堪，但他们一直在路上，致敬,12
548,2177817749,蓝色星空辰海,看李大钊的原声演讲，那才真正激动人心,2
549,1279784646,150****7484_m1295,路上泥泞,6
550,1808385667,用户6bc9c683,这条路又是一个隐喻：中国革命之路，泥泞难行.,464
551,1252360727,湫之雪,怎么没有字幕啊？,1
552,1735393184,用户676fffa0,下雨了吗，是不是忘记人工降雨了,6
553,1296451541,静水微尘,当时的路没有分开，现在的路是清晰的，在中间一条。,14
554,1492124875,喜欢吃炒饭的嘉嘉,十字路口,3
555,1336114549,爱吃炸鸡de赫连致萱,这路细节好用心,6
556,1542659894,汪老慢,南陈北李,6
557,1581534301666496,用户59e65a6403cc0,好剧,1
558,1613089415,火焰啊火焰,这条路绝啦,16
559,1682963186,閑ㄊ菰鶴,那是一条泥泞的道路，象征着革命的道路不好走，但李公陈公坚持下去了,175
560,1633807585,我是大律师啊,我以北大为荣,6
561,1447192331,心随我愿💯672,看了这个剧后，感觉北大比清华🐮啊,12
562,1088805721342638,齐德龙咚咚咚咚锵,我确定,9
563,1526523320338624,用户56c5d684008c0,守常太活生生了,42
564,1594371671,♡KP♡,就是这条路带领中国走向美好的今天的，感谢先烈们，向你们致敬,18
565,819960666399393,用户2e9bff84022a1,来了来了,8
566,1385645670,爱骑行de哥舒阳辉_1373,这条路演得好,9
567,1191417791875152,惜言呀呀呀,来啦,0
568,1453022497,administrator.l,确认无误,18
569,2425045213,黄慧々,我的马克思主义观来咯,573
570,2140460241,笨笨獒,道路清晰了,15
571,2054991630,tornadopx,你找到了！,15
572,1456977594,孤独的风扇,万岁,0
573,1524796235,莫东流,出来了，这篇文章终于来了,181
574,1705160977,我行我素🎈⛄,确认过眼神，遇见对的人,61
575,466683365950315,用户1a8723040036b,来了来了,0
576,1626520721,SushiV,马克思主义要在中国传播了,269
577,1662101552,超爱喝茶の乐正白玉,两个伟大的人,11
578,1135876381880901,用户40912d4403245,言之有理,2
579,1315341476,安静温暖的丘大大,历史书上说的文章,13
580,1264470713,这是个傻子123,守常先生   崇拜,9
581,2289779275,jiangsuqiang_qq1782,导演厉害,4
582,1398666994,我来灬看电影,字幕呢,0
583,1612226484,用户60189fb4,来了来了,5
584,1286818219,136****5249_m1013,深刻 上乘编剧 上乘导演 上乘演员,85
585,1408804947,爱吃苹果de公上浩壤,理论是正确的,5
586,5295140679,可乐慕恩,路出现每次都不同，开始无路用砖头铺，其次才有泥泞路但不完整，现在是路成型说明找到路了,71
587,1571330911,喜欢健身de令狐平绿,来了,1
588,1428586175,拾年如暮,镜头语言太好了 一直在暗示路到路口要走新路了,125
589,1627256822,超爱喝矿泉水de宗政学名,每一个年代都有伟人在为国家的进步不断探索！,11
590,1671341535,红心落雨,激动人心啊,2
591,1826662375,用户6ce0a7e7,编剧 导演 演员一流,11
592,1634052121564800,虎杖独活,勿忘初心牢记使命致敬英雄,2
593,2034115596,chengabc20,4 9年以后国家的重心在科学技术，清华才越来越重要,3
594,1190590708459522,用户43ad600402802,那时候还没有清华呢,3
595,1492124875,喜欢吃炒饭的嘉嘉,这里细节好  在十字路口说话,397
596,1696117663,武蓉蓉蓉🍒,来了来了,1
597,1708613639,潇毛球球球球,马克思太伟大了,8
598,1544948092510016,皮皮🎆Christian,来了来了,1
599,1571330911,喜欢健身de令狐平绿,有清华的哦,8
600,1737769229,一天一天的36,人呢,0
601,1265670708,133****5109_m1366,来了,1
602,1229072675907586,真的爱吃肥猪肉,雨停了啊？,1
603,2486189398,请叫我肆爷_wb1601,你们都看到这条路了吗？出现的都很关键！,103
604,1274229465,琛琛Anna,北大真是中国的№1大学,65
605,1686584334,用户64873c0e,这才是我们需要追的剧,9
606,2277566137,连_wx1789,五月了还这么冷？,2
607,2170818029,灬花落ヽ莫相离_qq1006,马克思列宁主义,9
608,450819166045032,用户19a0484400368,北师大的同学来报到,14
609,1627256822,超爱喝矿泉水de宗政学名,每一个年代都有伟人在为国家进步不断努力探索！,12
610,898344389971782,用户3310a1a400f46,北大前身是京师大学堂,10
611,2177012180,夏﹏若離,这段泥泞的道路啊！,68
612,1526523320338624,用户56c5d684008c0,南湖走起,6
613,1577674956,喜欢吃甜食的二舅,能走到一起的，其实从一开始就是一路人,343
614,1704418387,用户65975c53,看样子都走上正确道路了,120
615,2012258161,私欲乱人心____2c1,注意:1，泥泞的道路不同了比之前稍微平潭了。2，在路口谈话隐喻:一条新的道路马克思主义,210
616,1655226609,西方闪电1,09届北师大学生报道,9
617,67957357,cjlmssj_1064,英雄所见略同,9
618,2421364703,爱玩皮化艇の子车书琴,泥泥泞的道路里上下求索,74
619,680653234373449,自牧℡,中国的马克思和恩格斯,421
620,1434354685,暗黑郭采洁,有人吗,0
621,1701687856,图图的开心旅途,好剧 好好看,2
622,1254534626,138****5357_m1650,两位党早期的灵魂人物,164
623,1620948682,枫叶良辰辰,有人吗,2
624,1232817030,150****6200_m1839,都文科的牛逼,10
625,1420146093,Jazzcaroline317,历史向前的两条车辙,137
626,1436919426,三旬老农,第二次特写这泥泞的小路,188
627,1231857458878143,用户4605e2a4016bf,那个南湖,2
628,1581534301666496,用户59e65a6403cc0,请看通知,0
629,1658464513,超爱嗑瓜子の呼延婉柔,有人,3
630,1568594605499328,用户592a0e441e3c0,我我我,2
631,1741269455,御风而行1121,我们是同志了,15
632,567681803625234,达拉崩吧斑得贝迪卜多鲁翁,不下雨啊,3
633,1022226059,michelle_900,大钊先生是最伟大的先驱,667
634,1460930310,爱喝纯净水的赫连雁山,两位大神,18
635,2448906337,A逝去的日子&amp;传奇猪猪猪,有 能看到我打字吗,4
636,1718648716,用户66707f8c,还有两年建党,5
637,1498307455,推贝兔小儿推拿阿宝,在泥泞的小路，一起打伞，隐语,59
638,1701687856,图图的开心旅途,新青年 后来变成了党刊,40
639,1751129310,用户68601cde,建党的初步想法开始了,17
640,1799494998,點點改變,致敬！,4
641,2444975480,老徐:子恒子澍爸,这是我们的先烈，中国的道路是这些位先烈探索出来的。后辈更需努力！,23
642,2096505405,罗YF7,北京精神永存,2
643,2143250612,xlin1313,阿冰姐，看到这里了吗,7
644,1415126259,啊谁抢我的名字,真心好剧,3
645,1612730376,爱跑步的李小龙😋,喜欢鲁迅,11
646,1220893854,月儿梦女,激动,0
647,1109938250,禾禾禾向天歌,上班路上,1
648,2434909071,小妮爆揍锅里好,激动的不得了,2
649,1671341535,红心落雨,流血,4
650,1605347095,喜欢跨栏の上官文昌,两位导师从此走上了职业革命家的道路！,492
651,1157546879,mtttzy,你们俩太伟大了！,281
652,2333357280,周志洪_qq1720,这正如地上的了，其实地上本没有路，走的人多了也便成了路,108
653,1324583592,爱唱歌の申屠香萱,我为北大的同学感到自豪感到骄傲,7
654,2232251855,Celia/;-D,何唯烨你来了吗？,0
655,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,20
656,1358090252,爱骑自行车的钟离弘阔,冲鸭,1
657,2317012259,2317012259,他们站在一个十字路口，有寓意,318
658,1388687350826276,用户4ef00f8400524,大家说的好啊,4
659,1677193100,这是我的名字🌸🍭🙈♕,绿色来一波,3
660,1376021184,迷你世界应雁961100735,这条泥泞小路意义深远,138
661,1846944979,用户6e1624d3,两人太伟大了,33
662,1191063948,Kitty187,导演的镜头语言很厉害的,117
663,2630502730,梨涡浅笑ddmm,星星之火，可以燎原,60
664,1382352421,宽厚de乔纳斯泰特,开启建党大业,13
665,1825451689,kookgi9397,感动,0
666,1185031007510398,啊路颇多,了不起,2
667,1279784646,150****7484_m1295,星星之火可以燎原,14
668,1388687350826276,用户4ef00f8400524,大家说的好啊,2
669,1383244532,爱喝果汁de羊舌和美_1656,厉害了,1
670,1501719481553728,用户555ce50401340,大家行动起来,3
671,1379460878,爱吃烤馒头の公孙曼青,眼神疲惫，好评,24
672,1589134523,小咩咩他爸 ,加油,2
673,1265095463,130****7991_m1615,哈哈,1
674,2256620886,2256620886,红色来一波,4
675,1497979659,喜欢玩帆船de夏侯立果,思想的光辉,6
676,2545380217,G-tj,脚下虽在泥泞，但已经身处光明了,305
677,2430049883,胡佳瀚,值得二刷的好剧,9
678,1691283516,南凡呀,好剧,2
679,1662101552,超爱喝茶の乐正白玉,这才是新时代青年该看的剧,6
680,1671341535,红心落雨,洄沪血,2
681,2185740732,喜欢星星吧,冲冲冲,0
682,2335916878,谭勇_wx1410,林科大涉外谭勇打卡,6
683,1414098608,酷炫KK98,打卡,1
684,1582074892,听TA的,身处黑暗，走在泥泞的道路上，远处的天已经开始有了亮光,142
685,1701687856,图图的开心旅途,100多年 摸着石头过河，好好珍惜眼前,59
686,1317995720,神的孩子都会撩妹,一口气看了几集过瘾,7
687,2315470714,斐爺_qq1565,太好的剧了，太好看了。,4
688,1095130447,33246389,大钊眼中有火演得好,18
689,1662101552,超爱喝茶の乐正白玉,激荡人心，感人至深。,8
690,1363195534,JACKSAO168,英雄所见略同，中国正是有这些无私奉献的伟人才有今天的景象,28
691,1571219964,乌暗熊0623,中国的马克思和恩格斯！,23
692,1494708088,喜欢喝汽水de南门慧婕,中国革命道路是先辈一步步踏出来的,5
693,2140460241,笨笨獒,良心剧！！,1
694,1274229465,琛琛Anna,北京大学是孕育党的摇篮和党的历史难舍难分,12
695,1491982327,喜欢吃汉堡是什么鬼,泥泞的十字路口,7
696,1261755094,手机你个手机,眼神里有火！,12
697,2471653224,昆仑剑仙,细节太棒了 同一条路 不同的境况 到了十字路口！坚定的走下去,111
698,1325925306,hcf19991101,镜头语言,0
699,2512354577,风在林梢儿,大钊心中有一团火,630
700,1220221169,陶丰婕baby,好剧好剧,4
701,1085235889,159****6221_m1686,看的太上头了，根本停不下来,322
702,1441469837,季节6919,伟大的两个人！,11
703,1662847485,超爱K歌de颛孙静白,又要泪目了,10
704,1747321357,用户6826020d,好像回去复读，努力考北大,8
705,1582074892,听TA的,身处黑暗，走在泥泞的路上，远处的天已经有了光亮,302
706,1718648716,用户66707f8c,我们伟大的党走过了艰难险阻，风雨泥泞的百年历程,73
707,1780704505,阿布拉江0058,哭了哭了,0
708,2287631864,吴延科_qq1443,感动🥲,1
709,1662101552,超爱喝茶の乐正白玉,坚定的眼神，铿锵的声音。,62
710,1702333608,用户65778ca8,太帅了,5
711,1600039811,筝茜思存,信仰一致，达成共识,135
712,1261846475,明中1234568,好人好家好国,0
713,1844489352,加油小松,没有人看吗？,0
714,1509856531976000,小王同学Gra,泪目,0
715,1709440017,我知道我是谁1988,什么叫志同道合,10
716,445784524851262,用户195704c40083e,看的热血沸腾,2
717,1497665715,波儿妈,泪目,0
718,1421517167,dan   淡,加油,1
719,1617735189,冰箱里抓小魔女,心中有火，眼里有光,6
720,1661414773,超爱阅读の羊角念寒,泥泞的道路,3
721,2516500221,jxfzlong,镜头感很好,4
722,1422385862,☆★鲤鱼★☆,这段于和伟才拿捏好人物的神态,7
723,1288930380,112233钰,中国爷们,7
724,1662974612,蛐蛐草儿,大背头还是那个大背头,1
725,1575266945,猪圆欲润,脊梁,1
726,848136524276542,等风来1115,海燕,1
727,2436554563,快乐的男孩_qq1263,暴风雨来的,0
728,1472314538,孑XLU,两位啊,0
729,2453891014,Lucky Clover_wx1889,太酷了,1
730,1594499392,willow津津,于和伟太帅了,10
731,2357183618,阳阳_wx4895,这才是志同道合,3
732,1694468517,用户64ff89a5,让暴风雨来的更猛烈些吧让中国更强大吧,5
733,1367943212,明目皓齿的埃弗里纳瓦,老知识分子和新知识分子,3
734,1403010153,月影霜岚.,他们两个的眼里有光！又是那样的坚定！,32
735,1241958529,188****2568_m1282,精神领袖，革命导师。,1
736,1844489352,加油小松,出来jh出来集合,1
737,2068577962,飘散的花,看路，虽然泥泞，但是已经干净了很多,8
738,2096505405,罗YF7,让暴风雨来的更猛烈些,8
739,1445431744,爱喝酸奶の公山清奇,中国革命先驱者,6
740,1705579694,用户65a914ae,李大钊爱笑嗄,6
741,1801434073,鱼鱼天天12,这两个先驱，才是大才,103
742,2096505405,罗YF7,了不起的中国人,606
743,1229236344,三孝口良民,泥泞的路，注定艰难。,331
744,1563111039,喜欢吃荔枝de公孙宏大,巨浪巨浪不断地增长,236
745,2558649257,杜宇伦比,没人！？？,1
746,2488145898,隔壁老王小H,长风破浪会有时，直挂云帆济沧海,129
747,1763749971,用户6920b053,爱了爱了,1
748,879619540530015,茶茶酥995,看哭了,4
749,1710096821,木头啊梅梅,牛啊同学们,75
750,1705483138,淡定th,一些细节非常到位，导演走心了,40
751,1662116294,MD刘。妮儿,痛心疾首，痛另思痛,10
752,1745918040,用户68109858,安心看剧，这么精彩,6
753,4648131253,Miss李！,安静,0
754,1599821868,甘度微生物,有的，都在安静的看,1
755,744895643912281,箹啶,有人看，别问了，好好看剧,3
756,1354518939,伊娃胖妞,默默的关注,1
757,526706070792130,小井小姑凉,在专心看,1
758,2641073030,●莫萧武●,有人,0
759,1824543408,旁边有个小仙女,辜鸿铭去哪里了,69
760,1520383415,喜欢打高尔夫球de公广英博,看看看,0
761,2191748257,哈撒K is,都是校长,64
762,1323749178,爱探险の司空溪蓝,有人啊,0
763,1844489352,加油小松,算我一个,5
764,2220362537,王琳_qq3135,同学们，快拿出力量，担负起天下的兴亡,50
765,2367092216,sunny小太阳0907,这么好的剧,2
766,2483079395,腾丰张强15834059522,有有有,2
767,1844489352,加油小松,忍不了,2
768,1725623738,能在多送几天VIP吗,看这剧的人不爱说话,111
769,4951722408,卷毛毛2011821,有人有人吗？,1
770,1359650956,为什么我叫这个,啊啊啊啊啊啊我又掉眼泪了,14
771,2317055264,可乐香蕉来一套,看得热血沸腾 热泪盈眶,19
772,1298307552,6123654987,精彩好剧，扣人心弦,11
773,2242199202,一阵风（邓林）,有人,0
774,1744265181,恒心所至,安静看剧,4
775,1277423375,AURORA黎明之光,心疼蔡叔,9
776,2436554563,快乐的男孩_qq1263,各校校长,48
777,452161108452265,走走懵了☺,这些都是校长,507
778,1445431744,爱喝酸奶の公山清奇,认真看,2
779,1432049179,小李大侠1,那时候的北大都是热血男儿，还没有女生,23
780,1581534301666496,用户59e65a6403cc0,好好赶去，别再问了。,0
781,1407279656,天星恋歌,泪目,1
782,1186438478,Shmily璐蓝,没人,0
783,25710345,Angela 张晓竹,蔡公太不容易了,114
784,1637360454347072,西瓜籽大郎,沉默 沉默不在沉默中灭亡就在沉默中爆发,127
785,1317995720,神的孩子都会撩妹,难得看到这么好的剧👍👍👍,13
786,544673730921105,用户1ef60bc400291,95后，00后的孩子们，看看先辈，你们也要像他们一样朝气蓬勃！,15
787,1407279656,天星恋歌,泪目,2
788,1648041629,我叫小洪😁🎆,😄安静的看剧不好吗？,1
789,1267844698,138****9386_m1604,真是好看啊,2
790,1489189195,mary 沫沫,都在沉思,3
791,2402000209,黄大王_qq1794,有人,1
792,1245878916581444,桃子🍑2124,塔大·前来致敬,2
793,1226934117,何灬大灬程,哭了,0
794,1179005871,139****8986_m2509,有人,0
795,2491052190, 飘逝瞬间,刘师培也在其中,9
796,126029060,sbdwipv240,那时候的中国真的是太难了,1
797,1484609609,摇老猫儿,14位校长啊,51
798,2449147627,天灵灵_qq1750,这剧演述得很好，用心了。,4
799,2111931572,猫耳开关,泪目,0
800,1250777859,138****0024_m1775,默默支持,3
801,1774750778,一菡589,有人,0
802,1794551427,用户6af6ae83,你们还是中国人吗,6
803,2425768316,帅的不明显_？,辜鸿铭杀青了,4
804,1605347095,喜欢跨栏の上官文昌,放人！,0
805,1634360815,超爱吃香肠de成公锐利,校长老师来 学生来 学生家长来,1
806,2415057401,k_qqxxze1,认真看呢,0
807,1526523320338624,用户56c5d684008c0,男女分校，提高学习效率,1
808,1319465845,孟登迎,十三所高校的校长都来了,5
809,2430049883,胡佳瀚,今天的幸福生活来之不易啊……,1
810,359226874530163,梦开始的第一天,那时候北大不招女生,4
811,553818320281437,刀巴禾尚,才想起来这是将夜宁缺的老将军,0
812,1698721871,Gretchen 雅,右相，别躲了,0
813,1698944362,用户6543d56a,认真看剧,0
814,1744083622,用户67f49aa6,看得懂这剧的肯定是7080后的人,1
815,2289779275,jiangsuqiang_qq1782,好校长,4
816,1466564269,喜欢吃水果de颛孙梓暄,有人,0
817,1474739556,A 任其林,致敬为了祖国革命的先烈！,2
818,1454161424,爱吃西瓜的高堂博涉,都在安心看剧,1
819,1842497937,用户6dd24991,好好看戏，别说话,5
820,1692645086,用户64e3b6de,泪目,0
821,2224440484,Miko家的思儿,国难当头，每一个有血有肉的人都在尽他们自己的一份力,32
822,1218318959,小魏鸭,团结的力量就是大呀,17
823,1253727064,二月初四2021,哈哈哈哈哈哈,6
824,2276700644,酷乐猫啊,表示95后也很懂这剧,6
825,1583842295,超级星饭团机器人,我10后,2
826,1677773276,“该昵称易被占用”,95后也很喜欢,8
827,1302216600,公子侠木兰,影帝啊,245
828,1753943189,风云令主112,中国人的脊梁,509
829,1101523119521604,用户3e9d456403f44,哈哈哈,4
830,1043419522,.tata,哭了,1
831,1552016554,ciel_周周,有礼有节，有理有据,1204
832,1766285446,老公最帅！！,泪目,0
833,1702333608,用户65778ca8,细节好评,69
834,1595915032,张小节《》,那历史的扳脚石,5
835,1288930380,112233钰,世上本没有路，终于懂这句话了,132
836,1295856471,137****5970_m1986,蓬荜生辉 说过三遍了…,6
837,1015873064,jerry.lee.17,这个舞冰箱可是长安十二时辰里的林相啊,1
838,2429272199,暗.光.,别小看00后，都懂就是不说,18
839,1643859829,윤재kim,细节满分💯,8
840,1473734616,喜欢打台球の巫马如曼,辜老爷子呢?,16
841,1520150179,fsq886,60后50后更看的懂！！！,6
842,897494154222824,用户3304424401ce8,哈哈哈哈哈哈,2
843,1405534625,爱看电影的小屁,太细了,1
844,2225647969,馒头冰淇淋x,哭了,0
845,1827375941,吴江渚上,这扣子扣的细节,10
846,1449046794,爱打台球の司空巧风,给他三鞠躬得了,88
847,1416988604,爱越野的高堂彬郁,铭记历史,1
848,2007832047,雨霁如虹,以前学历史，感觉都是要背的，就没认真学过，看到这部剧让我对历史产生了浓厚的兴趣,17
849,1480456708,喜欢柔道的公孟流如,辜老爷不是校长呀,12
850,1303458633,Joe     @姌,都是古董级啊          实力派,15
851,2503262506,爱吃龙虾de单于雅懿,活生生的历史，有血有肉的历史，不是书本上的枯燥的历史,107
852,1416860302,兰小雨2188888,00后家长：04年儿子对里面人物都很了解，春节期间边看边给我讲✌️✌️✌️,15
853,1612730376,爱跑步的李小龙😋,那你可说错了我95后看的热泪盈眶,33
854,1607187493,喜欢弹钢琴の司寇瑶瑾,给爷整笑了 你叫95后跟00后啥意思,42
855,1472213109,Patrick虬髯客,烧人房子不用承担责任吗,2
856,1372820342,淋山河炒米,不管几0后.只要用心就能看懂，,128
857,1111823390618373,深巷尽头处,00后更懂,14
858,1057233019,相爱一生追爱一世,好看，感动！,5
859,1359650956,为什么我叫这个,呜呜呜,0
860,2503262506,爱吃龙虾de单于雅懿,活生生的历史，有血有肉的历史，不是书本上的枯燥的历史,57
861,1343980245,亚欧十三个,好感人,3
862,1630487494,超爱玩篮球の闻人宏伯,没人吗？？？？,0
863,2466242334,夜眠小植,这是近代历史的一段空白，早就应该由此段历史的澄清了，让学生青年们多看看，,71
864,1671341535,红心落雨,学生,1
865,1635953400,我的团hjr,校长真爱学生,116
866,1451757781,爱吃橙子de令狐高爽,大家一定要去看《海棠依旧》，也是好剧,197
867,2503262506,爱吃龙虾de单于雅懿,活生生的历史，有血有肉的历史，不是书本上的枯燥的历史,18
868,1575645935052544,用户5990aa8402700,这剧演的激动人心，令人振奋,10
869,2207798581,难摸基尼,那时候的人，都谦谦有礼，人和人打招呼都有礼貌。。,65
870,2295641518,2295641518,北大永远的校长,96
871,1451311311,爱健身的令狐赫然,达叔一路走好！,2
872,1454878276,戚期期,00后能看懂这剧的人，以后必成大器,27
873,1773062266,日知为智pt,中国人的脊梁,5
874,370126562000980,用户150a0ce400054,蔡校长太感人了,11
875,1244484427,150****0600_m1583,细节  演员都挺好,3
876,575492604463192,用户20b6850428858,上过高中的都能看懂,55
877,1782806403,用户6a437783,哦哦,0
878,1204041286,天天🍍😍☁Nicholas,当初的历史课要是有这片子，记忆更会深刻。,243
879,1000040779,江飞雪_1405,寻衅滋事,7
880,1626262248,超爱懒床的宗政献仪,少年强则国强。,9
881,1398269421,APR丶小鬼,海棠依旧看过好几遍了  唯一收藏的剧,12
882,1571241304,呼噜猫喵了个咪,这才是北大的校长,13
883,1612730376,爱跑步的李小龙😋,初一历史课,3
884,808386367069050,xueyi1019,以前说看懂，其实就是看个热闹。现在更多的是触动和感悟吧,107
885,40021838,踏莎行_2253,以前的读书人是有气节的,168
886,1472213109,Patrick虬髯客,烧房子不用承担责任吗,15
887,1610134203,奔3的大河马,就爱看这种剧,5
888,1470824523,喜欢吃拉面de百里苑博,08后的同学们都能看懂这剧，好剧,2
889,2002191206,小蔡他妈妈_wb1307,那个时代，还是文人有气节啊,201
890,1470824523,喜欢吃拉面de百里苑博,08后的同学都能看懂，这是常识,10
891,1088954333936462,用户3de65f0403b4e,初一历史课您很骄傲嘛,5
892,1615353231,诺尔盖的来客,师道尊严,6
893,1648306415,悲催跨界,救人一命胜造七级浮屠！,9
894,782020032603476,用户2c73e3a402554,这人好像北宝山啊😄,1
895,2224440484,Miko家的思儿,蔡公这时眼睛里有一点杀气,192
896,1542659894,汪老慢,有清华的校长吗,5
897,1289789209,情话太腻45464,不管哪一代，不管是十年百年，这历史这些前辈这些英雄们应该让我们铭记,17
898,2207257563,若失若离1314,我谢谢您了,2
899,1190122387,大大大熙,这还校长呢...流程都没搞清楚,2
900,2388528012,生存的特征°,有理有据 先礼后兵 不然我们国家怎么会被称为礼仪之邦？,13
901,1152412108,环都旺女,整天追星的孩子们，你们来看看这剧，那些人才是你们追随的人,30
902,1608513704,一定要四个字符xu,前面的大可不必,164
903,1438660487,巴赞Toyota,欺人太甚,21
904,1010077328,1010077328,民不畏死 奈何以死惧之,269
905,1456859424,爱奇艺用户_1456859424,没人吗,0
906,2613784746,李如趣,哈哈,0
907,1789835563,用户6aaeb92b,好剧,3
908,2241691347,柔风一缕.,有的有的,1
909,1575670871,佣书,没人没人,2
910,1449728742,爱打篮球の申屠萧曼,到底为什么不去找徐？,18
911,421838270234741,荣迷Cameron,演得好,3
912,1845938049,合作社，小米,来了,0
913,2509891418,爱喝茶de公门思嫒,出发点是好，流程确实有问题,11
914,1619330509,Civil Code 5.28.,这种事，必须把掌权那弄明白，否则永远解决不了问题,69
915,1506435959621952,亲爱的以沫☁,王宠惠也是中国著名的法学家。。。,95
916,1685311352,刘静Letitia,林长民 林徽因父亲,740
917,2372499311,菁华浮梦_qq2722,好棒,0
918,1648306415,悲催跨界,不行！,1
919,1471278302,谢家明月照积雪,有骨气有正义,510
920,1327518572,爱吃肉夹馍の刘傅高格,林长民，林徽茵的父亲,210
921,1388687350826276,用户4ef00f8400524,林徽因的爸爸出来了,49
922,1435876812,小新没蜡笔121,哈哈哈哈哈哈,792
923,680273666647772,用户26ab48e4026dc,哈哈哈哈哈笑死我了,5
924,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈,3
925,524544594936595,Bala🔥21,硬气,1528
