,uid,name,content,likeCount
470,2565209768,喜欢吃烤鱼de段干燕婉,安静的看,1
471,1695724871,用户6512b547,来了,0
472,1498984160,A         __________尽   头。,有人,0
473,1376192416,芹子cq,道不同了,0
474,1192886994,安宁💓🌙83,理想和追求不同而已,3
475,1433307798,心眸zy,道不同不相为谋,1
476,1652558987,超爱玩标枪de女娲乐咏,来了来了,0
477,1448735911,爱喝龙井的上官听双,最后两集了,1
478,1591203711,我会还给你们的,有有有,0
479,1351736115,snipernight,他们就不是一路人,3
480,1457332395,曲～晨星,忙着看，没时间发,0
481,1657937515,啊沙皇被秒了,66666666,0
482,1597789848,喜欢赛跑の第五醉巧,人各有志道不同不相为谋,1
483,2495218543,路边、捡幸福_wx1347,默默看剧,0
484,1521891482,喜欢喝铁观音de公冶凌兰,有人看，你是那个地方的,1
485,2083368493,美登利娃娃娃,好呀呀呀呀,1
486,1081267185,毛存江,道不同不相为谋,8
487,1622110438,愿香💛,一个重文一个重政,4
488,2272721325,九九渣渣1,什么叫品味！工人不配有版面吗？就你高雅有品味？,2
489,2056400831,是你的沈同学,工人怎么了,15
490,1560062549,喜欢喝酸奶の东门飞绿,要分裂,2
491,1514230381,喜欢吃甜橙の叱干婉慧,工人才是广大新青年的基础啊,16
492,1507752330,喜欢吃冰激凌的主父姮娥,格局不一样,106
493,1455981639,爱吃肉夹馍の南荣颀秀,分道扬镳,2
494,1631830941,超爱柔道の王官玉英,胡是学者，陈李是斗士,79
495,1818797456,╰*秋☆月*╮,好心痛，理想不同，要分道扬镳了,8
496,1250192951,Chuck.Zhang,道不同不相为谋,9
497,1319465845,孟登迎,两条路，各自走吧,5
498,940825978615000,一直未在,生错年代的胡适,16
499,1387119425,A路易世家地板,一个很会自保的人,8
500,1352855113,silver是酸奶味的,没有向远方看,2
501,747526080817384,我这不想起名啊！,都是人,1
502,2110181062,爱维纳斯吢計,非得看字幕才安心嘛,1
503,2268212652,马飞_qq2935,有呀有呀,0
504,1824315629,风流倜傥的浩哥哥,没人,1
505,337191544826072,你最特别do,每天准点追剧,0
506,598766528769003,翱翔:O）,只考虑自己,2
507,1354164841,云飞万里晴空下,这一眼将是一辈子,3
508,1361621963,阿信ben,有啊哈哈哈,1
509,1382667516,style小鬼,胡呆子,2
510,1659485532,迪昂维特斯,你大舅我也在,0
511,1482755021,喜欢喝矿泉水的公广又柔,有有有,0
512,1686019082,用户：HuangYa,真不错,0
513,2313566656,镇静的宇文长平,有啊,0
514,1664052316,MIRRORmirrormirrorrrrrr,有人,0
515,1814314089,用户6c243c69,分道扬镳,0
516,1820685512,盏杯海棠,换一个刊物吧,0
517,1494009553,喜欢踢足球的南荣凡阳,都没错,0
518,2149148322,怕是有点飘丿,WWZ持续输出,0
519,1474553322,你会不会想起我那个小女孩,这次彻底分开了！,4
520,1400399983,柚子嘻嘻1234,不是一路人,4
521,2092310616,领悟/yl,刚更新的,0
522,1354218167,叙言111,一个是革命家，一个是学者，不是一类人,13
523,1783242469,用户6a4a1ee5,有，,0
524,2522805463,爱玩皮化艇的子书逸致,可惜了,0
525,2002441236,李如新备用,胡适推出了,0
526,1827375941,吴江渚上,好好看,0
527,1270182280,Jathyawei,有呀,0
528,1730801597,用户6729efbd,在啊,0
529,1488694715,喜欢看电影的司空溪蓝,怎么理解胡先生,5
530,1321363686,李子曰华,我静静的看着没人飘过，但我只想说一个字，👀,1
531,1470352136,玉二爷🔥,专心看剧,0
532,2461452570,凉月浅墨,哥在,0
533,1203495055,阿木9527,道不同不相为谋,8
534,1210588345,157****0336_m1331,安静看,0
535,1209207791,133****1255_m1197,静静看剧,0
536,1046799497,黑马瓦子lisiwa,没人,0
537,1187146446669858,国服第一心语,道不同了当前,0
538,1221237710,九点半读,从此分道扬镳,3
539,1390561070,陆子韩~,道不同不相为谋,2
540,1469876435,喜欢吃橙子の子书意致,闫家豪,0
541,2216780663,琴键丶,静静的看着,1
542,1563916482,Tiamoqer,道不同，不相为谋,4
543,1192191209,183****2555_m1312,在的在的,0
544,1228732751,130****4657_m1277,君子和而不同,0
545,2321041607,肖兔叽💓💓,有人,0
546,2605947558,wiesni飞,我也赞同说他生错年代。,0
547,1415201388,独自守望的我,23:3报数,0
548,1845491563,李十九☁,不是一路人了,6
549,1456945604,爱喝橙汁の澹台刚毅,高级知识分子,1
550,2331976807,yotj3j1a,安静点,0
551,1371544841,柠檬表情包,专心看剧,0
552,1758865545,用户68d62889,分道扬镳了,1
553,1484748547,喜欢拉小提琴de公仪歆然,激动人心,1
554,1283646720,国士无双0816,别打字了好好看,0
555,1419023259,娇羞的太娇羞,不是一路人,5
556,1575266945,猪圆欲润,演技炸了,3
557,1633079474,爱荣爱坤爱帅哥,背向而行,2
558,1490792667,IN.GOOD.ONE,这，太执着了,2
559,1309707163677477,用户4a72bf6403325,默默看剧,0
560,1499527704,神秘的薄荷味冰激凌,认真看，不说话,0
561,1451211964,发儿0405,在这,0
562,1490406770,喜欢吃梨の叔仲晓桐,格局不一样,5
563,1236341371175701,永不番号,这么好的剧。慢慢静静的看吧,2
564,831960939261280,宜百-黄晶晶,好好看，别说话！,1
565,284070416222353,用户1025c4c400891,在呢,0
566,418890379176288,海蓝520--,自以为高贵的人太多了,36
567,335069763872828,无名氏zqp,现在好多人看这部剧了,2
568,700858740259677,可待🍑01,经典之作,1
569,1408002927,tracybobby,有姐姐吗,1
570,1829066313,荣泰康复,没人看吗,0
571,2153597225,kankanAPP,有人,0
572,1392154946,爱吃蛋糕の南荣世敏,666666666666666666666666666666,0
573,1722843140,用户66b08004,大家几岁了,2
574,1578323610,绝命律师骚二,守常先生表情细节到位,10
575,1297882808,kekebob,编、导、演、摄影、音乐、题材主旨等，都是一流，,2
576,1683541007,用户6458cc0f,裂痕,0
577,2025997422,xiaohe88926,思想不同    道路不同,14
578,4570897588,BF0ACA2456C90B5C,没人吗,0
579,1303264490,浮生一梦&amp;,好好看 别说话,2
580,2505708270,mong顾辞Y雪馨,有人,0
581,1483661229,生于4月21日,有鬼👻,0
582,2341982664,超超宝贝198,一个学术家一个革命者 必然有分歧  但是他也没有错,8
583,1798857713,哒哒哒哒哒255,好看,1
584,1684927072,吃的大胖胖,认真看剧呢,1
585,1451211964,发儿0405,有人,0
586,2192912800,玩命_qq1805,哈哈,1
587,1485423404,Fabian_20150918,分道扬镳,0
588,2220770193,韋-寶寶baby_wx1404,道不同，渐行渐远,0
589,1187625602,无处不悠然,背道而驰,3
590,1452862520,汤五五55,关于他们 我们都没有资格说话,11
591,1589866214,小陈～啊淞,有人看啊,0
592,1064593007,幸福的好丫头,祖国万岁,2
593,309507091609642,爱起凡,大家的你可以听听大家的意见,3
594,1231372028,淡若清风人未老,人呢,0
595,1473089217,扭曲的嘴脸,加1,0
596,2188256834,123一念花开123,默默的看剧,0
597,2000317585,蝗虫大腿是蚂蚁,好好看别说话,0
598,1769469965,爱丶261,有人,0
599,1416029747,爱吃大闸蟹的小胖哥,有啊,1
600,1526667270,小忽忽TT,准备建党了,0
601,877685697950298,柠檬水的甜度☀,君子和而不同,1
602,2227041399,卢想弟,都睡觉了哦,0
603,1485423404,Fabian_20150918,满脑门子的精英主义,51
604,1410979000,DDOSJ.,有的,1
605,2471026071,高桌子低板凳都,安心看剧不香吗？,1
606,1412796325,爱武术de司马怡悦,哈哈,0
607,1727555999,用户66f8699f,受伤,0
608,1286835824,183****1528_m1847,这得多寂寞啊！问这么多,4
609,2404813975,tuziguniang,直到要分道扬肖了,2
610,1570858291,有魅力的boring,有人,0
611,1124460325241491,TJ金FIFA,kan看着上头了,0
612,344311493307353,ALaurus.,你眼里只有美国和杜威,49
613,2206827040,lijintao_qq1737,很多人,1
614,1213967175259377,荆荆12,最后两集啦，看个电视还非问有没有人？,6
615,1384211410,爱晨练的宗政含巧,抢先了,0
616,1818109697,用户6c5e2701,学者与斗士,4
617,1352855113,silver是酸奶味的,他们都没错,2
618,2285132166,yyyyyyyyyy66777,因为太好看了   都没时间打字了,2
619,2043367595,紫色戎情,好好看别说话。,0
620,1445355522,雷震子爱我,学者和领袖的区别。,11
621,1458502809,可爱的hjaly,有啊,1
622,1548134169,了无尘1978,看剧的,0
623,1395061774,明明学不会😉,在呢,0
624,1843073751592320,用户68c440c422d80,有人,0
625,1286835824,183****1528_m1847,好好看剧,0
626,1845516643,欢乐的林老板😌,满屏都是人,1
627,1475290265,雨荷赵敬,格局境界不同 仅此而已,9
628,1602226346,喜欢吃沙拉的公户盼易,分道扬镳也挺好,11
629,1402786486951785,肖發财,就此别过了,8
630,1470791665,天天天蓝1314520,性格决定命运,2
631,1202910175,Jin_0924,好好看剧,0
632,2223435291,瑶瑶_wx1351,道不同，不相为谋,1
633,1428325201,爱拉小提琴de仲长承恩,有人看,0
634,1303899902,大力小丸子呗,彻底分化了,0
635,1591203711,我会还给你们的,这么好的剧都在认真看,1
636,1637319354,蜗的牛的哥,安静看剧呢。,0
637,1364135127,爱晒太阳的网,这个镜头有意思，分道扬镳了,9
638,1371544841,柠檬表情包,看的振奋人心,1
639,2173411687,姜伟_qq1373,第一的，我已经看了好久了，没时间搭理你,0
640,1365940951,惟震学佛,分道扬镳,3
641,1263372613,133****7067_m1987,静观   静观,0
642,1407071704,爱吃海鲜の公玉夏真,好剧,1
643,1417239414,爱吃披萨de高堂婷婷,南陈北李,2
644,1382599673,最强_仙道彰,分道扬镳了,1
645,1301062416,勇哥Rachel,看起来,0
646,1495545708,星期天的早晨有太阳,才更新,0
647,1388971757,Bonnie白宁,从此两个人朝着不同的方向走了。,3
648,1722021434,jkdeng先生,躺卧铺追剧啦,1
649,1714011093,用户6629bbd5,忙着看剧,0
650,1509841417,歪唧唧的叫,懒得打字,1
651,695463992892279,我是世纪风,早该分了,8
652,1778050828,一纸折扇哦,道不同不相为谋,10
653,1204242933237774,用户44740a842480e,看看能不能发,0
654,1798857713,哒哒哒哒哒255,终于等到,0
655,1637319354,蜗的牛的哥,刚刚更新,0
656,1578023621,錦颿,今夕何夕，君已陌路,1
657,1759366711,用户68ddce37,这思想分歧太大了,3
658,1412633453,一点65m 阳光,有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有有,1
659,934946973690069,国庆°,饱汉子不知饿汉子饥,15
660,1691770318,用户64d65dce,钊哥，硬气,23
661,2476563311,镇平01,静静地追剧,1
662,1266198249,游菜地,胡适之没有错,6
663,1424602146,何似沙鸥！,正接受教育,1
664,1528306563,x风林火,分道扬镳,2
665,1218171554,159****9727_m1997,管自己看剧，总问有没有人干吗,0
666,1790690216,用户6abbc3a8,我从此更加坚定我的信仰,21
667,1214258490,185****8968_m2027,重次以后，分道扬镳,94
668,1657540637,青春是什么你懂吗？,要正式分道扬镳了,16
669,1299635933,爱吃甜品的羊角彬炳,又要剧荒了,1
670,2140640306,Dohhhhhhh,"自以为精英,不关心大众",8
671,1242939179,摄影师李维平,从此,8
672,1219585233,没时间煮雨...,这个画面好,5
673,1793339154,慧姐9204,新青年还是新青年，只是改变了作用,4
674,1240025441,158****8556_m2772,看这个电视要屏住呼吸，认真的看,1
675,1699597520,用户654dccd0,镜头、眼神，绝了,2
676,898062163647356,用户330c864401b7c,我这里是晚上,0
677,1744046120,AAA陈家辉,开始分家了,1
678,1395252987,孙恩禄,边吃边看，别让我打字，耽误我吃饭。,0
679,1282726497,fwt1688,国人都在静静的看,4
680,518799975515762,第一部美剧,坚定地眼神,15
681,1595192187,不喜欢吃炸鸡の端木安邦,在，二刷,0
682,139830098,cmfmax,新青年一直就不是学术专刊,10
683,139830098,cmfmax,新青年是启发民众的刊物，和学术没有绝对关系,3
684,2022066750,枫舞飞飞,不同的立场,4
685,1722843140,用户66b08004,大家几岁了,0
686,1625530004,许念苏尔,就此别过,1
687,1390007808,爱玩网球的万俟琼音,花生瓜子八宝粥,0
688,1724541592,骑上哈雷去兜风i,认真看剧,0
689,1430592273000201,DDONALDSS,别说话好好看。,0
690,791000138131714,心有玲兮…,分道扬镳,6
691,1427592937,爱玩沙子的闫大歆淼,这个背影好，导演你好会哦,10
692,1737450769,棒ber,寓意，走了两个方向,6
693,2515248526,爱吃桔子de谷利冷霜,天降大任于斯人也,2
694,2596959026,真兄弟旗舰店,本来是同路人，走着走着就散了,3
695,2325783318,帅醒的早晨,辅助没有跟上打野的节奏,2
696,1440679086,爱打排球の公孟正卿,新青年本来就不是学术刊物，是革命刊物,7
697,1824548066,可口可乐来一瓶吧,道不同不相为谋,2
698,1826662375,用户6ce0a7e7,演的太感人啦,1
699,2121787409,minayas,哎信仰不同啊,3
700,1518270418,喜欢吃橘子de公玉乐珍,道不同，不相谋。,3
701,1722843140,用户66b08004,大家几岁了,1
702,1265817245,麽麽茶的Summer,彻底分道扬镳，这个镜头语言太好了,8
703,1582413871,！～～～～～～～～～～～～～,分道扬镳,14
704,1568450602,大大♡♡小小,场景很棒,1
705,1413017003,爱吃橙子の司徒书南,相背而行,105
706,1475256298,渣豹。,分道扬镳,4
707,2002441236,李如新备用,胡适要退出了,3
708,1175513890,就用默认昵称,好好看，别说话,2
709,1742892430,这昵称好难搞we,非常真实,0
710,1356252077,我是一颗洋葱__,张桐演技真棒,8
711,1804130197,牛哄哄吧吧,大道朝天，各走一遍,2
712,1783242469,用户6a4a1ee5,书生意气,4
713,1644840082,超爱吃饼干の漆雕雅艳,从此分道扬镳,0
714,1058470529,137****1884_m1995,有人有人有人有人有人有人有人有人有人,0
715,2405685487,张健_qqvseq1,镜头太棒了,3
716,2068172915,高雁77,渐行渐远,5
717,1160210801,正一源清,太多人了在默默追剧,0
718,422814905540927,o(∩﹏∩)o璇,分道扬镳了,1
719,1493871332,喜欢喝龙井de南宫慧心,好好看,0
720,1515269633848576,用户562213443b500,背道而驰,12
721,1528445678,a.li t t le,信念理想不同，终于背道而行了！,0
722,1672593148,是她是她就是我,终究还是分道扬镳了,17
723,1692355779,用户64df4cc3,适之演得好！,5
724,1652558987,超爱玩标枪de女娲乐咏,姑凉来报个数吧,1
725,1526667270,小忽忽TT,全国各地相拥而至,1
726,1356556138,张张张张灿   Zcan2,没人么。。,0
727,1636735997,玮睿不凡,有意境，代表了他们以后不同的道路,16
728,1412633453,一点65m 阳光,我向左，你转右,7
729,2409116557,陈浩彬_wx1439,这样的剧年轻人看的很少，他们都看糖果超甜,0
730,1110371950,内地星闻,毕竟啊 他们信仰,1
731,1070458330,188****3369_m1196,80的打卡,1
732,1424200257,爱吃蛋糕の亓官浩言,分道扬镳,3
733,518799975515762,第一部美剧,看着就有感觉,2
734,1730629052,用户67274dbc,这是各奔东西,1
735,1220338944,Elaine 小公举,不是同路人,4
736,366606903413480,归字谣_ °,20岁女大学生前来报道,6
737,2443220499,爱吃蛋糕de太史华皓,镜头寓意很深,17
738,4674442507,7000351D-5851-482D-9A53-6340080D2F81,真实，演得真好!,3
739,1484862843,温家的店小二,守着点跟新啊,1
740,2581564364,阿米尔.汉尼拔,路漫漫其修远兮，,2
741,2499340567,随心亦用心,从此以后，他们之间的距离也越来越远,7
742,1568856332,喜欢玩乒乓球の上官恺歌,背道而驰,6
743,1493031880,自由的飞翔zyfx,道不同,0
744,1310939614,二二二瑜,分道扬镳 背道而驰,71
745,1231372028,淡若清风人未老,为什么没人看,2
746,1829066313,荣泰康复,分期越来越大,6
747,940825978615000,一直未在,总归要背道而行,7
748,1481012651,喜欢喝茶的公玉阳飙,分道扬镳,0
749,1779048329,鲸落./Samuel,一直都在专心的看,2
750,1075653728,TheBosss,认真看剧,0
751,2086725257,郭章权,道不同不相为谋,4
752,2462156645,pczlk737,分道扬镳,1
753,1427982359, 魔公子,从此分道扬镳了,7
754,1386342944,光与专属之韵,分道扬镳了,6
755,1626264280,超爱吃红豆沙の长孙和美,绝了,0
756,1493906295,可乐VS芬达1,大结局了爷青结,2
757,1459223363,爱吃栗子の西门盼易,老问有人？气人不,5
758,1367288756,勤劳の路卡巴班克,这剧太多细节,5
759,1728364959,耐心的菱敏,厉害,0
760,831960939261280,宜百-黄晶晶,格局不同，立场不同！,13
761,2145788546,池悦_qq2020,这个导演的拍摄手法非常好,4
762,1451211964,发儿0405,不是通道人,2
763,1355832559,问訊,好好好,1
764,1832717039,用户6d3d0aef,专心看,0
765,1175553395,139****8178_m2991,60的打卡,0
766,1424602146,何似沙鸥！,振聋发聩哦,0
767,1352855113,silver是酸奶味的,15岁初二女孩报道,3
768,1598155073,zyc512413,道不同，不相为谋,5
769,1626932936,超爱喝酸奶的左丘安莲,也算是决裂了啊。,5
770,1514679833,ttu5,最后两集了,2
771,1433307798,心眸zy,导演这个镜头太有意义了,7
772,1207590172,155****6688_m1580,镜头有深意,2
773,1286804790,137****9746_m1569,一个西装，一个长袍，㝢意深刻,27
774,1472805130,喜欢玩乒乓球de王官骏伟,太棒了,0
775,2235653381,Ling_wx1671,哈哈哈哈,0
776,1728093662,用户67009dde,分道扬彪,1
777,1319465845,孟登迎,李陈的确是空前彻底的知识分子,1
778,353442224678275,妈妈说名字太长会有傻子跟着念o,闺女在北大一切都好熟悉,1
779,1602258278,光辉事迹白核,暗示两个人渐行渐远 背道而驰,9
780,2487433831,懒得取网名_qq1944,这画面暗示彻底两条路了吗？,9
781,1484207013,云轩阁VIP,道不同不相为谋,5
782,1372444323,阳的故事358,这个镜头,2
783,1788249272,用户6a9684b8,学了些字就以为高人一等了,147
784,1682365607,叶空夕,道不同，不相为谋！,2
785,1466474178,喜欢拉小提琴的仲长绮南,格局不同，立场不同，分道扬镳了,8
786,1343293374,称心快意的马克卡尔瓦诺,一个西装，一个儒袍,11
787,1797703201,用户6b26c621,道路不同,1
788,1705933832,用户65ae7c08,好看,0
789,897494154222824,用户3304424401ce8,背道而驰,5
790,1031365156,Rey•Ho,渐行渐远,3
791,1477203504,喜欢看书の东方清绮,50的,0
792,1791007696,惜上人丶,对于先辈 我们没有资格用自己的角度去批判,4
793,1282726497,fwt1688,心潮澎湃的看,0
794,1723762620,呼延觉罗黑,道不同，不相为谋,1
795,1118549294,13323265787,看剧的人少,0
796,1423048147,骁骁是小老虎,志不同，道也不同，东西南北，分道而行,4
797,1326606438,爱吃面条の令狐炎彬,有人吗,0
798,1161395441,185****6362_m1233,这个导演有水平,5
799,1739436666,给女朋友看剧用,这个场景太唏嘘了,1
800,1262863565,136****1905_m2329,这样的剧太少了,4
801,1437461749,君之楓,胡适卒于1919年,19
802,924606336607041,_丹丹妹～,没人看吗,0
803,1566409394,冰噢噢噢,有人吗,0
804,1203523298,zhong1314520xiao,36岁的打卡,0
805,1673674331,超爱嗑瓜子的东野飞丹,道不同不相为谋，,1
806,322182781602141,二三四🙏☀,独木桥一样能走出康庄大道,1
807,1054854581,寅卯大师,道不同不相为谋,2
808,1593797728,児时暮,暗喻,0
809,1382599673,最强_仙道彰,心里装的东西不同，一个装的劳苦大众，一个装的是学术研究,9
810,1209560799,158****7355_m1907,怎么古装剧就会火一俩个演员,0
811,1649546140,含羞草～星星果,剧情太好看的太投入,3
812,2236982783,铜锣烧蜡笔小新,道不同，不相为谋！,0
813,2197585085,张旭_qq8488,君子和而不同,0
814,1585903023,a小沈专车,人呢,1
815,1647987842,有闲有钱有,道不同不相为谋,3
816,1436646488,爱奇艺用户_1436646488,少数服从多数,1
817,1825036182,我喜欢你叫爸爸的样子,分道扬镳,2
818,1821864445,苍山如海🙏🌻,有的人活着，他己经死了，有的人死了，他还永远活着！,33
819,1566409394,冰噢噢噢,有人吗,0
820,1428063098,十月娃和小Ga子,他他他他来了,6
821,1080667361,张浩郎中先生,买烟吗，教员？,4
822,1464957120,老储2017,穿着洋皮的守旧青年,80
823,1659780418,T2Kaleidoscope,来了来了,0
824,2393958342,2393958342,伟人的自信,4
825,1674541971,🌸成雪花垂,我们是站在前辈肩上俯视如今这世界！感念前辈！,6
826,1698560688,山海不平·,好好看剧,0
827,1349983963,持之以恒の阿瑟娜兰金,他来了,0
828,1784897304,用户6a635f18,大神来啦,4
829,1493031880,自由的飞翔zyfx,道不同,0
830,1524217612,喜欢吃甜橙的公坚以松,这儿,0
831,1585544291164416,用户5a20b4c402100,认真看，都是鬼,0
832,1548134169,了无尘1978,教员来了,5
833,1814314089,用户6c243c69,100年前的上海,2
834,2222621169,及笄！,大哥来了,1
835,1472314538,孑XLU,舍不得看最后两集,10
836,1320062002,竞技时代WVA,还是教员帅,6
837,1727555999,用户66f8699f,小背包系个蝴蝶结,7
838,695463992892279,我是世纪风,精英为大众，得人敬仰，为自己，遭人唾弃,5
839,1225293215,树子7523,别闹，安静看剧,1
840,1349983963,持之以恒の阿瑟娜兰金,他来了,5
841,2422797614,ZT小伊,王者出场,16
842,1095052459,138****9420_m1193,致敬前辈,1
843,718952363722945,爱生活的🎄山有木兮木有枝🎄💷🍑,来了来了他来了,3
844,1282726497,fwt1688,为之动容的看,0
845,1235806945,157****5126_m1428,好好看剧,1
846,1287386181,linyichen_live,19岁男大学生报到,1
847,1661007369872000,用户5e6ad6a402280,渐行渐远、,0
848,1845516643,欢乐的林老板😌,他来了，他带着信仰进来了,7
849,1224233593,Luky鑫妈,表示没看够,0
850,1240302165,139****1733_m1723,男神来了,3
851,1437461749,君之楓,他来啦，他来啦,1
852,1516378705,kikikoko1983,十里洋场,1
853,1235806945,157****5126_m1428,不要打字,1
854,1228732751,130****4657_m1277,仲甫先生爱才,4
855,1539556868374336,看看有没有合适的心,他来了，他来了,5
856,364076060387024,帅气的特鲁🌻,太感动了,0
857,2192581801,1火线达人,这么好的剧，看的人这么少吗。看这个的都是多大的，我90后，看得特别感动！爱我中华！,3
858,1482044233,♥Mr.李♥,43集不是剧终吧,1
859,2438008628,释放的生命_qq1075,真能折腾，也不累,7
860,1642549514,Mandy 曼曼,向伟人致敬,2
861,1761116768,格雷米特,还带了土特产,2
862,1783242469,用户6a4a1ee5,快了,0
863,2477670689,荆轲_qq1871,不兴送礼嘛！,14
864,1635366264,直击灵魂丶,薪火相传，导师的导师。,52
865,1739579651,风之发端,泰山，终于明白，游学游学，先游后学😁,9
866,2145768857,郑良升_qq1222,刚知道为什么是“底精神”了,3
867,1207590172,155****6688_m1580,中国的大神出场了,10
868,1365027424,醉梦中无助。,他来了，他来了，他带着花生来了,19
869,1331929264,小能猫99,应该带大葱萝卜嘛~,4
870,1287095540,zhuhui0824,侯京健这个演的过了,5
871,1282726497,fwt1688,看伟人的壮举。,7
872,1479711278,听曲儿吃月饼,他们想和劳苦大众在一起 他想和文化人在一起,14
873,1732252600,用户674013b8,太黑了,1
874,2393958342,2393958342,爬泰山，拜孔庙,10
875,1607176984,七色雪_00,我也去了,1
876,1578323610,绝命律师骚二,仲甫先生，烧香是不能替的,66
877,1264799808,我爱的阳哥,一代比一代强，好华夏大幸,6
878,1412633453,一点65m 阳光,哈哈哈哈，豪爽,13
879,1077659158,542236980,哈哈哈,1
880,1254534626,138****5357_m1650,哈哈哈哈哈哈很介意啊,111
881,2108353170,南哥的老大,可爱,0
882,1451211964,发儿0405,可以看见我吗,4
883,1669799608,凌纱sun,哈哈哈哈哈哈,5
884,1811862519,最好不过黄子韬,哈哈哈，说得对,7
885,1414469933,木子小宛,"人生就是这样,你有你的梦想我有我的追求,立场不同,总要分头",16
886,1661001932,瘦成闪电呀呀嘿,哈哈哈哈,0
887,1254214588,恨别离！！,又吃上了，哈哈,97
888,448720738986132,用户1981bf0402894,电视风云榜又跌一名了,6
889,1433397755,老生陆诚-陆大人,花生戏多。。。,14
890,2225250450,猫～-～神,他俩彻夜长谈。,8
891,820201620767013,熙者阳明,说得好,3
892,820201620767013,熙者阳明,至圣先师,2
893,1451211964,发儿0405,有人吗,0
894,1275857348,铃木 吉田美奈,沒人吗,0
895,1491209648,喜欢吃橘子的令狐希月,文士和战士的分歧,9
896,1396657722,小秦古风,孔子身高1.9米,16
897,1416294717,爱玩台球的万俟唱月,赶紧买两斤花生瓜子嗑一嗑,6
898,1402731879,小猪混不吝,仲甫兄，你这剧吃了多少花生了,91
899,1056094869,344175118,格局真的不一样,16
900,2378430412,往事随风_wx2819,没人看吗,0
901,1263320369,洛安咕咕咕。,忍不住买了瓜子花生吃着追剧,11
902,1551717271,是一笙呀,你也是个画像啊,10
903,1491893200363776,鹿鹿子。白鹿,衣服好时髦,2
904,2020291574,风中的落叶_qq6058,我也去找花生吃了,1
905,1290518662,152****3243_m1658,有历史知识和家国情怀的才喜欢这剧,30
906,1398413404931429,用户4f7d97e400565,有啊！,0
907,1451211964,发儿0405,哈喽哈喽有人吗,3
908,1841932038,聪聪很努力,我看没看需要给你打招呼吗？,5
909,360697464621263,用户1480d6c4008cf,就是没有小姐姐,4
910,2325509256,坚强的小鸟_qq1849,有啊，怎么没有,0
911,1496755305,喜欢吃麻辣香锅の太叔元良,能叫我一声小姐姐吗,12
912,1716545766,孔雀叔,这一段历史有么,1
913,1424602146,何似沙鸥！,抽烟是被边缘化的时候，特凶,8
914,1736888846,胡同时光,小姐姐，大姐姐，大妈大婶老奶奶应该看的也不少,3
915,1341348960,爱看书の诸葛布侬,88年的阿姨每天准时看,5
916,1503057981,喜欢背单词的尉迟谷芹,都在静静的看电视,1
917,2002735645,一个呢层,看陶醉了，没空,0
918,1400952388,猛兄猛兄,我才十岁,6
919,1632450784,超爱吃栗子の巫马茗雪,又用吃花生掩饰不让抽烟了,55
920,1634158781,海水包围,张敬尧走了，又来一个,2
921,1234018982,MIKI🍦王安琪,92年姐姐在追剧,12
922,154262928,yangyaweiyangentian,2009年的大爷同在,0
923,1005122360,monk⁶⁶⁶จุ๊บ,看得我也好想吃花生,11
924,1306755157,天瑞宝20071026,80年的热血青年在沸騰,4
925,318367307148239,用户1218daa402bcf,01年弟弟也在追剧,4
926,1739579651,风之发端,一阵见血，老陈,88
927,1442514336,燕魍魉魅,88的阿姨？当奶奶都可以了吧,4
928,2220321720,海绵不是派大星,明天去买花生吃,1
929,1498346055,喜欢吃锅巴の西门念天真,99年的报道,17
930,1358493839,叮叮咚咚砰砰砰啊啊啊啊啊a,92年阿姨在追剧,9
931,1436979359190208,充不了VIP260,08弟弟也在追剧,5
932,1411003272,爱赛跑の公坚涵忍,大爱于和伟,12
933,1649075974,梅园语痕,65年的老妈妈热泪盈眶,7
934,1346515469,兢虹兢虹,这部剧非常好，给我们补上了一课。演员都很棒,12
935,2094671009,ghzh5450,我说这剧怎么老吃花生呢，原来是替代抽烟呢，导演才有！,75
936,2470775737,覃覃覃建琪Freedom,说的太对了,1
937,1218811428603698,丁儿～🖤,40年的老爷爷来看剧,0
938,2497939734,CAS·谦现,喜欢历史的大有人在，与性别年龄没关系,12
939,1674626291,Mr鱼说晚安,真棒,0
940,1727555999,用户66f8699f,想吃花生🥜,6
941,1724032719,用户66c2a6cf,我今年93岁，在追剧,24
942,1446188492,北陌柒柒,应该让孩子们看看,0
943,1425606333,葱吖葱葱葱,10年的弟弟在追剧,0
944,2103692539,So丶_qq1062,农民,0
945,1634158781,海水包围,张敬尧走了，又来一个,1
946,1372444323,阳的故事358,文人 武人,0
947,2022066750,枫舞飞飞,有张力的演绎,2
948,1650312111,超爱吃蛋糕de谷利雅懿,一语击中要害,12
949,1572954184,掌灯者呀,98年老大叔在追剧,4
950,1213115953,大个小不点Biggie Small,于和伟演的太棒了,6
951,1355832559,问訊,吃的我都饿了,1
952,1700443463,zrrrrrr🌻Tyler,所有的学生都要看的好剧,8
953,2314528616,少夫:,这词好 与虎谋皮,7
954,2368265477,淡定_qqazxn1,是的,0
955,449108091354365,用户1987620403cfd,蔡校长哪去了,0
956,1493365991,冒泡泡de茶壶,重病需下猛药,34
957,1368756907,希宝蛋妈妈cathy,太有远见了,10
958,695463992892279,我是世纪风,我的九袋鱼皮花生都吃完了哈哈,6
959,1458382764,副掌门,多亏了这些先烈啊,3
960,2080470533,Kaidyhe,一针见血,3
